,b2240
control__wt_glc__1,2.0765818901
control__wt_glc__2,2.5684362597
fur__wt_dpd__1,2.3929431942
fur__wt_dpd__2,2.2067081495
fur__wt_fe__1,2.2803636912
fur__wt_fe__2,1.6737256254
fur__delfur_dpd__1,1.9119977959
fur__delfur_dpd__2,2.3135969718
fur__delfur_fe2__1,2.657623167
fur__delfur_fe2__2,2.2887869348
acid__wt_ph5__1,2.2293316868
acid__wt_ph5__2,1.9740206371000002
acid__delgadx_ph5__1,1.7762173812
acid__delgadx_ph5__2,2.4069274359
acid__delgadw_ph5__1,2.240944845
acid__delgadw_ph5__2,2.3925252419
acid__delgade_ph5__1,2.1593782985
acid__delgade_ph5__2,2.4139234131
oxidative__wt_pq__1,2.5933529376999997
oxidative__wt_pq__2,2.6586945108
oxidative__deloxyr_pq__1,2.9383816866
oxidative__deloxyr_pq__2,2.6451886542
oxidative__delsoxr_pq__1,2.8472238423
oxidative__delsoxr_pq__2,2.225654492
oxidative__delsoxs_pq__1,2.8420578956
oxidative__delsoxs_pq__2,2.4276801361
nac_ntrc__wt_csn__1,1.7691558770000002
nac_ntrc__wt_csn__2,2.3735646057
nac_ntrc__wt_cytd__1,1.810737654
nac_ntrc__wt_cytd__2,2.2588958381
nac_ntrc__wt_gln__1,2.8149105311
nac_ntrc__wt_gln__2,2.383575446
nac_ntrc__bw_delnac_csn__1,3.487376334
nac_ntrc__bw_delnac_csn__2,2.8970172428
nac_ntrc__bw_delnac_cytd__1,1.9870156628000002
nac_ntrc__bw_delnac_cytd__2,2.1337035025
nac_ntrc__bw_delnac_gln__1,2.0152050155
nac_ntrc__bw_delnac_gln__2,2.6177357968
nac_ntrc__bw_delnac_nh4__1,2.0430649217
nac_ntrc__bw_delnac_nh4__2,2.4219702552
misc__wt_no_te__1,2.504038521
misc__wt_no_te__2,2.3868488495
misc__bw_delcbl__1,2.273481133
misc__bw_delcbl__2,2.3235165386
misc__bw_delfabr__1,2.1478853599
misc__bw_delfabr__2,2.1485198389
misc__bw_delfadr__1,2.2958211917
misc__bw_delfadr__2,2.2262972266
misc__nitr_031__1,2.0878966565
omics__wt_glu__1,1.9098851036000002
omics__wt_glu__2,2.2028085595
omics__wt_gly__1,2.1534036984
omics__wt_gly__2,2.0173375296
omics__wt_thr__1,3.6834750289000002
