,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.212133333333334,0.36720133895906987,3.0,0.0,13.6141,1.0,13.128,2.0,12.8943,,,,,,,,,,
1,LB__LBtran,11.378766666666666,0.34788326107091305,3.0,3.0,11.401,4.0,11.715,5.0,11.0203,,,,,,,,,,
2,LB__LBstat,11.226766666666668,0.6593534737402487,3.0,6.0,11.9018,7.0,11.1942,8.0,10.5843,,,,,,,,,,
3,LB__LBGexp,13.255133333333333,0.15174983800101216,3.0,9.0,13.2286,10.0,13.4184,11.0,13.1184,,,,,,,,,,
4,LB__LBGtran,12.1162,0.216091832330609,2.0,12.0,11.9634,13.0,12.269,,,,,,,,,,,,
5,LB__LBGstat,12.0599,0.4149622994923761,3.0,14.0,12.4814,15.0,12.0465,16.0,11.6518,,,,,,,,,,
6,Life Cycle__S0,11.0548,0.41320584458596316,3.0,17.0,10.5935,18.0,11.1799,19.0,11.390999999999998,,,,,,,,,,
7,Life Cycle__S1,11.883533333333332,0.16237787205568774,3.0,20.0,11.7424,21.0,11.8472,22.0,12.061,,,,,,,,,,
8,Life Cycle__S2,11.176433333333335,0.4176967959337652,3.0,23.0,11.6583,24.0,10.9535,25.0,10.9175,,,,,,,,,,
9,Life Cycle__S3,11.8352,0.3944241625458564,2.0,26.0,11.5563,27.0,12.1141,,,,,,,,,,,,
10,Life Cycle__S4,11.803166666666668,0.7910829560376921,3.0,28.0,12.2094,29.0,10.8915,30.0,12.3086,,,,,,,,,,
11,Life Cycle__S5,11.875966666666665,0.6143711039211827,3.0,31.0,11.6715,32.0,11.3899,33.0,12.5665,,,,,,,,,,
12,Life Cycle__S6,10.0807625,1.4752136919661114,8.0,34.0,10.6307,35.0,7.9364,36.0,11.0894,37.0,11.0686,38.0,7.7887,39.0,9.5866,40.0,11.272,41.0,11.2737
13,Life Cycle__S7,10.575833333333334,0.17826677574167676,3.0,42.0,10.6959,43.0,10.371,44.0,10.6606,,,,,,,,,,
14,Life Cycle__S8,9.8189,0.15202795795510762,2.0,45.0,9.9264,46.0,9.7114,,,,,,,,,,,,
15,Life Cycle__G135,12.29295,1.5016826712058706,2.0,47.0,13.3548,48.0,11.2311,,,,,,,,,,,,
16,Life Cycle__G150,13.101166666666666,0.5916281377126459,3.0,49.0,12.4239,50.0,13.5173,51.0,13.3623,,,,,,,,,,
17,Life Cycle__G180,12.7845,1.0195099165775676,3.0,52.0,12.9531,53.0,13.7092,54.0,11.6912,,,,,,,,,,
18,Stress Time Course__C30,12.0213,0.2952877918235024,2.0,55.0,11.8125,56.0,12.2301,,,,,,,,,,,,
19,Stress Time Course__C90,11.7183,0.2976919548795373,2.0,57.0,11.5078,58.0,11.9288,,,,,,,,,,,,
20,Biofilm__BI,12.48305,0.3104905876190129,2.0,59.0,12.2635,60.0,12.7026,,,,,,,,,,,,
21,Biofilm__BC,11.76585,0.8657553638297599,4.0,61.0,12.49,62.0,11.3932,63.0,12.4629,64.0,10.7173,,,,,,,,
22,Biofilm__Sw,11.2859,0.717713382904346,2.0,65.0,10.7784,66.0,11.7934,,,,,,,,,,,,
23,Life Cycle__BT,9.67265,0.3133190147437588,2.0,67.0,9.8942,68.0,9.4511,,,,,,,,,,,,
24,Life Cycle__B36,11.80375,0.1096722617620329,2.0,69.0,11.8813,70.0,11.7262,,,,,,,,,,,,
25,Life Cycle__B60,12.87305,0.7111372898393102,2.0,71.0,12.3702,72.0,13.3759,,,,,,,,,,,,
26,M9__M9exp,13.000433333333334,0.2789735710301841,3.0,73.0,13.2973,74.0,12.9603,75.0,12.7437,,,,,,,,,,
27,M9__M9tran,12.314266666666667,0.3995546812807148,3.0,76.0,12.3536,77.0,11.8965,78.0,12.6927,,,,,,,,,,
28,M9__M9stat,11.1143,0.19991310612363583,3.0,79.0,11.2788,80.0,11.1723,81.0,10.8918,,,,,,,,,,
29,Supplement__M+G,12.087233333333332,1.0548800705925452,3.0,82.0,11.0053,83.0,13.1128,84.0,12.1436,,,,,,,,,,
