,SP5448_04500
SRX1726505,-0.2965332886
SRX1726506,0.21239056620000002
SRX1726507,0.08414272240000001
SRX1726508,2.0071415974
SRX1726509,2.4077219475
SRX1726510,1.4880538872
SRX1726511,2.849672426
SRX1726512,2.8952582939
SRX1726513,2.844360204
SRX1081650,1.0314010224
SRX1081651,-0.2606404752
SRX1081652,0.6734294088
SRX1081653,0.6179381049
SRX1081654,-0.3699361933
SRX1081655,0.19875727840000001
SRX1081656,0.9625278431000001
SRX1081657,1.3682333347
SRX1081658,1.5159557934999999
SRX1081659,0.2329473062
SRX1081660,0.3939347892
SRX1081661,-0.8519786318
SRX1081662,-0.5323669237
SRX1081663,-0.0117132802
SRX1081664,-0.0967956054
SRX1081665,-0.4955693313
SRX1081666,0.9456004996
SRX1081668,0.19126522980000002
SRX1081669,-1.9619678165
SRX1081670,-1.9619678165
SRX1081671,-1.5890545368
SRX1081672,0.24283160820000002
SRX1081673,-0.2177475472
SRX1081674,0.0010898781
SRX1081675,0.0888159205
SRX1081676,-1.1003867936
SRX1081677,0.2637418407
SRX1081678,0.8083312561
SRX1081679,0.7890376328
SRX1081680,0.7126441304000001
SRX1081681,-0.1631693355
SRX1081682,0.7868945939
SRX1081683,-1.6398825143
SRX1081684,0.7925875343000001
SRX1081685,-0.4063262889
SRX1081686,-0.2323267208
SRX1081687,-0.2637759428
SRX1081688,0.8068671935
SRX1081689,-0.014484108800000001
SRX1081690,-1.6052374493000001
SRX1081691,-1.9619678165
SRX1081692,-1.9619678165
SRX1962715,0.1311825221
SRX1962716,0.39408165700000003
SRX1962717,-0.5252641791
SRX1962718,0.7107676097000001
SRX1962719,-0.4261590713
SRX1962720,-0.2305414201
SRX1962721,-0.3685153262
SRX4892146,0.6005344823000001
SRX4892147,-0.2708041934
SRX4892148,-0.48402740050000004
SRX4892149,0.1542971116
SRX4892150,-1.2938351717
SRX4892151,-0.9311525061
SRX4892152,-2.2634743304000002
SRX4892153,-0.7369936936
SRX4892154,0.0983600847
SRX4892155,-0.6445972849
SRX4892156,-0.7179000108
SRX4892157,-1.2266649349
SRX4892158,0.5254488262
SRX4892159,0.6128801773
SRX4892160,0.6265268067
SRX4892161,0.3858119627
SRX7620814,0.1606606938
SRX7620815,0.1947167678
SRX7620816,-0.027409332300000002
SRX7620817,0.037213439
SRX7620818,-0.1303197969
SRX7620819,0.14708724280000002
SRX7620856,-0.6774823269
SRX7620857,-0.49650586750000003
SRX7620858,-0.5967670047
SRX7620859,-0.509148488
SRX7620860,-1.7523277948
SRX7620861,-1.4181126166
SRX7620862,-0.0187237149
SRX7620863,-1.0200623509
SRX7620864,-0.44613732370000003
SRX7620865,-0.043951916300000005
SRX7620866,0.1368929094
SRX7620867,-0.2811971509
SRX2161502,-0.030365214600000003
SRX2161503,0.2693619353
SRX2161504,-0.23899672060000002
SRX2161505,0.9351547154000001
SRX2161506,1.1673648709
SRX2161507,0.20532398670000002
SRX2161508,0.9113775098
SRX2161509,1.8361112573
SRX2161510,1.7164007404000001
SRX2161511,2.0935273316
SRX2161512,2.161626356
SRX2161513,2.049901199
SRX2161514,0.034772469
SRX2161515,0.1601644291
SRX2161516,-0.6925250295000001
SRX2161517,0.8513129797000001
SRX2161518,0.9943276136
SRX2161519,0.3368393156
SRX2161520,2.0124846885
SRX2161521,2.3814329168
SRX2161522,2.7723750484
SRX2161523,1.1330796603
SRX2161524,1.3732220157000001
SRX2161525,1.261494409
