,b3472
ecoli_00001,-0.006954455
ecoli_00002,0.006954455
ecoli_00003,-0.829171105
ecoli_00004,-0.8722252450000001
ecoli_00005,-0.34958724
ecoli_00006,-0.367933216
ecoli_00007,-0.670920368
ecoli_00008,-0.8118518920000001
ecoli_00009,-0.366636921
ecoli_00010,-0.39569431800000004
ecoli_00011,-0.591496864
ecoli_00012,-0.620564593
ecoli_00014,-0.6443632410000001
ecoli_00015,-0.7705674450000001
ecoli_00016,-0.599818201
ecoli_00017,-0.68801458
ecoli_00018,-0.680055733
ecoli_00019,-0.957552723
ecoli_00020,-1.000948381
ecoli_00021,-0.336463477
ecoli_00022,-0.35591158100000003
ecoli_00023,-1.102811432
ecoli_00024,-1.029330436
ecoli_00025,-1.084104297
ecoli_00026,-0.9746319080000001
ecoli_00027,-0.546972373
ecoli_00028,-0.567690165
ecoli_00029,-0.255198482
ecoli_00030,-0.24124597700000003
ecoli_00031,-0.292880344
ecoli_00032,-0.40432484900000004
ecoli_00033,-0.7486024
ecoli_00034,-0.261230045
ecoli_00035,-0.7554167620000001
ecoli_00036,-0.760951971
ecoli_00037,-0.514923074
ecoli_00038,-0.415667023
ecoli_00039,-0.47706135200000005
ecoli_00040,-0.44397461600000004
ecoli_00041,-0.6354826570000001
ecoli_00042,-0.593427029
ecoli_00043,-0.7718616060000001
ecoli_00044,-0.717997184
ecoli_00045,-0.8074638040000001
ecoli_00046,-0.749367756
ecoli_00047,-0.6774914390000001
ecoli_00048,-0.56672861
ecoli_00049,-0.829518183
ecoli_00050,-0.478857462
ecoli_00051,-0.591254421
ecoli_00052,-0.738149296
ecoli_00053,-0.706304032
ecoli_00054,-0.824145836
ecoli_00055,-1.02154605
ecoli_00056,-0.556052642
ecoli_00057,-0.700832407
ecoli_00058,-0.11587660400000001
ecoli_00059,-0.14123502000000002
ecoli_00060,0.023363404
ecoli_00061,0.027522808000000003
ecoli_00062,-0.043671867
ecoli_00063,-0.11834212200000001
ecoli_00064,-1.526820325
ecoli_00065,-1.453410289
ecoli_00066,-1.352378312
ecoli_00067,-1.433175747
ecoli_00068,-0.37218295700000004
ecoli_00070,-0.595045856
ecoli_00071,-0.417497096
ecoli_00072,-0.42564975400000005
ecoli_00073,-0.639024606
ecoli_00074,-0.605421239
ecoli_00075,-0.823949404
ecoli_00077,-0.29399804700000004
ecoli_00078,-0.617849305
ecoli_00079,-0.240704725
ecoli_00080,-0.243429094
ecoli_00081,-0.17631331800000002
ecoli_00082,-1.035972511
ecoli_00083,-1.069949618
ecoli_00084,-0.787203312
ecoli_00085,-0.780651822
ecoli_00086,-0.8685893640000001
ecoli_00087,-0.8206830420000001
ecoli_00088,-0.337290731
ecoli_00089,-0.472298773
ecoli_00090,-0.375499591
ecoli_00091,-0.439163338
ecoli_00092,0.017296327
ecoli_00093,-0.12175044600000001
ecoli_00094,-0.648391422
ecoli_00095,-0.7314473330000001
ecoli_00096,-0.17805742900000002
ecoli_00097,0.00022467
ecoli_00098,-0.34307073800000004
ecoli_00099,-0.339373967
ecoli_00100,-0.13457470700000002
ecoli_00101,-0.455763324
ecoli_00102,-0.46942256
ecoli_00103,-0.571659511
ecoli_00104,-0.5625706500000001
ecoli_00105,-0.5887002760000001
ecoli_00106,-0.7013948510000001
ecoli_00107,-0.752862329
ecoli_00108,-0.711188783
ecoli_00109,-0.946029883
ecoli_00110,-0.409680413
ecoli_00111,-0.437059556
ecoli_00112,-0.37856351800000004
ecoli_00113,-1.239241762
ecoli_00114,-1.123857487
ecoli_00115,-0.9753891370000001
ecoli_00116,-0.285632583
ecoli_00117,-0.42286320200000005
ecoli_00118,-0.280355466
ecoli_00119,-0.460223058
ecoli_00120,-0.440364915
ecoli_00121,-0.541423787
ecoli_00122,-0.34631153800000003
ecoli_00123,-0.476778391
ecoli_00124,-0.431799979
ecoli_00125,0.815860557
ecoli_00126,-0.20318359900000002
ecoli_00127,-0.439979239
ecoli_00128,-0.6929849050000001
ecoli_00129,0.546960016
ecoli_00130,0.268142201
ecoli_00131,0.5118477690000001
ecoli_00132,-0.68482293
ecoli_00133,-0.123596356
ecoli_00134,-0.32077143
ecoli_00135,-0.062481039
ecoli_00136,-0.128617491
ecoli_00137,-0.65708899
ecoli_00138,-0.194988043
ecoli_00139,0.031496384
ecoli_00140,-0.439870313
ecoli_00141,-0.32439149300000003
ecoli_00142,-1.324466006
ecoli_00143,-0.43610816
ecoli_00144,0.724437992
ecoli_00145,-0.5007757110000001
ecoli_00146,0.257103209
ecoli_00147,-0.49742218400000004
ecoli_00148,-0.164942586
ecoli_00149,0.122268889
ecoli_00150,-0.42307842700000003
ecoli_00151,-0.36631561900000004
ecoli_00152,-0.269417491
ecoli_00153,-0.554359479
ecoli_00154,-0.133519636
ecoli_00155,-0.675322278
ecoli_00157,-0.182651315
ecoli_00158,-0.39603784200000003
ecoli_00159,-0.28726381500000003
ecoli_00160,-0.568055034
ecoli_00169,-1.517396834
ecoli_00170,-1.526809526
ecoli_00171,-0.8911537310000001
ecoli_00172,-1.3299907690000001
ecoli_00173,-1.307109839
ecoli_00174,-1.200292281
ecoli_00175,-1.745992974
ecoli_00176,-2.018729712
ecoli_00177,-0.8987655280000001
ecoli_00178,-0.6926834970000001
ecoli_00179,-1.439664525
ecoli_00180,-1.60309108
ecoli_00181,-1.346852025
ecoli_00182,-1.363446011
ecoli_00183,-0.394957873
ecoli_00184,-0.45380205500000004
ecoli_00185,-1.182236557
ecoli_00186,-1.241353758
ecoli_00187,-1.288587612
ecoli_00188,-1.188932993
ecoli_00189,-1.18358412
ecoli_00190,-1.30497385
ecoli_00191,-1.304838427
ecoli_00192,-1.137128639
ecoli_00193,-1.108232531
ecoli_00194,-1.085974371
ecoli_00195,-1.3880995710000001
ecoli_00196,-0.708059419
ecoli_00197,-0.7713129590000001
ecoli_00198,-1.4117227940000001
ecoli_00199,-0.929642371
ecoli_00200,-0.9739372540000001
ecoli_00201,-1.525210619
ecoli_00202,-1.464162939
ecoli_00203,-0.901167405
ecoli_00204,-1.097754083
ecoli_00205,-1.40688559
ecoli_00206,-1.394003012
ecoli_00207,-0.9482274570000001
ecoli_00208,-1.029520774
ecoli_00209,-0.928518339
ecoli_00210,-0.8810126250000001
ecoli_00211,-1.092775021
ecoli_00212,-0.9725667830000001
ecoli_00213,-1.397787094
ecoli_00214,-1.233406013
ecoli_00215,-0.819418661
ecoli_00216,-0.83006132
ecoli_00217,-1.20370879
ecoli_00218,-1.3966363880000001
ecoli_00219,-0.669265651
ecoli_00220,-0.820999958
ecoli_00221,-0.9821790680000001
ecoli_00222,-0.9386510560000001
ecoli_00223,-0.68733785
ecoli_00224,-0.579881826
ecoli_00225,-1.499121532
ecoli_00226,-1.411706464
ecoli_00227,-1.053621066
ecoli_00228,-1.068823405
ecoli_00229,-1.413592645
ecoli_00230,-1.300433521
ecoli_00231,-1.492114737
ecoli_00232,-1.541252056
ecoli_00233,-1.060801747
ecoli_00234,-1.199003232
ecoli_00235,-1.328615943
ecoli_00236,-1.250151805
ecoli_00237,-1.5969169060000001
ecoli_00238,-1.626416174
ecoli_00239,-1.413111674
ecoli_00240,-1.389431809
ecoli_00241,-1.248595818
ecoli_00242,-0.85756582
ecoli_00243,-0.864993871
ecoli_00244,-1.138636626
ecoli_00245,-0.9917170030000001
ecoli_00246,-0.660305083
ecoli_00247,-0.702028023
ecoli_00248,-0.780823465
ecoli_00249,-0.572239269
ecoli_00250,-0.6556355850000001
ecoli_00251,-0.6211270999999999
ecoli_00252,-0.5605802980000001
ecoli_00253,-0.8422046480000001
ecoli_00254,-0.9077276430000001
ecoli_00255,0.033219685
ecoli_00256,0.11954182000000001
ecoli_00257,0.05991178900000001
ecoli_00258,0.08607761800000001
ecoli_00259,-1.358545403
ecoli_00260,-1.263260351
ecoli_00261,-0.739711447
ecoli_00262,-0.645922218
ecoli_00263,-0.879572714
ecoli_00264,-0.852534463
ecoli_00265,-1.137690645
ecoli_00266,-1.210662185
ecoli_00267,-0.6300163040000001
ecoli_00268,-0.607244868
ecoli_00269,-0.38085716900000005
ecoli_00270,-0.386579583
ecoli_00271,-0.564854651
ecoli_00272,-0.569941892
ecoli_00273,-0.16074111100000002
ecoli_00274,-0.285870883
ecoli_00275,-0.428335267
ecoli_00276,-0.33478415100000003
ecoli_00277,-0.166493212
ecoli_00278,-0.08101084800000001
ecoli_00279,-1.029321602
ecoli_00280,-0.47134797100000003
ecoli_00281,-0.19951786300000002
ecoli_00282,-0.23021702700000002
ecoli_00283,-1.032677061
ecoli_00284,-1.041107678
ecoli_00285,-1.076357139
ecoli_00286,-1.125907756
ecoli_00287,-0.9569958470000001
ecoli_00288,-0.975698767
ecoli_00289,-0.8029891520000001
ecoli_00290,-0.842451826
ecoli_00291,-0.7589446790000001
ecoli_00292,-0.875725273
ecoli_00293,-0.9444978470000001
ecoli_00294,-0.798281306
ecoli_00295,-1.221212211
ecoli_00296,-1.223585616
ecoli_00297,-0.9128604290000001
ecoli_00298,-0.9439778520000001
ecoli_00299,-1.086492755
ecoli_00300,-1.162780033
ecoli_00301,-1.031859169
ecoli_00302,-0.841073073
ecoli_00303,-0.9606780730000001
ecoli_00304,-0.9396129750000001
ecoli_00305,-0.8994258730000001
ecoli_00306,-0.942814393
ecoli_00307,-0.9770272870000001
ecoli_00308,-0.96511262
ecoli_00309,-1.128547446
ecoli_00310,-1.125878947
ecoli_00311,-0.45348286200000004
ecoli_00312,-0.350513142
ecoli_00313,-0.6393694560000001
ecoli_00314,-0.699653705
ecoli_00315,-0.665315245
ecoli_00316,-0.7921760710000001
ecoli_00317,-0.9232187460000001
ecoli_00318,-1.00520519
ecoli_00319,-0.653438615
ecoli_00320,-0.47494590400000003
ecoli_00321,-0.391969503
ecoli_00322,-0.404490821
ecoli_00323,-1.30580068
ecoli_00324,-1.339094359
ecoli_00325,-1.302684014
ecoli_00326,-1.040639861
ecoli_00327,-0.9726058510000001
ecoli_00328,-1.123594917
ecoli_00329,-1.038423851
ecoli_00330,-1.221438331
ecoli_00331,-1.2278009380000001
ecoli_00332,-1.406523709
ecoli_00333,-1.297625986
ecoli_00334,-1.240350617
ecoli_00335,-1.633696948
ecoli_00336,-1.418502051
ecoli_00337,-1.479721793
ecoli_00338,-1.429928982
ecoli_00339,-1.6621929930000001
ecoli_00340,-1.3827969310000001
ecoli_00341,-1.618596101
ecoli_00342,-1.569130505
ecoli_00343,-1.749523987
ecoli_00344,-1.554027969
ecoli_00345,-1.466845523
ecoli_00346,-1.455642427
ecoli_00347,-1.296825962
ecoli_00348,-1.265366801
ecoli_00349,-1.166343089
ecoli_00350,-1.05225647
ecoli_00351,-0.43722902100000005
ecoli_00352,-0.9493698410000001
ecoli_00353,-1.197009519
ecoli_00354,-1.137317866
ecoli_00355,-0.989233134
ecoli_00356,-0.9304170540000001
ecoli_00357,-0.830028069
ecoli_00358,-0.842587967
ecoli_00359,-0.9913933090000001
ecoli_00360,-0.9279888380000001
ecoli_00361,-0.8454902580000001
ecoli_00362,-0.84853943
ecoli_00363,-1.421821794
ecoli_00364,-1.5606959530000002
ecoli_00365,-1.453019909
ecoli_00366,-1.619188049
ecoli_00367,-2.403933522
ecoli_00368,-2.223108392
ecoli_00369,-1.245377697
ecoli_00370,-1.2569468320000001
ecoli_00371,-2.360899355
ecoli_00372,-1.991234161
ecoli_00373,-2.61456546
ecoli_00374,-2.478220582
ecoli_00375,-0.8333226290000001
ecoli_00376,-0.799152136
ecoli_00377,-1.630230272
ecoli_00378,-1.760506489
ecoli_00379,-1.6972095770000002
ecoli_00380,-1.646269349
ecoli_00381,-1.417273939
ecoli_00382,-1.5100974310000002
ecoli_00383,-1.7312268899999999
ecoli_00384,-1.752382344
ecoli_00385,-1.7279802800000001
ecoli_00386,-1.6907610800000001
ecoli_00387,-1.020703858
ecoli_00388,-0.8722253120000001
ecoli_00389,-1.508722648
ecoli_00390,-1.582144257
ecoli_00391,-1.568001836
ecoli_00392,-1.626996936
ecoli_00393,-0.835662455
ecoli_00394,-0.824456556
