,USA300HOU_RS12645
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4795449082
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2440240578
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6119704065
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.2366316158
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4230363913
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4523943907
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1678141618
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3663144712
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5913448976
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5868233772
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.9829055236
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.887461545
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.9048472298
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.925109004
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.6996060458999995
USA300_LAC_U01-Set001_R10LB_Control_1,6.3768168128
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3850233124
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3383537782
USA300_LAC_U01-Set001_R10LB_Control_2,6.3939455548
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3301903153
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2673576664
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1712530673
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3589050352
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1835304106
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1930563084
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.4299847102
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3802863785
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8815224353
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.8353072603000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7712484465
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9425574293
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.88589476
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8217122087
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7521700489
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5558340913
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3336902639
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.5894781765
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1400899362
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8198785273
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5389913942
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.396199286
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5011737499999995
USA300_LAC_U01-Set004_R10LB_Control_1,6.8763521448
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.9302966075
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9351360209
USA300_LAC_U01-Set004_R10LB_Control_2,6.8970833416
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0010494049
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0315295148
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2048846396
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1783249648
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9693900125
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8834514654
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.5548645021
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2903600179
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7205357609
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4433951325
USA300_LAC_ICA-Set001_R10LB_Control_1,6.9713638072
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8143464797
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7457847126
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9885039982
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.027241375
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1078658997
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2474725943
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3974288469000005
USA300_TCH1516_BK-Set001_THB_Control_1,5.066549325
USA300_TCH1516_BK-Set001_THB_Control_2,5.7744735097
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2843256171
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3429974667
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4456759062
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.203349092
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7936671708
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.7047625409
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4112765486
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.478892673
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4398037532
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.449806078
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.0295921133
