,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5742242165000003,1.8053474764559174,2.0,0.0,1.8507976595000004,1.0,-0.7023492264999998
1,RichMedia__BHIN_Growth_Mid,-0.10351883449999974,0.14697337342120953,2.0,2.0,-0.2074447034999997,3.0,0.0004070345000002
2,RichMedia__BHIN_Growth_Stat,0.06527824650000015,0.43731434802690733,2.0,4.0,-0.2439496944999999,5.0,0.3745061875000002
3,RichMedia__LBv2_Growth_Late,-0.47800327649999985,0.49644921579020845,2.0,6.0,-0.8290458834999999,7.0,-0.1269606694999998
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.5254943035286356,2.0,8.0,0.3715805855000003,9.0,-0.3715805854999998
5,RichMedia__LBv2_Growth_Stat,-2.1367060075,0.22126896129811377,2.0,10.0,-1.9802452245,11.0,-2.2931667905
6,RichMedia__MHB_Rich_Mid,-0.5173007064999997,0.017390415885087922,2.0,12.0,-0.5050038254999998,13.0,-0.5295975874999996
7,RichMedia__NBO_Rich_Mid,0.42693605700000026,0.40392662763143344,2.0,14.0,0.7125553145000003,15.0,0.1413167995000002
8,Carbon__M9Na_Arabinose_Mid,-0.6133231095000004,0.13396396063554286,2.0,16.0,-0.5185962845000003,17.0,-0.7080499345000004
9,Carbon__M9Na_Galactose_Mid,-0.38209283350000034,0.3440897025364702,2.0,18.0,-0.6254009955000004,19.0,-0.1387846715000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.12709579949999966,0.04305874700976378,2.0,20.0,0.0966486674999997,21.0,0.1575429314999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0155065724999996,0.125469492530003,2.0,22.0,-0.0732137565000004,23.0,0.1042269014999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6388892110000004,0.3971066873786927,2.0,24.0,-1.3580923795000004,25.0,-1.9196860425000004
13,Carbon__M9Na_GlcNAc_Mid,-1.0561847640000002,0.33703993773060137,2.0,26.0,-0.8178615385000003,27.0,-1.2945079895000002
14,Carbon__M9Na_Gluconate_Mid,-0.5619375825000005,0.8481684859443827,2.0,28.0,0.0378081054999994,29.0,-1.1616832705000004
15,Carbon__M9Na_Glucosamine_Mid,-1.2375844235000004,0.7669452272681972,2.0,30.0,-1.7798965945000005,31.0,-0.6952722525000004
16,Carbon__M9Na_Glycerol_Mid,-1.0345424725000003,1.073511862983731,2.0,32.0,-1.7936299905000004,33.0,-0.2754549545000002
17,Carbon__M9Na_Maltose_Mid,-0.2396360500000004,0.20728210137378394,2.0,34.0,-0.3862066295000004,35.0,-0.0930654705000004
18,Carbon__M9Na_Mannitol_Mid,-0.6515778535000004,0.3247841445030808,2.0,36.0,-0.8812349245000004,37.0,-0.4219207825000004
19,Carbon__M9Na_Trehalose_Mid,-0.8325215785000004,0.23315909051719982,2.0,38.0,-0.9973899525000004,39.0,-0.6676532045000003
20,Carbon__M9Na_ethanol_Mid,-2.3137479675000003,0.0,2.0,40.0,-2.3137479675000003,41.0,-2.3137479675000003
21,Carbon__M9Na_fructose_Mid,-0.5196869275000003,0.14124791001495218,2.0,42.0,-0.6195642825000003,43.0,-0.4198095725000004
22,Carbon__M9Na_fumarate_Mid,0.3995007709999996,0.07227947017314283,2.0,44.0,0.4506100744999997,45.0,0.3483914674999995
23,Carbon__M9Na_glucoseGrowth_Late,0.32914504099999986,0.15020858847057075,2.0,46.0,0.4353585524999999,47.0,0.2229315294999998
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.40862385454025546,2.0,48.0,0.2889406984999998,49.0,-0.2889406985000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6258630575000005,0.5444692431798792,2.0,50.0,-0.2408651635000005,51.0,-1.0108609515000004
26,Carbon__M9Na_ribose_Mid,0.2074061909999998,0.3382459083459151,2.0,52.0,-0.0317697845000002,53.0,0.4465821664999998
27,Carbon__M9Na_succinate_Mid,-1.0363428060000004,0.49839127395813543,2.0,54.0,-1.3887586555000002,55.0,-0.6839269565000003
28,Carbon__M9Na_sucrose_Mid,0.5994324344999995,0.3720996587792385,2.0,56.0,0.8625466264999995,57.0,0.3363182424999995
29,TF__LBv2_HapROver_Late,-1.7111839629999999,0.43316740080759253,2.0,58.0,-1.4048883565,59.0,-2.0174795695
