,ABUW_0218
SRX3737100,0.1524762298
SRX3737101,-0.31931549470000004
SRX3737103,0.1711150018
SRX3737104,-0.0037054678000000003
SRX3737105,-0.1016693837
SRX3737106,0.0719349153
SRX3737107,0.0334399362
SRX3737108,-0.48288007990000004
SRX3737109,-0.4443504359
SRX3737110,0.2155510636
SRX3737111,-0.28384949130000003
Abaum_0017,0.059843394300000005
Abaum_0018,0.0833515351
Abaum_0019,-0.0337231662
Abaum_0020,-1.0786111998
Abaum_0021,-0.3122215437
Abaum_0022,-0.0253304551
Abaum_0023,-0.059843394300000005
Abaum_0024,-1.1339846234
Abaum_0025,-0.4471909237
Abaum_0026,0.11773672760000001
SRX3141471,0.528448924
SRX3141472,-0.2054578881
SRX3141473,-0.0488887474
SRX3141474,0.25434663550000003
SRX3141475,0.1568388491
SRX3141476,0.2176369217
SRX3141477,0.2471017611
SRX3141478,0.3213039475
SRX3141479,0.25562434970000003
SRX8944518,-0.3365520133
SRX8944519,-0.223816111
SRX8944520,0.0125756058
SRX8944521,-0.40512182680000003
SRX8944522,0.3239764076
SRX8944523,0.2890898317
SRX5930997,-0.0771994283
SRX5930998,-0.053506853800000004
SRX5930999,0.13070628210000002
SRX5931001,0.6721111701
SRX5931002,0.1637783824
SRX4488546,1.4542380832
SRX4488547,-0.5815128967000001
SRX4488548,0.2067805751
SRX4488549,-0.8727251865000001
SRX4488550,1.3948039991
SRX4488551,1.3951170255
SRX4488552,0.4307887052
SRX4488553,0.9096446173
SRX4488554,0.6917102911
SRX4488555,1.028388488
SRX4488556,0.09659661430000001
SRX4488557,0.2477245719
SRX2568047,2.2780856448
SRX2568048,1.7483936402
SRX2568049,2.239542181
SRX2568050,2.0515783433
SRX2568051,2.1629772856
SRX2568052,2.0953783473
SRX2568053,2.6231075415
SRX2568054,1.4593350402
SRX2568055,1.7479902997
SRX2568056,2.1183184268
SRX2568057,1.1711985106
SRX2568058,2.0265441527
SRX2568059,-0.5453265449
SRX2568060,0.3542647521
SRX2568061,0.6901870547000001
SRX2568062,0.007988964000000001
SRX2568063,0.0244004871
SRX2568064,-0.0323894511
Abaum_0001,0.4973471109
Abaum_0002,0.5229382375
Abaum_0003,-0.1947374412
Abaum_0004,-0.1235408082
Abaum_0005,-0.3036509202
Abaum_0006,0.1252349708
Abaum_0007,0.3324105349
Abaum_0008,0.0095342117
Abaum_0009,0.2028980833
Abaum_0010,-0.2640312829
Abaum_0011,0.044212325100000005
Abaum_0012,-0.044212325100000005
Abaum_0013,0.1351550139
Abaum_0014,-0.0191904029
Abaum_0015,-0.0352169137
Abaum_0016,0.1506831171
ERX1221046,-0.1876239244
ERX1221048,-0.0045447901
ERX1221049,0.1921687145
ERX1221050,-0.2356629695
ERX1221052,0.4265781497
ERX1221053,0.589561599
ABNM035,0.301928707
ABNM036,-0.301928707
ABNM037,0.937280412
ABNM038,-1.364130027
ABNM041,0.254770712
ABNM042,0.36245955100000005
ABNM019,-0.1783886744
ABNM020,0.1783886744
ABNM021,0.9296862347
ABNM022,0.3942483321
ABNM023,0.30474762180000003
ABNM024,-0.278329484
ABNM025,0.6832437615
ABNM026,0.38372350190000004
ABNM027,0.25941497350000003
ABNM028,-0.25941497350000003
ABNM029,-0.0649668514
ABNM030,-0.7364482407
ABNM031,-0.4954149564
ABNM032,-0.6958748113000001
ABNM033,-0.4736818625
ABNM034,0.1754353211
ABNM001,0.1629673886
ABNM002,-0.1629673886
ABNM003,-0.0851467951
ABNM004,1.1393117195
ABNM005,-0.9860711684000001
ABNM006,0.0568889585
ABNM007,0.6840885972
ABNM008,0.38392126590000003
ABNM009,1.1657713014
ABNM010,0.3036808703
ABNM043,0.11703303300000001
ABNM044,-0.11703303300000001
ABNM045,-1.170646907
ABNM046,-0.35825297100000003
ABNM047,0.23260634100000002
ABNM048,0.31793977300000004
ABNM011,-0.08941534300000001
ABNM012,0.08941534300000001
ABNM013,-0.1599841764
ABNM014,-0.5663119448
ABNM015,-0.4489445187
ABNM016,-0.6331283357
ABNM017,-0.8590697827
ABNM018,-0.44241855220000004
