,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.0032383584999999965,0.295933731039689,2.0,0.0,-0.2124951065,1.0,0.2060183895
1,RichMedia__BHIN_Growth_Mid,0.4856410310000001,0.6913377505441186,2.0,2.0,0.9744906425000002,3.0,-0.0032085804999999
2,RichMedia__BHIN_Growth_Stat,0.3130856859999999,0.3690003425821536,2.0,4.0,0.0521630415,5.0,0.5740083304999999
3,RichMedia__LBv2_Growth_Late,-0.5045120695,0.43213299480349143,2.0,6.0,-0.1989478985000001,7.0,-0.8100762404999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.18946854854819306,2.0,8.0,0.1339744954999999,9.0,-0.1339744954999999
5,RichMedia__LBv2_Growth_Stat,-2.17645103,0.28674866356076933,2.0,10.0,-1.9736891055,11.0,-2.3792129545
6,RichMedia__MHB_Rich_Mid,0.9923069419999999,0.28730443393443317,2.0,12.0,1.1954618555,13.0,0.7891520284999998
7,RichMedia__NBO_Rich_Mid,1.336838665,0.27371846183573567,2.0,14.0,1.5303868454999998,15.0,1.1432904845
8,Carbon__M9Na_Arabinose_Mid,-1.3506402664999997,0.12885283301499342,2.0,16.0,-1.2595275545,17.0,-1.4417529784999994
9,Carbon__M9Na_Galactose_Mid,-0.1292023974999998,0.07690363668801249,2.0,18.0,-0.0748233144999996,19.0,-0.1835814805
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9526400214999997,0.27520211681955564,2.0,20.0,-1.1472373045,21.0,-0.7580427384999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.8852086499999996,0.04872817149650534,2.0,22.0,-0.8507526294999996,23.0,-0.9196646704999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.1207921034999995,0.059358686858536264,2.0,24.0,-3.1627650334999995,25.0,-3.0788191735
13,Carbon__M9Na_GlcNAc_Mid,-1.5989172329999994,0.2390188964337078,2.0,26.0,-1.4299053504999997,27.0,-1.7679291154999994
14,Carbon__M9Na_Gluconate_Mid,-2.7136365314999997,0.21406362239378252,2.0,28.0,-2.8650023705,29.0,-2.5622706925
15,Carbon__M9Na_Glucosamine_Mid,-2.3020927315,0.2901864038917576,2.0,30.0,-2.5072855055,31.0,-2.0968999575
