,SACI_RS11140
SRX5495523,-0.1836599911046024
SRX5495524,-0.4552430637285392
SRX5495525,1.018583871527115
SRX5495526,1.3616952191561378
SRX6762909,-0.05421450789685789
SRX6762910,0.054214507896858784
SRX6762911,0.05872987802296947
SRX6762912,0.1451105602660494
SRX3467357,-0.009100529888751652
SRX3467358,0.009100529888751652
SRX3467359,-0.05945805363284418
SRX3467360,-0.009406170316505149
SRX3565164,0.018296492540993192
SRX3565165,0.8773509612389327
SRX3565166,0.2905701495975963
SRX3565167,0.5873031666021165
SRX3565168,1.1985193166375978
SRX3565169,1.2181699688274774
SRX3565170,0.4181205000467623
SRX3565171,0.3563695839640246
SRX3565172,0.7142870072748293
SRX3565173,0.23449300293057984
SRX3565174,0.4091386168245537
SRX3565176,0.9233295170302372
SRX3565177,0.8480700802116709
SRX3565178,0.8188318889192017
SRX3565179,0.2984733383335847
SRX3565180,0.14319942584626322
SRX3565181,0.7658151355721534
SRX3565182,-0.030580155847972364
SRX3565183,0.25839920920877724
SRX3565184,0.5682560427274792
SRX3565185,0.7623148001212767
SRX3565186,0.9789303825624752
SRX3565187,0.95970295401984
SRX3565188,0.28378489998993395
SRX3565191,0.575390742591547
SRX3565192,0.2685026034407514
SRX3565193,0.7902088575648429
SRX3565194,0.6306266672311276
SRX3565195,0.4651566065950519
SRX3565197,0.3842240819955745
SRX3565198,0.6947259902597951
SRX3565199,0.5628610024039888
SRX3565200,0.5225101440819264
SRX3565201,0.2265871176915475
SRX3565202,1.222933800623596
SRX3565203,0.34265727757879016
SRX3565204,0.8886719089054074
SRX3565205,0.91874500701734
SRX3565206,-0.16149591838725552
SRX3565208,0.3158286883101473
SRX3565209,0.3118452732572816
SRX3565210,1.142152098675898
SRX3565211,0.7995847009715993
SRX4001511,0.04799949720227037
SRX4001513,-0.04799949720227037
SRX4001514,0.32307778236148543
SRX4001515,0.1605437792113733
SRX4001516,0.4414209115527719
SRX4001517,0.13579018492385408
SRX4001518,0.31287282145251183
SRX4001519,0.6089798045766965
SRX4001520,0.6045248348664725
SRX4001521,0.17759513619949185
SRX4001522,0.8055332246156546
SRX4001523,0.7855950120209556
SRX4001524,0.3264531442507632
SRX4001525,0.9022937092912464
SRX4001526,1.1083589556126494
SRX4001528,0.846494808002328
SRX3823521,0.08760190201913165
SRX3823522,-0.01494115846855859
SRX3823523,-0.07266074355057217
SRX3823524,0.0042954897757203625
SRX3823525,0.08233610611159126
SRX3823526,0.17314652721917498
SRX3823527,0.35323372894287
SRX3823528,0.5597629505214075
SRX3823529,0.474347972739281
SRX3823530,-0.37122775442482414
SRX3823531,-0.3229694607334244
SRX3823532,-0.34699635951705776
SRX3823533,0.02447086973707968
SRX3823534,-0.19599109358320546
SRX3823536,-0.30817835412806804
SRX3823537,0.1809752808773597
SRX3823538,0.3944335937703203
SRX3823539,0.1406763223463825
SRX5653264,0.10405663358424544
SRX5653265,0.17412058734218672
SRX5653266,0.2516682376656512
SRX5653267,0.06911841758695747
SRX5653268,-0.1700963514863867
SRX5653269,0.10097793389942657
