,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.46457525116898446,3.0,0.0,-0.1608843949,1.0,0.5236321371,2.0,-0.3627477422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.3008942678,0.10713336028546087,3.0,3.0,-0.3627477422,4.0,-0.3627477422,5.0,-0.177187319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.18818609213333334,0.23783318076226992,3.0,6.0,0.4425560106,7.0,0.1506481089,8.0,-0.028645843100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-2.114710523095536e-17,1.2755554348957359,21.0,9.0,-0.1413768771,10.0,-0.6354330754,11.0,-0.1369692605,12.0,0.1573447484,13.0,-1.0116570043,14.0,-0.5670530593,15.0,2.8331207657,16.0,2.6383777925,17.0,2.8387721101,18.0,0.3785868318,19.0,-0.0416331495,20.0,-1.610582221,21.0,-1.1312346597,22.0,-0.122018861,23.0,-0.4080105471,24.0,-0.7765807669,25.0,0.43521319900000005,26.0,0.023015679400000003,27.0,-0.9439395292,28.0,-0.5590864879,29.0,-1.218855628
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.24376516702857143,1.1906912253902007,21.0,30.0,0.2448938084,31.0,-0.5437543952,32.0,-0.4841771935,33.0,0.042885502900000004,34.0,-1.0017406029,35.0,0.0023144852,36.0,1.8555013801,37.0,2.8856620234,38.0,2.6460054247,39.0,-0.2709945402,40.0,0.442208093,41.0,-0.9869418975,42.0,-0.2565430106,43.0,0.1666050993,44.0,-0.4682417714,45.0,-0.6198929940000001,46.0,1.8414477687000002,47.0,1.451775057,48.0,-0.7535993729,49.0,0.0339489694,50.0,-1.1082933263
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-4.625929269271485e-18,0.20259326637987263,3.0,51.0,-0.18311098750000002,52.0,0.2176380313,53.0,-0.034527043800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.304139646925,0.31448869696187043,4.0,54.0,-0.8697492368,55.0,-1.6221363791,56.0,-1.370041268,57.0,-1.3546317038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.3877787807814457e-17,0.37800513387194873,4.0,58.0,0.0055996008,59.0,-0.2184291702,60.0,0.5296598514,61.0,-0.316830282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.800125143775,0.21966150475431442,4.0,62.0,-1.6317323687,63.0,-1.7432801492,64.0,-1.7032207322000001,65.0,-2.122267325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.81436215615,0.675567082886603,4.0,66.0,-1.0520344881,67.0,-1.7332375886,68.0,-1.7747087422,69.0,-2.6974678057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.800544868025,0.6184484197825625,4.0,70.0,1.1241001734,71.0,1.4985819897,72.0,0.4194905934,73.0,0.16000671560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5853260662973354,6.0,74.0,-0.25280116410000003,75.0,-0.2649416924,76.0,-0.2056994282,86.0,-0.435584988,88.0,-0.0015250218000000002,90.0,1.1605522945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.2977412486,0.5796885392738829,6.0,77.0,-0.20923875460000002,78.0,0.0158216084,79.0,-0.342989702,87.0,0.6516461077,89.0,1.1742107292,91.0,0.4969975029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.35305558113333335,0.20424389175241223,3.0,80.0,0.4957209789,82.0,0.4443589961,84.0,0.1190867684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2333969698333334,0.304804533230304,3.0,81.0,1.5564051970000001,83.0,1.1929509719,85.0,0.9508347406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.34720932287281875,3.0,92.0,0.38511616060000003,93.0,-0.28909030820000003,94.0,-0.0960258524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.5698382937666666,0.4276696843361049,3.0,95.0,1.0461072365,96.0,0.44474045160000003,97.0,0.2186671932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.12066103090000002,0.16879543875451464,3.0,98.0,-0.3007223794,99.0,-0.0952471751,100.0,0.0339864618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.27117654993333334,0.127806954950856,3.0,101.0,-0.349850298,102.0,-0.3399713029,103.0,-0.1237080489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.29130832996666667,0.37053093856632213,3.0,104.0,0.0315007038,105.0,0.7156067328,106.0,0.1268175533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6330376705333335,0.8264838623894623,3.0,107.0,1.0648508545,108.0,1.1541715153,109.0,-0.3199093582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8580030860666668,0.22110273713413,3.0,110.0,1.0029827647,111.0,0.9675079993000001,112.0,0.6035184942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.38046300886666673,0.5760296854338475,3.0,113.0,-0.2807519052,114.0,0.6485698534000001,115.0,0.7735710784000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
