,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.20833998873333337,0.17095239498289738,3.0,0.0,0.29297744870000003,1.0,0.3204624988,2.0,0.0115800187,,
1,AB0057_PGcoculture__AB ,-2.5000005537956227e-11,0.09998511102335768,4.0,3.0,0.1369902961,4.0,-0.055858753500000004,5.0,0.0084921643,6.0,-0.08962370700000001
2,AB0057_PGcoculture__ABPG,0.038440124,0.2335644971328784,4.0,7.0,-0.0472584557,8.0,-0.1866820424,9.0,0.3631551315,10.0,0.0245458626
3,AB5075_AZI__AZI_000,0.0,0.09689237513043306,2.0,11.0,0.06851325550000001,17.0,-0.06851325550000001,,,,
4,AB5075_AZI__preculture,0.012480838800000001,0.06771875305685583,2.0,12.0,0.060365228300000004,13.0,-0.0354035507,,,,
5,AB5075_AZI__AZI_040,-1.17221857865,0.04941249565075554,2.0,14.0,-1.2071584894,18.0,-1.1372786679,,,,
6,AB5075_AZI__AZI_028,-0.4432910043,0.14942386936623836,2.0,15.0,-0.5489496356,19.0,-0.33763237300000004,,,,
7,AB5075_AZI__AZI_003,-0.07556315165000001,0.1439946779737333,2.0,16.0,-0.17738276490000002,20.0,0.0262564616,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.23980267096666666,0.2482800255915666,3.0,21.0,0.0461144059,28.0,-0.3645529702,29.0,-0.4009694486,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.32275486418159544,3.0,22.0,-0.3123778265,23.0,-0.0198388474,24.0,0.33221667380000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.15842000153333333,0.22491956436083838,3.0,25.0,-0.4152907449,26.0,-0.0631791525,27.0,0.0032098928,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333146541643e-11,0.14120971066282745,3.0,30.0,0.06405887610000001,32.0,-0.1618852338,34.0,0.0978263576,,
12,AB5075_VIR-O_LSO__LSO,-0.2911324483666667,0.25867281587482815,3.0,31.0,-0.2326916568,33.0,-0.5740261204,35.0,-0.0666795679,,
13,AB5075_Zinc__Control,3.3333326839487164e-11,0.20804408817253195,3.0,36.0,0.0795142925,37.0,-0.23607436550000002,38.0,0.1565600731,,
14,AB5075_Zinc__Zinc,1.3026467641,0.09799355450067397,2.0,39.0,1.371938671,40.0,1.2333548572,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.2255893684836658,3.0,41.0,1.4117486693,42.0,-0.6204719268000001,44.0,-0.7912767424,,
16,AB5075_biofilm+abx__biofilm,2.444501903233333,0.30598858913796867,3.0,43.0,2.7527825396,45.0,2.1408580613,46.0,2.4398651088,,
17,AB5075_biofilm+abx__cip_biofilm,3.130467862366667,0.18641220384447182,3.0,47.0,3.3283203865,48.0,2.9581229802999998,50.0,3.1049602203,,
18,AB5075_biofilm+abx__tet_biofilm,1.6345359946000002,0.42754812982640833,3.0,49.0,1.4656529578000002,51.0,1.3172234922000001,52.0,2.1207315338,,
19,AB5075_gigAB__kan_gigB,-1.4209399577666666,0.21686489725564598,3.0,53.0,-1.3005684133,54.0,-1.6712925045,55.0,-1.2909589555,,
20,AB5075_gigAB__gigB,-0.4980674760666666,0.07887906685834642,3.0,56.0,-0.5856938165000001,57.0,-0.4327339542,58.0,-0.47577465750000003,,
21,AB5075_gigAB__kan_gigA,-0.9112234427666667,0.17330286650723611,3.0,59.0,-0.8275740020000001,60.0,-0.7956125832000001,61.0,-1.1104837431,,
22,AB5075_gigAB__gigA,-0.2922720470666667,0.12621002347415192,3.0,62.0,-0.2825431758,63.0,-0.4230649617,64.0,-0.1712080037,,
23,AB5075_gigAB__kan_WT,-0.5150108319666667,0.06162466417017983,3.0,65.0,-0.5503128051,66.0,-0.44385351630000003,67.0,-0.5508661745,,
24,AB5075_gigAB__WT,0.0,0.23124690493288505,3.0,68.0,-0.1087350602,69.0,-0.15683769250000001,70.0,0.2655727527,,
25,AB5075_med__CA-MHB,-0.10973082775,0.41573264741813604,2.0,71.0,-0.4036982019,72.0,0.1842365464,,,,
26,AB5075_med__CA-MHB_pH6,0.25978054745,0.4465702557966184,2.0,73.0,0.5755534036000001,74.0,-0.0559923087,,,,
27,AB5075_med__RPMI+_pH7,0.1697900068,0.03426566573063003,2.0,75.0,0.14556052220000001,76.0,0.1940194914,,,,
28,AB5075_med__RPMI+_pH6,0.19158488010000002,0.34563304864633027,2.0,77.0,-0.0528145924,78.0,0.4359843526,,,,
29,AB5075_med__RPMI+_-HCO3,0.1886913744,0.027150479122523285,2.0,79.0,0.2078896623,80.0,0.1694930865,,,,
30,AB5075_med__LB,0.0,0.1397791242139489,2.0,81.0,-0.0988387666,82.0,0.0988387666,,,,
31,AB5075_med__M9+AA,0.09033441430000001,0.13200779116184758,2.0,83.0,-0.00300919,84.0,0.18367801860000002,,,,
32,AB5075_med__M9-AA,-0.02796646145,0.11835371174006803,2.0,85.0,-0.1116551736,86.0,0.0557222507,,,,
33,AYE_adeB__WT,-3.333333377838107e-11,0.03751266754194,3.0,87.0,-0.0098897102,88.0,-0.0315769939,89.0,0.041466704,,
34,AYE_adeB__adeB,0.30841283550000004,0.3214162334796567,3.0,90.0,-0.0626346953,91.0,0.48678170330000003,92.0,0.5010914985,,
35,COL__0ug/ml,0.0,0.4464205137027549,2.0,93.0,0.31566697250000003,94.0,-0.31566697250000003,,,,
36,COL__0.25ug/ml,0.350382389,0.4209959364276896,2.0,95.0,0.0526933075,96.0,0.6480714705,,,,
37,COL__1ug/ml,-0.0560681915,0.22373985826372933,2.0,97.0,0.1021397795,98.0,-0.2142761625,,,,
38,H2O2__0ug/ml,0.0,0.17381892716932454,2.0,99.0,-0.1229085421,100.0,0.1229085421,,,,
39,H2O2__1.25ug/ml,0.33896111515000005,0.02128362158363973,2.0,101.0,0.323911322,102.0,0.35401090830000004,,,,
40,H2O2__2.5ug/ml,-0.3860776079,0.22545161033881042,2.0,103.0,-0.5454959704,104.0,-0.22665924540000001,,,,
