,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333345343204236e-11,0.3253500822509496,3.0,0.0,-0.3701970079,6.0,0.2404908095,12.0,0.1297061985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05363909026666667,0.32750715900041305,3.0,1.0,-0.0394959323,7.0,0.417626418,13.0,-0.2172132149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4494258987,0.29282721097758474,3.0,2.0,-0.11308683030000001,8.0,-0.6476753064,14.0,-0.5875155594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2787427854,0.1948513029556135,3.0,3.0,-0.19649693940000001,9.0,-0.501232039,15.0,-0.13849937780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5974152256,0.2469444837924661,3.0,4.0,-0.3123689116,10.0,-0.7333788680000001,16.0,-0.7464978972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.23472768773333333,0.32197452340781707,3.0,5.0,-0.1193182383,11.0,-0.5985011759000001,17.0,0.013636351000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3654956717500002,0.6515175512486863,2.0,18.0,-0.9048031932,71.0,-1.8261881503000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.42153138586666666,0.10923837202601415,3.0,19.0,-0.42956896180000004,70.0,-0.5265289726,205.0,-0.30849622320000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6504719643375,0.4167026298318115,8.0,20.0,-1.4083112434,32.0,-0.7647862667,55.0,-0.3910785793,67.0,-0.5017352498000001,126.0,-0.2947063882,147.0,-0.3402696888,203.0,-0.36705727400000004,210.0,-1.1358310245,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2528053685,0.05008180749471754,3.0,21.0,0.2228693978,34.0,0.22492401680000002,61.0,0.3106226909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.47615391660000006,0.34024190146272754,8.0,22.0,0.2799403514,104.0,0.7366740108000001,111.0,0.033103552,133.0,0.040930187,165.0,0.7514148103,238.0,0.5984110793,265.0,0.9497440676000001,270.0,0.4190132744,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.5594308130857143,0.6142396515596845,7.0,23.0,1.0400052613,56.0,1.1003495686,82.0,0.99880797,118.0,-0.0720452594,134.0,0.0140364367,137.0,-0.2192008574,227.0,1.0540625718,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8756109902000001,0.8237610737498056,4.0,24.0,-1.8089545607000002,101.0,-0.6432551263,139.0,-1.1827399655,149.0,0.1325056917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.170004775875,0.1447893061661595,4.0,25.0,-0.0183249399,123.0,-0.34997052500000003,155.0,-0.0962911067,191.0,-0.2154325319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.36943453643333335,0.07073231740313288,3.0,26.0,0.4386819011,59.0,0.2973053533,159.0,0.37231635490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.05811098064,0.1103221519685439,5.0,27.0,-0.0343689552,76.0,0.1006119469,146.0,-0.1726166619,162.0,-0.15335428850000002,262.0,-0.0308269445,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.37075788605000004,0.28234049811573564,4.0,28.0,0.0431470839,94.0,-0.5932299829000001,186.0,-0.4638247801,231.0,-0.46912386510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
