sample,BSU37540
LBexp_1,11.1024
LBexp_2,11.5114
LBexp_3,11.3636
LBtran_1,11.8925
LBtran_2,11.3768
LBtran_3,11.2659
LBstat_1,8.8575
LBstat_2,8.3945
LBstat_3,8.1607
LBGexp_1,10.4635
LBGexp_2,11.2241
LBGexp_3,11.0703
LBGtran_2,11.0681
LBGtran_3,11.2273
LBGstat_1,10.7424
LBGstat_2,10.1126
LBGstat_3,10.1922
S0_1,10.6804
S0_2,10.6164
S0_3,11.7067
S1_1,11.104
S1_2,11.9176
S1_3,11.399
S2_1,10.1107
S2_2,9.8936
S2_3,10.4538
S3_1,9.5821
S3_2,9.3156
S4_1,10.0452
S4_2,10.5396
S4_3,10.0233
S5_1,9.7111
S5_2,10.4027
S5_3,10.4232
S6_1,9.8888
S6_2,9.3001
S6_3,10.1682
S6/t_1,9.95
S6/t_2,8.9919
S6_4,9.9635
S6_5,10.1871
S6_6,10.1919
S7_4,10.5796
S7_5,10.4315
S7_6,10.3701
S8_4,9.9765
S8_5,9.9918
G135_1,10.4329
G135_3,9.2888
G150_1,10.5549
G150_2,10.4878
G150_3,10.7436
G180_1,10.2352
G180_2,10.5614
G180_3,10.0945
C30_1,10.5089
C30_2,10.5146
C90_1,10.9757
C90_2,11.1361
BI_1,10.1028
BI_2,10.5529
BC_2,9.5926
BC/t_1,9.7463
BC/t_2,10.3115
BC_1,9.4735
Sw_1,10.9448
Sw_2,10.6371
BT_1,10.0942
BT_2,9.8126
B36_1,10.935
B36_2,10.4656
B60_1,10.6594
B60_2,10.6144
M9exp_1,11.2987
M9exp_2,10.8616
M9exp_3,11.0393
M9tran_1,10.9612
M9tran_2,10.9882
M9tran_3,10.9836
M9stat_1,9.1117
M9stat_2,9.23
M9stat_3,8.9539
M+G_1,10.7378
M+G_2,10.3313
M+G_3,10.6466
Glu_1,11.1282
Glu_2,10.6595
Glu_3,10.9768
Fru_1,11.1033
Fru_2,11.08
Fru_3,10.4006
Mal_1,10.6315
Mal_2,10.7937
Mal_3,10.5467
G+S_2,10.371
G+S_3,10.4732
Pyr_1,10.2696
Pyr_2,10.4498
Pyr_3,10.1602
Gly_1,10.9109
Gly_2,11.8169
Gly_3,10.5511
Glucon_1,10.4706
Glucon_2,10.4988
Glucon_3,9.655
aero_1,11.5134
aero_2,10.8614
aero_3,11.6375
nit_1,10.3638
nit_2,10.64
nit_3,10.0589
ferm_1,9.9877
ferm_2,9.623
ferm_3,10.2897
T-5.40H_1,10.827
T-4.40H_1,10.9546
T-3.40H_1,10.837
T-2.40H_1,10.5192
T-1.40H_1,10.4276
T-1.10H_1,10.2821
T-0.40H_1,10.5626
T0.0H_1,10.3417
T0.30H_1,10.2592
T1.0H_1,9.825
T1.30H_1,9.5239
T2.0H_1,9.3872
T2.30H_1,9.6005
T3.0H_1,9.4148
T3.30H_1,9.7912
T4.0H_1,9.5707
T5.0H_1,9.1747
HPh_1,12.5716
HPh_2,12.3241
HPh_3,12.8944
LPh_1,12.093
LPh_2,12.2632
LPh_3,11.9602
