,PN96_RS16200
SBRG_BHIN_Growth_Late_1,-0.0709164965
SBRG_BHIN_Growth_Late_2,-0.0698866725
SBRG_BHIN_Growth_Mid_1,-0.1035203955
SBRG_BHIN_Growth_Mid_2,0.1181687884999999
SBRG_BHIN_Growth_Stat_1,-0.1907991265
SBRG_BHIN_Growth_Stat_2,0.1007384385
SBRG_LBv2_Growth_Late_1,0.2307143065
SBRG_LBv2_Growth_Late_2,0.4687702235000001
SBRG_LBv2_Growth_Mid_1,0.0211619335
SBRG_LBv2_Growth_Mid_2,-0.0211619335
SBRG_LBv2_Growth_Stat_1,-0.1907991265
SBRG_LBv2_Growth_Stat_2,-0.1907991265
SBRG_MHB_Rich_Mid_1,0.4098228705
SBRG_MHB_Rich_Mid_2,0.1860446935
SBRG_NBO_Rich_Mid_1,0.0520703925
SBRG_NBO_Rich_Mid_2,0.1664312915
SBRG_M9Na_Arabinose_Mid_1,-0.8245528510000002
SBRG_M9Na_Arabinose_Mid_2,-0.7823295950000002
SBRG_M9Na_Galactose_Mid_1,-0.5973554940000002
SBRG_M9Na_Galactose_Mid_2,-0.6267781060000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1091935570000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2816094020000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2631159520000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3178514090000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9075036070000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.9559195820000002
SBRG_M9Na_GlcNAc_Mid_1,-0.7083422220000002
SBRG_M9Na_GlcNAc_Mid_2,-0.7198484520000001
SBRG_M9Na_Gluconate_Mid_1,-0.5256449760000002
SBRG_M9Na_Gluconate_Mid_2,-1.0243051040000002
SBRG_M9Na_Glucosamine_Mid_1,-0.8023645050000001
SBRG_M9Na_Glucosamine_Mid_2,-0.9227159650000002
SBRG_M9Na_Glycerol_Mid_1,-0.5659854200000002
SBRG_M9Na_Glycerol_Mid_2,-1.1057490680000002
SBRG_M9Na_Maltose_Mid_1,-0.5886843500000002
SBRG_M9Na_Maltose_Mid_2,-0.6382635620000001
SBRG_M9Na_Mannitol_Mid_1,-0.6910458240000001
SBRG_M9Na_Mannitol_Mid_2,-0.5947087660000002
SBRG_M9Na_Trehalose_Mid_1,-0.5023504370000001
SBRG_M9Na_Trehalose_Mid_2,-0.8398401310000001
SBRG_M9Na_ethanol_Mid_1,0.2240459069999998
SBRG_M9Na_ethanol_Mid_2,-0.4293140850000001
SBRG_M9Na_fructose_Mid_1,-0.0354513120000001
SBRG_M9Na_fructose_Mid_2,-0.4569099420000001
SBRG_M9Na_fumarate_Mid_1,-0.3376404220000002
SBRG_M9Na_fumarate_Mid_2,-0.4342990370000001
SBRG_M9Na_glucoseGrowth_Late_1,-1.0087304490000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.2082592310000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.1330403819999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1330403820000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3246815820000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7565292710000002
SBRG_M9Na_ribose_Mid_1,0.0718583859999999
SBRG_M9Na_ribose_Mid_2,-0.1755278220000001
SBRG_M9Na_succinate_Mid_1,-0.2402621940000001
SBRG_M9Na_succinate_Mid_2,-0.5337476560000002
SBRG_M9Na_sucrose_Mid_1,-0.4056455410000001
SBRG_M9Na_sucrose_Mid_2,-0.8215472840000002
SBRG_LBv2_HapROver_Late_1,-0.1907991265
SBRG_LBv2_HapROver_Late_2,-0.0261438234999999
SBRG_LBv2_HapROver_Mid_1,0.1121078814999999
SBRG_LBv2_HapROver_Mid_2,0.3016865905
SBRG_LBv2_HapROver_Stat_1,-0.1042135545
SBRG_LBv2_HapROver_Stat_2,-0.0189310175
SBRG_LBv2_LuxOOver_Late_1,-0.1139112955
SBRG_LBv2_LuxOOver_Late_2,0.0902325564999999
SBRG_LBv2_LuxOOver_Mid_1,-0.0538208595
SBRG_LBv2_LuxOOver_Mid_2,0.0515536615
SBRG_LBv2_LuxOOver_Stat_1,-0.1907991265
SBRG_LBv2_LuxOOver_Stat_2,-0.1018649485
SBRG_LBv2_QstROver_Late_1,-0.1907991265
SBRG_LBv2_QstROver_Late_2,-0.1907991265
SBRG_LBv2_QstROver_Mid_1,-0.1907991265
SBRG_LBv2_QstROver_Mid_2,-0.0440354625
SBRG_LBv2_QstROver_Stat_1,0.2125806345
SBRG_LBv2_QstROver_Stat_2,0.1244115555
SBRG_LBv2_TfoXOver_Late_1,0.0493311305
SBRG_LBv2_TfoXOver_Late_2,-0.0079100695
SBRG_LBv2_TfoXOver_Mid_1,0.0540819734999999
SBRG_LBv2_TfoXOver_Mid_2,0.0269479904999999
SBRG_LBv2_TfoXOver_Stat_1,0.1277678745
SBRG_LBv2_TfoXOver_Stat_2,-0.1907991265
SRX12193062,0.4292933335
SRX12193071,-0.4292933335
SRX12193063,-0.4292933335
SRX12193072,-0.4292933335
SBRG_LBv2_LowpH_Mid_1,-0.0123447714999999
SBRG_LBv2_LowpH_Mid_2,0.4610259965
SBRG_LBv2_highSalt_Mid_1,-0.1907991265
SBRG_LBv2_highSalt_Mid_2,-0.1907991265
SBRG_M9Na_glucoseKanamycin_Mid_1,1.926199459
SBRG_M9Na_glucoseKanamycin_Mid_2,2.025171837
SRX8117098,0.065251649
SRX8117099,-0.0652516489999999
SRX8117100,-0.029529142
SRX8117101,0.097895177
SBRG_OSS_TfoXOver_Stat_1,-1.3744129365
SBRG_OSS_TfoXOver_Stat_2,-1.3744129365
SBRG_OSS_VectorOnly_Stat_1,0.2252107034999999
SBRG_OSS_VectorOnly_Stat_2,-0.2252107034999999
SBRG_LBv2_TfoXOver_Recov_1,0.253240355
SBRG_LBv2_TfoXOver_Recov_2,0.0
SBRG_LBv2_VectorOnly_Recov_1,0.0
SBRG_LBv2_VectorOnly_Recov_2,0.0
