,PSPTO_1450
SRX1828913,0.0987144204
SRX1828914,-0.317894746
SRX1828915,-0.24583646110000001
SRX1828916,-0.9485411918000001
SRX1828917,0.1471220407
SRX1828918,0.18759655220000002
SRX3983989,0.3605965077
SRX3983990,0.7605360818
SRX3983993,0.7698878379
SRX3983994,1.0208366462
SRX3983995,0.1286379311
SRX3983996,1.0966413629
SRX3983997,0.43997499230000003
SRX3983998,0.2887413345
SRX3983999,0.0833534205
SRX3984000,0.2553697601
SRX3984001,0.4096067195
SRX3984002,0.18478066440000002
SRX3984003,0.1458104774
SRX3984004,0.362571737
SRX3984005,0.5024043987
SRX3984006,-0.5616397515
SRX3984007,0.7693084496
SRX3984008,0.35020798010000004
SRX3984009,0.5064062632
SRX3984010,-1.1728815355
SRX3984011,0.47011106350000004
SRX3984012,0.6536286819
SRX3984013,0.7359908528
SRX3984014,0.28817816760000003
SRX3984015,0.1322153911
SRX3984016,0.7248034794
SRX3984017,-0.8687063785
SRX3984019,0.6477661020000001
SRX3984020,-1.1534297421
SRX3984021,-0.126567322
SRX3984022,-0.2792247212
SRX3984023,0.14921828410000001
SRX3984024,0.4062042106
SRX3984025,0.2703033543
SRX3984026,0.22652970360000002
SRX3984027,0.3255742367
SRX3984028,0.37307701190000003
SRX3984029,0.49200416630000005
SRX3984031,0.32348116120000003
SRX3984032,-0.2997269447
SRX3984034,-0.0926111793
SRX3984035,0.8395574870000001
SRX3984036,-0.2607411615
SRX3984037,0.6028735901
SRX3984038,-0.697929334
SRX3984039,-0.0700307005
SRX3984040,0.2915794709
SRX3984041,-0.6998093024
SRX3984042,1.0445822122
SRX3984043,1.2138057553000001
SRX3984045,0.3950851111
SRX3984046,0.0846642167
SRX3984047,-0.4964668719
SRX3984048,0.0034513923000000003
SRX3984049,0.1880590321
SRX3984050,0.2264591836
SRX3984051,-0.0102752975
SRX3984052,0.8410053378000001
SRX3984056,0.1315735841
SRX3984057,0.544544003
SRX3984058,-0.2003451818
SRX3984059,0.1998803961
SRX3984061,0.18759891350000002
SRX3984062,-0.0897907322
SRX3984063,0.3384578694
SRX3984064,0.7215841267
SRX3984065,0.1485776423
SRX3984066,0.4416159605
SRX3984067,0.7520018055000001
SRX3984068,0.5335537663000001
SRX3984069,0.2041366605
SRX3984070,0.2486222861
SRX3984071,0.3953807057
SRX3984073,0.1686140924
SRX3984074,0.1512869274
SRX3984077,0.3765666757
SRX3984078,0.7184446214
SRX3984079,0.9590787456000001
SRX3984080,-0.1412713214
SRX3984082,0.5411177784
SRX3984084,0.08350861200000001
SRX6997963,-0.0483350031
SRX6997964,0.041606794
SRX6997965,-0.1565492558
SRX6997967,-0.026503007500000002
SRX6997968,0.17952043510000001
SRX6997969,-0.4167891312
SRX6997971,0.0748380107
SRX6997972,-0.0625426978
SRX6997973,-0.014293352300000001
SRX3159100,-0.0641779994
SRX3159101,0.0134129469
SRX3159102,-0.00048812460000000003
SRX3159103,0.051253177100000005
SRX3159000,0.1386206596
SRX3159001,0.1704705684
SRX3159002,0.1445206369
SRX3159003,0.2073655046
SRX3159004,-0.0069102738
SRX3159005,0.0165758839
SRX3159006,0.0064464428
SRX3159007,0.16492178470000002
SRX3159008,0.2221531578
SRX3159009,-0.100551808
SRX3159010,0.0915482915
SRX3159012,0.2068046694
SRX3159013,0.3362948134
SRX3159014,0.4418427479
SRX3159015,0.26814021400000004
SRX3159016,0.3917945264
SRX3159017,0.2205974597
SRX3159018,0.2206480683
SRX3159019,0.1359973895
SRX3159020,0.1847140495
SRX3159021,0.1554460292
SRX3159022,0.4107869785
SRX3159023,0.2101095004
SRX3159024,0.2916956991
SRX3159025,0.06749181430000001
SRX3159026,0.11269086760000001
SRX3159027,-0.18754527810000002
SRX3159028,0.322802275
SRX3159029,0.1050645307
SRX3159030,0.132863319
SRX3159034,0.3973106905
SRX3159036,9.7019e-05
SRX3159037,-0.14321004780000002
SRX3159041,-0.08025606760000001
SRX3159042,0.006323383
SRX3159043,0.0298425915
SRX3159045,-0.054071430000000004
SRX3159047,-0.14074942840000002
SRX3159048,0.1036764615
SRX3159049,0.062357738600000004
SRX3159050,0.08838430400000001
SRX3159051,-0.1988385209
SRX3159052,0.0263237518
SRX3159053,0.0841642108
SRX3159054,0.028138983500000003
SRX3159055,-0.1922807585
SRX3159056,-0.3523037889
SRX3159057,-0.0468715547
SRX3159058,-0.1540658301
SRX3159060,-0.2051371787
SRX3159061,-0.2820861235
SRX3159062,-0.5727011716
SRX3159063,0.2436292958
SRX3159066,0.0213867966
SRX3159069,-0.4439546881
SRX3159070,-0.09092525010000001
SRX3159071,-0.0338322352
SRX3159073,0.0808051651
SRX3159074,0.1367327617
SRX3159075,0.2271196432
SRX3159076,0.36188172690000003
SRX3159080,0.2494312519
SRX3159082,-0.13249393580000002
SRX3159083,-0.0429487993
SRX3159086,-0.0194674186
SRX3159087,0.21458758090000002
SRX3159088,0.0210889308
SRX3159089,0.3737018295
SRX3159090,0.29457443110000003
SRX3159091,0.0049229179000000005
SRX3159092,-0.3537492085
SRX3159093,-0.2558012505
SRX3159094,-0.3354743043
SRX3159095,-0.14451156040000002
SRX3159096,-0.4009138082
SRX3159097,-0.6533099643
SRX3159098,-0.3404804048
SRX3159099,-0.197123813
SRX3158988,-0.0741822209
SRX3158989,-0.9200254624
SRX3158990,-0.7972212911000001
SRX3158991,-0.6841968178000001
SRX3158992,0.08590489820000001
SRX3158996,-0.0117226773
SRX3644656,0.22221253900000001
SRX3644657,-0.101867859
SRX3644658,-0.12034468000000001
SRX3644659,0.0702644617
SRX3644660,-0.0217089972
SRX3644661,0.0039184745000000005
SRX3644662,0.1668425009
SRX3644663,0.026246031700000002
SRX3644664,-0.146934629
SRX3644665,0.013228353100000001
SRX3644666,-0.4045900116
SRX3644667,-0.5603055158
SRX3644668,0.4999003588
SRX3644669,0.4339663105
SRX3644670,0.7015118343
SRX3644671,-0.12362478680000001
SRX3644672,-0.09370178100000001
SRX3644673,-0.3586926097
