,PSPTO_1946
SRX1828913,0.9145144957
SRX1828914,-0.061215722900000005
SRX1828915,-0.7808872656
SRX1828916,-2.0764759661
SRX1828917,-0.1336272301
SRX1828918,-1.5365321849
SRX3983989,-0.5010586337
SRX3983990,-0.41259411420000003
SRX3983993,-3.7529799619
SRX3983994,-3.6571062898999998
SRX3983995,-0.0575242794
SRX3983996,-2.3115303905999998
SRX3983997,-3.7681249280999998
SRX3983998,0.0604816678
SRX3983999,-0.1099314712
SRX3984000,-0.11306533170000001
SRX3984001,-3.9186671582
SRX3984002,-4.1018356769
SRX3984003,-3.913181626
SRX3984004,0.0397976588
SRX3984005,-0.16641067340000001
SRX3984006,-3.6659412969
SRX3984007,-3.7198575848
SRX3984008,0.28436621360000003
SRX3984009,-0.23188261270000002
SRX3984010,-3.9657945782
SRX3984011,-0.022761125
SRX3984012,-0.21640692600000003
SRX3984013,0.07085067140000001
SRX3984014,-0.0815767077
SRX3984015,-3.5151464764
SRX3984016,-0.24912039030000002
SRX3984017,-4.0060497328
SRX3984019,-0.1638507905
SRX3984020,-4.0122075642
SRX3984021,-3.6159607492
SRX3984022,-4.0013416519
SRX3984023,0.0963098193
SRX3984024,0.2636451771
SRX3984025,-0.15790354950000002
SRX3984026,-0.1127178764
SRX3984027,0.0222303036
SRX3984028,0.1154945894
SRX3984029,-0.0312285902
SRX3984031,-3.6713424521
SRX3984032,-3.6531622070000003
SRX3984034,-0.0370545661
SRX3984035,-2.6180128564
SRX3984036,-3.186838737
SRX3984037,-2.045384174
SRX3984038,-3.5657462883
SRX3984039,-2.8202112773
SRX3984040,-0.0425104403
SRX3984041,-3.5190851219
SRX3984042,-2.6520859552
SRX3984043,-2.6774032964
SRX3984045,0.1485498784
SRX3984046,0.0030218683
SRX3984047,-3.7078781306
SRX3984048,-3.5801319616000002
SRX3984049,-3.3354918616
SRX3984050,-3.5826598362
SRX3984051,-3.7459790547000003
SRX3984052,0.029560493900000002
SRX3984056,-3.9296548162000002
SRX3984057,-3.6652012367999998
SRX3984058,-4.0181503346
SRX3984059,0.1257631605
SRX3984061,0.1065895265
SRX3984062,-0.0148132973
SRX3984063,-0.0574332164
SRX3984064,-0.0554363674
SRX3984065,-0.0073365033
SRX3984066,-0.2990690467
SRX3984067,-0.40275319540000004
SRX3984068,-0.3079786224
SRX3984069,-3.7734932214
SRX3984070,-3.7849454908
SRX3984071,-3.8488156713
SRX3984073,-0.1136571093
SRX3984074,-0.26019205230000003
SRX3984077,-0.0871962704
SRX3984078,-0.29382503400000004
SRX3984079,-1.8874096911
SRX3984080,-0.0622771214
SRX3984082,-0.09565428220000001
SRX3984084,-3.7136201504
SRX6997963,0.0207556747
SRX6997964,-0.0878852837
SRX6997965,0.19402887600000002
SRX6997967,0.2254282861
SRX6997968,-0.26636919600000003
