,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.162066666666667,0.11526084909167261,3.0,0.0,7.1805,1.0,7.0387,2.0,7.267,,,,,,,,,,
1,LB__LBtran,7.2321,0.07226624384870155,3.0,3.0,7.2966,4.0,7.154,5.0,7.2457,,,,,,,,,,
2,LB__LBstat,7.395666666666667,0.17722681324600234,3.0,6.0,7.213,7.0,7.4071,8.0,7.5669,,,,,,,,,,
3,LB__LBGexp,7.203266666666667,0.05788344610796162,3.0,9.0,7.163,10.0,7.1772,11.0,7.2696,,,,,,,,,,
4,LB__LBGtran,7.54765,0.07276128778409573,2.0,12.0,7.5991,13.0,7.4962,,,,,,,,,,,,
5,LB__LBGstat,7.485033333333334,0.22512410651312614,3.0,14.0,7.2958,15.0,7.4253,16.0,7.734,,,,,,,,,,
6,Life Cycle__S0,7.259666666666668,0.08128322910252375,3.0,17.0,7.2024,18.0,7.2239,19.0,7.3527000000000005,,,,,,,,,,
7,Life Cycle__S1,7.516466666666666,0.18525313312690112,3.0,20.0,7.6385000000000005,21.0,7.6076,22.0,7.3033,,,,,,,,,,
8,Life Cycle__S2,7.514033333333334,0.4198692931536354,3.0,23.0,7.9190000000000005,24.0,7.5424,25.0,7.0807,,,,,,,,,,
9,Life Cycle__S3,8.4758,0.002404163056033683,2.0,26.0,8.4775,27.0,8.4741,,,,,,,,,,,,
10,Life Cycle__S4,8.673433333333334,0.47450869679420393,3.0,28.0,9.086,29.0,8.7794,30.0,8.1549,,,,,,,,,,
11,Life Cycle__S5,9.1132,0.19324122231035507,3.0,31.0,8.9284,32.0,9.3139,33.0,9.0973,,,,,,,,,,
12,Life Cycle__S6,8.519300000000001,0.30764819425534046,8.0,34.0,8.678,35.0,8.084,36.0,8.8396,37.0,8.6875,38.0,8.0459,39.0,8.3981,40.0,8.6609,41.0,8.7604
13,Life Cycle__S7,9.081133333333334,0.07780439147845913,3.0,42.0,9.052,43.0,9.0221,44.0,9.1693,,,,,,,,,,
14,Life Cycle__S8,9.1342,0.22344574285494828,2.0,45.0,9.2922,46.0,8.9762,,,,,,,,,,,,
15,Life Cycle__G135,8.01075,0.149128820152242,2.0,47.0,8.1162,48.0,7.9053,,,,,,,,,,,,
16,Life Cycle__G150,7.7434666666666665,0.06662141797750411,3.0,49.0,7.7372,50.0,7.6802,51.0,7.813,,,,,,,,,,
17,Life Cycle__G180,7.6463,0.050177186051033246,3.0,52.0,7.5893,53.0,7.6838,54.0,7.6658,,,,,,,,,,
18,Stress Time Course__C30,8.9977,0.3396940976820171,2.0,55.0,8.7575,56.0,9.2379,,,,,,,,,,,,
19,Stress Time Course__C90,7.71035,0.4663369221925284,2.0,57.0,8.0401,58.0,7.3806,,,,,,,,,,,,
20,Biofilm__BI,7.2179,0.023617366491630914,2.0,59.0,7.2346,60.0,7.2012,,,,,,,,,,,,
21,Biofilm__BC,8.4078,0.46273865914430223,4.0,61.0,8.1042,62.0,8.4164,63.0,9.0586,64.0,8.052,,,,,,,,
22,Biofilm__Sw,8.42665,0.1231072906045774,2.0,65.0,8.3396,66.0,8.5137,,,,,,,,,,,,
23,Life Cycle__BT,14.874099999999999,0.4135160456378927,2.0,67.0,15.1665,68.0,14.5817,,,,,,,,,,,,
24,Life Cycle__B36,14.90895,0.22846620100137235,2.0,69.0,15.0705,70.0,14.7474,,,,,,,,,,,,
25,Life Cycle__B60,11.587,0.6410630078237247,2.0,71.0,11.1337,72.0,12.0403,,,,,,,,,,,,
26,M9__M9exp,7.336666666666667,0.10417107723995819,3.0,73.0,7.4302,74.0,7.3554,75.0,7.2244,,,,,,,,,,
27,M9__M9tran,7.673466666666667,0.42670791337088376,3.0,76.0,7.4127,77.0,7.4418,78.0,8.1659,,,,,,,,,,
28,M9__M9stat,7.9731,0.3445987231549179,3.0,79.0,8.3279,80.0,7.9517,81.0,7.6397,,,,,,,,,,
29,Supplement__M+G,9.086433333333334,0.24918351336581912,3.0,82.0,9.1831,83.0,8.8034,84.0,9.2728,,,,,,,,,,
30,Supplement__Glu,7.5895,0.08179394843140872,3.0,85.0,7.6815,86.0,7.525,87.0,7.562,,,,,,,,,,
31,Supplement__Fru,8.336500000000001,0.9328818628315164,3.0,88.0,7.3432,89.0,9.1941,90.0,8.4722,,,,,,,,,,
32,Supplement__Mal,9.196866666666667,0.9928492651623071,3.0,91.0,8.0683,92.0,9.586500000000001,93.0,9.9358,,,,,,,,,,
33,Supplement__G+S,10.3708,0.5321685635209952,2.0,94.0,9.9945,95.0,10.7471,,,,,,,,,,,,
34,Supplement__Pyr,10.911366666666666,2.142368162415913,3.0,96.0,8.4406,97.0,12.2527,98.0,12.0408,,,,,,,,,,
35,Supplement__Gly,7.845866666666666,0.1225977297234059,3.0,99.0,7.8325,100.0,7.7305,101.0,7.9746,,,,,,,,,,
36,Supplement__Glucon,9.005600000000001,0.5807983557139258,3.0,102.0,9.1872,103.0,9.4739,104.0,8.3557,,,,,,,,,,
37,Stressors__aero,7.411433333333334,0.20528597938810433,3.0,105.0,7.6461,106.0,7.3231,107.0,7.2651,,,,,,,,,,
38,Stressors__nit,7.151,0.1212241312610657,3.0,108.0,7.2845,109.0,7.0478,110.0,7.1207,,,,,,,,,,
39,Stressors__ferm,7.164866666666666,0.1173382432684812,3.0,111.0,7.1841,112.0,7.0391,113.0,7.2714,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.5358,,1.0,114.0,7.5358,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6049,,1.0,115.0,7.6049,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5036000000000005,,1.0,116.0,7.5036000000000005,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3424,,1.0,117.0,7.3424,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.4654,,1.0,118.0,7.4654,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.4908,,1.0,119.0,7.4908,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6206,,1.0,120.0,7.6206,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.5341000000000005,,1.0,121.0,7.5341000000000005,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.4387,,1.0,122.0,8.4387,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.9908,,1.0,123.0,7.9908,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1421,,1.0,124.0,8.1421,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1064,,1.0,125.0,8.1064,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.0599,,1.0,126.0,8.0599,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8163,,1.0,127.0,7.8163,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.1498,,1.0,128.0,8.1498,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.9607,,1.0,129.0,7.9607,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8571,,1.0,130.0,7.8571,,,,,,,,,,,,,,
57,Stressors__HPh,7.602566666666667,0.284208767164796,3.0,131.0,7.7564,132.0,7.2746,133.0,7.7767,,,,,,,,,,
58,Stressors__LPh,7.645766666666667,0.08019328733337562,3.0,134.0,7.6094,135.0,7.5902,136.0,7.7377,,,,,,,,,,
59,Stressors__LPhT,7.581666666666667,0.17458099361996252,3.0,137.0,7.7072,138.0,7.3823,139.0,7.6555,,,,,,,,,,
60,Stressors__SMMPr,8.0169,0.32832668182771896,3.0,140.0,8.082,141.0,7.6609,142.0,8.3078,,,,,,,,,,
61,Stressors__HiTm,7.443266666666666,0.09091805834559676,3.0,143.0,7.5376,144.0,7.3562,145.0,7.436,,,,,,,,,,
62,Stressors__LoTm,7.641733333333334,0.08021385998275721,3.0,146.0,7.7243,147.0,7.6368,148.0,7.5641,,,,,,,,,,
63,Stressors__HiOs,7.5979,0.087973234565975,3.0,149.0,7.5142,150.0,7.6896,151.0,7.5899,,,,,,,,,,
64,Stressors__BMM,7.131766666666667,0.1346823051975773,3.0,152.0,7.0841,153.0,7.0274,154.0,7.2838,,,,,,,,,,
65,Stressors__Heat,7.5683333333333325,0.2813557416036386,3.0,155.0,7.7222,156.0,7.2436,157.0,7.7392,,,,,,,,,,
66,Stressors__Cold,7.6723,0.06270598057601831,3.0,158.0,7.7435,159.0,7.6481,160.0,7.6253,,,,,,,,,,
67,Stressors__Etha,7.519666666666667,0.15676116653474298,3.0,161.0,7.5439,162.0,7.6629000000000005,163.0,7.3522,,,,,,,,,,
68,Stress Time Course__SMM,7.2098,0.12379794020903591,3.0,164.0,7.3509,165.0,7.1591000000000005,166.0,7.1194,,,,,,,,,,
69,Stress Time Course__Salt,7.4263,0.1003938245112717,3.0,167.0,7.4335,168.0,7.3225,169.0,7.5229,,,,,,,,,,
70,Stress Time Course__Mt0,7.184200000000001,0.19106025227660514,2.0,170.0,7.3193,171.0,7.0491,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.104566666666667,0.10319594630281421,3.0,172.0,7.1241,173.0,7.1966,174.0,6.993,,,,,,,,,,
72,Stress Time Course__M0t90,7.124766666666667,0.23661287651633306,3.0,175.0,7.3905,176.0,6.9369,177.0,7.0469,,,,,,,,,,
73,Stress Time Course__M40t45,7.227633333333333,0.22253200518876678,3.0,178.0,7.3467,179.0,7.3653,180.0,6.9709,,,,,,,,,,
74,Stress Time Course__M40t90,7.068933333333334,0.1467598151175357,3.0,181.0,7.191,182.0,6.9061,183.0,7.1097,,,,,,,,,,
75,Stress Time Course__dia0,7.108899999999999,0.19717654525830405,3.0,184.0,7.1732,185.0,7.2659,186.0,6.8876,,,,,,,,,,
