,STM1844
SRX3136375,0.0916890502
SRX3136376,0.2731305161
SRX3136377,-0.3932697475
SRX3136378,0.0284501812
SRX3136379,-0.0008062097
SRX3136380,0.0235272123
SRX3136381,0.0188836444
SRX3136382,0.07335444990000001
SRX8914620,0.0030983104
SRX8914621,-0.0129206926
SRX8914622,0.0098223821
SRX8914623,0.5609922258
SRX8914625,0.8425038560000001
ERX3503512,0.0560397342
ERX3503513,-0.0998031491
ERX3503514,0.0437634149
ERX3503515,1.1118839346
ERX3503516,0.7684462445
ERX3503517,0.9610198961
ERX3503518,-0.0184455032
ERX3503519,0.12294356070000001
ERX3503520,-0.0273402875
SRX2195704,0.0145592511
SRX2195705,-0.0145592511
SRX2195706,-0.0145442934
SRX2195707,-0.0577135059
SRX2195708,0.163976266
SRX2195709,-0.21543606480000002
SRX2195710,1.0089538707
SRX2195711,0.7143826352
ERX3467881,0.0071951513
ERX3467883,-0.0071951513
SRX3798491,-0.5708788697
SRX3798492,-0.5188644133
SRX3798499,0.4355438888
SRX3798500,1.9227853451999999
SRX3798501,0.1974701448
SRX3798502,-0.3033795252
SRX3798503,0.5857592012
SRX3798504,0.8877675361
SRX3798506,0.9617535776
SRX3798507,1.702870077
SRX3798508,1.8863948667
SRX3798509,0.2752183327
SRX3798510,-0.527480673
SRX3798517,-0.3208501991
SRX3798518,0.2522623403
SRX4341761,-0.3952349156
SRX4341762,-0.3010688957
SRX4341763,-0.5028779643
SRX4341764,0.01087659
SRX4341765,-0.1338178696
SRX4341766,0.0007978779
SRX4341767,0.0289349001
SRX4341768,-0.0993635327
SRX4341769,0.0704286326
SRX1258665,-0.0841189037
SRX1258666,0.007039509100000001
SRX1258667,0.4717190701
SRX1258669,0.1233574566
SRX1258670,-0.1233574566
ERX2079594,0.0486799673
ERX2079595,0.2390895297
ERX2079596,0.364530309
ERX2079597,0.0359263398
ERX2079598,0.0222751341
ERX2079599,-0.0582014738
SRX2804001,0.16998971340000002
SRX2804004,-0.2723078134
SRX2804005,-0.2375055818
SRX2804006,0.7290314306
SRX2804007,-0.1702636317
SRX2804008,1.0211034146
SRX2804009,-0.3903173643
SRX2804010,0.5447255432
SRX2804011,0.6697004324
SRX2804012,-0.2020943302
SRX2804013,-0.0457401143
SRX2804014,-0.2635314928
SRX2804015,0.9359757133000001
SRX2804016,-0.6852148885
SRX2804017,-0.29301185100000005
SRX2804019,-0.41722609600000005
SRX2804020,0.4818666548
SRX2804021,-0.22493688720000002
SRX2804022,0.0028361888
SRX2804023,0.9224681492000001
SRX2804024,0.3068347799
SRX2804027,0.544115307
SRX2804028,-0.381698333
SRX2804029,-0.1624169741
SRX2804030,-0.4594211946
SRX2804031,-0.42712441160000003
SRX2804032,-0.5306926961
SRX2804033,0.6997109917000001
SRX2804034,-0.15505509950000002
SRX2804035,-0.5253359263
SRX2804036,-0.551777921
SRX2804037,0.1696916349
SRX2804038,-0.2319553986
SRX2804039,0.0661654173
SRX2804040,0.8650506012
SRX2804041,-0.1172355487
SRX2804042,-0.1936547516
SRX2804043,1.0080722204
SRX2804044,0.0936104293
SRX2804045,-0.2026457929
SRX2804046,0.7318622626
SRX2804047,-0.6026256061
SRX2804048,0.1878500673
SRX2804049,2.3311877459
SRX2804050,-0.9456265199
SRX2804051,-0.7241853878000001
SRX2804052,0.2306868125
SRX2804053,-0.032267694900000005
SRX2804054,0.3082354708
SRX2804055,-0.4951516553
SRX2804056,-0.609493872
SRX2804057,-0.5890692314
SRX2804058,-0.2563389802
SRX2804059,-0.0803950252
SRX2070419,0.5637001445
SRX2070420,0.3486387224
SRX2070421,0.39316555410000004
SRX2070422,0.1443092719
SRX2070423,0.2657514983
SRX2070424,0.2607036453
SRX2070425,0.0169695295
SRX2070426,-0.0552590099
SRX2070427,0.0382894805
SRX1470895,-0.0828801841
SRX1470896,0.0828801841
SRX2409106,0.012981195800000001
SRX2409107,-0.0491826098
SRX2409108,0.036201414
SRX2409109,0.5223408716
SRX2409110,0.8321852521
SRX2409111,0.6757632346
SRX7973255,-0.0228814656
SRX7973256,-0.17400888890000002
SRX7973257,0.1968903545
SRX7973258,0.1243560157
SRX7973259,-0.533984588
SRX7973260,-0.23828061690000002
SRX7973261,-0.9799169531
SRX7973262,-1.0605175281
SRX7973264,-0.8242468168
SRX7973265,-0.9597670349
SRX7973266,-1.1842285701
ERX3475890,1.2084924219
ERX3475891,1.0460841003
ERX3475892,2.3678405873
ERX3475894,-0.0791869826
ERX3475895,0.4207854039
ERX3475896,-0.0630563109
ERX3475897,0.0337272385
ERX3475899,0.0293290724
ERX3475900,1.9886601123
ERX3475901,1.0723383723
SRX8524961,0.1059159764
SRX8524962,0.267316582
SRX8524963,0.1060843162
SRX8524964,-0.1077410852
SRX8524965,-0.060118842400000004
SRX8524966,0.060118842400000004
SRX8524967,0.0096068174
SRX8524968,-0.1110033956
SRX8524969,-0.47753996660000003
SRX8524970,-0.3024315228
SRX8524971,-0.1707219106
SRX8524972,0.20727937640000002
SRX3266937,-0.3208909417
SRX3266939,0.3208909417
SRX4401053,0.1391671593
SRX4401054,-0.1391671593
SRX4401055,0.2826329785
SRX4401056,0.264623276
SRX4401057,0.044698096400000005
SRX4401058,0.0337964017
SRX4401081,1.1554079791
SRX4401082,0.9124511415000001
SRX4401083,0.520822659
SRX4401084,-0.5092574786
SRX4401085,-0.6069689493
SRX4401086,-0.5027596637
SRX4401087,0.7837894374000001
SRX4401088,0.6002865752000001
SRX4401089,0.7337006868
SRX4401090,-0.9107600429
SRX4401091,-0.9623100982
SRX4401092,-0.8412594510000001
SRX4401093,1.0469966483
SRX4401094,-0.08499047700000001
SRX4401095,0.24473463820000002
