,SP5448_03075
SRX1726505,-0.013737774900000001
SRX1726506,0.098601303
SRX1726507,-0.0848635282
SRX1726508,-0.1334200454
SRX1726509,-0.0789115529
SRX1726510,0.2146778637
SRX1726511,-0.4709158873
SRX1726512,-0.31581144780000003
SRX1726513,-0.043121508
SRX1081650,0.2441939505
SRX1081651,-0.1766884555
SRX1081652,-0.1503435697
SRX1081653,-0.2740762523
SRX1081654,-0.1318049466
SRX1081655,-0.1729400015
SRX1081656,0.1333679568
SRX1081657,-0.330533707
SRX1081658,-0.2995967579
SRX1081659,0.5640879233
SRX1081660,-0.0029823615
SRX1081661,-0.39191571210000004
SRX1081662,0.0781930401
SRX1081663,-0.0139439414
SRX1081664,0.1926397344
SRX1081665,0.24081758690000002
SRX1081666,0.1635909518
SRX1081668,0.17393788840000002
SRX1081669,0.13174784920000002
SRX1081670,0.0980275459
SRX1081671,-0.0757787218
SRX1081672,0.4109999079
SRX1081673,0.6706914997
SRX1081674,0.6001778865
SRX1081675,0.6508892976
SRX1081676,0.6472698897
SRX1081677,0.6325360812
SRX1081678,0.4432992811
SRX1081679,0.6274343075000001
SRX1081680,0.41713157170000004
SRX1081681,0.4155554065
SRX1081682,0.3475867663
SRX1081683,0.4856033202
SRX1081684,0.6519336712
SRX1081685,0.2920881791
SRX1081686,0.4628159673
SRX1081687,0.5864162985
SRX1081688,0.008421019
SRX1081689,0.3862194199
SRX1081690,0.6104837934
SRX1081691,0.7106925293
SRX1081692,0.4711919377
SRX1962715,-0.0961457993
SRX1962716,0.0724168486
SRX1962717,0.0237289506
SRX1962718,0.19828443780000002
SRX1962719,-0.1495798858
SRX1962720,-0.0520465143
SRX1962721,0.0747684148
SRX4892146,-0.1516008394
SRX4892147,0.0931224895
SRX4892148,0.057507255400000006
SRX4892149,0.0009710945
SRX4892150,-0.1816639498
SRX4892151,0.09205986120000001
SRX4892152,-0.0625745389
SRX4892153,-0.1024981583
SRX4892154,-0.0001640407
SRX4892155,-0.0037408988
SRX4892156,0.0191432107
SRX4892157,-0.0884701506
SRX4892158,-0.0336775845
SRX4892159,-0.0726404906
SRX4892160,0.13038360840000002
SRX4892161,0.1933149652
SRX7620814,-0.4373872433
SRX7620815,-0.45415830430000004
SRX7620816,-0.4553306776
SRX7620817,0.49517636740000004
SRX7620818,0.4677809309
SRX7620819,0.5076924968000001
SRX7620856,0.3400249636
SRX7620857,0.9193903602
SRX7620858,0.4429662526
SRX7620859,0.8215751986000001
SRX7620860,0.1527248653
SRX7620861,0.8169258676000001
SRX7620862,0.3515554139
SRX7620863,0.7922009915
SRX7620864,0.4293163095
SRX7620865,0.8992602621
SRX7620866,0.5660045019000001
SRX7620867,0.44645214910000003
SRX2161502,0.1223804836
SRX2161503,-0.0354135359
SRX2161504,-0.0869669477
SRX2161505,0.2016084223
SRX2161506,0.0738826612
SRX2161507,-0.0254612683
SRX2161508,0.3753258991
SRX2161509,0.0688580433
SRX2161510,0.4494966825
SRX2161511,0.3001270739
SRX2161512,0.208518699
SRX2161513,0.2290241741
SRX2161514,0.5698115436
SRX2161515,0.4002945389
SRX2161516,0.3272544468
SRX2161517,0.3954742947
SRX2161518,0.3492402907
SRX2161519,0.2433233933
SRX2161520,0.29503998400000003
SRX2161521,0.4119941413
SRX2161522,0.40048795060000003
SRX2161523,0.31460901210000003
SRX2161524,0.3430727451
SRX2161525,0.3072167128
