,ABUW_3119
SRX3737100,1.6465401545
SRX3737101,1.7657570575000001
SRX3737103,1.6236669501
SRX3737104,0.1182115034
SRX3737105,-0.0404265687
SRX3737106,0.029430954000000002
SRX3737107,-0.1072158888
SRX3737108,0.27582265240000003
SRX3737109,0.366159534
SRX3737110,0.20059624510000001
SRX3737111,0.2922744732
Abaum_0017,0.07431762260000001
Abaum_0018,1.3752126794000001
Abaum_0019,1.3228872199000001
Abaum_0020,0.7533213026000001
Abaum_0021,-0.2341173417
Abaum_0022,0.18289043430000002
Abaum_0023,-0.07431762260000001
Abaum_0024,0.3968397497
Abaum_0025,-0.20016919700000002
Abaum_0026,-0.16981524950000002
SRX3141471,0.0436508282
SRX3141472,-0.4269423955
SRX3141473,0.047705197000000005
SRX3141474,0.37923719850000004
SRX3141475,-0.1997653673
SRX3141476,-0.2906874163
SRX3141477,-0.3080119313
SRX3141478,-0.016724188600000002
SRX3141479,-0.3685546923
SRX8944518,-0.14075899190000002
SRX8944519,-0.1683370515
SRX8944520,-0.2541827855
SRX8944521,-0.1354695373
SRX8944522,0.3949417774
SRX8944523,0.0431289875
SRX5930997,0.3022170151
SRX5930998,-0.7480861138
SRX5930999,0.4458690987
SRX5931001,0.2371104316
SRX5931002,0.2171312265
SRX4488546,1.7021955057
SRX4488547,-0.5836635541
SRX4488548,2.5771852246
SRX4488549,-1.1185319516
SRX4488550,2.6053173427000003
SRX4488551,2.6844224157000003
SRX4488552,3.6265113073
SRX4488553,3.1271454187
SRX4488554,1.833821482
SRX4488555,3.1190300994
SRX4488556,1.7024455819000002
SRX4488557,2.276827104
SRX2568047,-2.0007890361
SRX2568048,-2.3101438142
SRX2568049,-0.3634946325
SRX2568050,0.881900989
SRX2568051,0.5611446194
SRX2568052,0.2947838397
SRX2568053,0.316830594
SRX2568054,-1.3765360809
SRX2568055,-2.2911975368
SRX2568056,0.344326748
SRX2568057,-0.5976283831
SRX2568058,0.3164956202
SRX2568059,-0.7392852771
SRX2568060,-0.6502807154
SRX2568061,-0.3713643656
SRX2568062,0.21649626300000002
SRX2568063,-0.0017799156
SRX2568064,-0.2147163474
Abaum_0001,-0.2385937327
Abaum_0002,0.0062731178
Abaum_0003,0.7978023404
Abaum_0004,-0.48165357750000004
Abaum_0005,-0.1824042008
Abaum_0006,-0.7502454503
Abaum_0007,-0.9639764689
Abaum_0008,0.6301423115
Abaum_0009,0.0511895476
Abaum_0010,0.370261765
Abaum_0011,-0.10685859040000001
Abaum_0012,0.10685859040000001
Abaum_0013,-0.09555247700000001
Abaum_0014,-0.2422450828
Abaum_0015,-0.1880285343
Abaum_0016,-0.2316950473
ERX1221046,0.10208714860000001
ERX1221048,-0.0293095817
ERX1221049,-0.0727775668
ERX1221050,0.5224628537
ERX1221052,0.7878177314
ERX1221053,0.7615477248
ABNM035,0.40846479
ABNM036,-0.40846479
ABNM037,0.290446886
ABNM038,-2.350592998
ABNM041,0.093235921
ABNM042,-0.146268475
ABNM019,0.0002839488
ABNM020,-0.0002839488
ABNM021,1.0071284627
ABNM022,0.6687812171
ABNM023,0.9542776503
ABNM024,0.6139938506
ABNM025,1.4090833498
ABNM026,1.0239584162
ABNM027,0.0161620333
ABNM028,-0.0161620333
ABNM029,0.044810859700000004
ABNM030,-0.11041493470000001
ABNM031,-0.0954559803
ABNM032,-0.1940480554
ABNM033,0.0827751025
ABNM034,-0.4213464716
ABNM001,-0.4057868196
ABNM002,0.4057868196
ABNM003,-0.86346714
ABNM004,-0.7035799939
ABNM005,-2.1494422365
ABNM006,-1.0385663766
ABNM007,-1.4273074956
ABNM008,-1.7193926274
ABNM009,-1.1453961165
ABNM010,-0.5537834364
ABNM043,0.1289931825
ABNM044,-0.1289931825
ABNM045,-0.9071356775
ABNM046,-0.2161675325
ABNM047,0.1479435305
ABNM048,0.3979763115
ABNM011,0.1730104131
ABNM012,-0.1730104131
ABNM013,0.3602708893
ABNM014,0.4592990086
ABNM015,0.5535523447
ABNM016,0.7751104303
ABNM017,1.1088338559
ABNM018,0.6548141635
