,b0497
control__wt_glc__1,3.5342965707
control__wt_glc__2,3.3147694864
fur__wt_dpd__1,4.6329954406
fur__wt_dpd__2,4.4982468238
fur__wt_fe__1,3.0315652099
fur__wt_fe__2,2.8763656291
fur__delfur_dpd__1,4.5547656212
fur__delfur_dpd__2,4.2708937061
fur__delfur_fe2__1,3.3072629594
fur__delfur_fe2__2,3.1281064937
acid__wt_ph5__1,3.8986021289
acid__wt_ph5__2,3.8602671899
acid__delgadx_ph5__1,3.8366754774
acid__delgadx_ph5__2,3.8337038672
acid__delgadw_ph5__1,3.9127927541
acid__delgadw_ph5__2,3.8061868239
acid__delgade_ph5__1,4.0055657746
acid__delgade_ph5__2,3.9538602517
oxidative__wt_pq__1,4.2242477079
oxidative__wt_pq__2,4.2570726802
oxidative__deloxyr_pq__1,4.2494843073
oxidative__deloxyr_pq__2,4.0372829153
oxidative__delsoxr_pq__1,3.9874484169
oxidative__delsoxr_pq__2,3.9083363805999998
oxidative__delsoxs_pq__1,4.4210858251000005
oxidative__delsoxs_pq__2,4.4066185001000004
nac_ntrc__wt_csn__1,4.2654287714
nac_ntrc__wt_csn__2,4.42775865
nac_ntrc__wt_cytd__1,3.8085539159
nac_ntrc__wt_cytd__2,3.5200661723
nac_ntrc__wt_gln__1,3.9872548066
nac_ntrc__wt_gln__2,3.8413526525
nac_ntrc__bw_delnac_csn__1,5.1809675715
nac_ntrc__bw_delnac_csn__2,5.2912731948000005
nac_ntrc__bw_delnac_cytd__1,4.120158527
nac_ntrc__bw_delnac_cytd__2,4.0060020934
nac_ntrc__bw_delnac_gln__1,3.9636273144
nac_ntrc__bw_delnac_gln__2,4.1239016227
nac_ntrc__bw_delnac_nh4__1,3.4624908425
nac_ntrc__bw_delnac_nh4__2,3.3217856189
misc__wt_no_te__1,4.0627192049
misc__wt_no_te__2,3.8114838393
misc__bw_delcbl__1,3.6636204904
misc__bw_delcbl__2,3.7559352142
misc__bw_delfabr__1,3.4974954846
misc__bw_delfabr__2,3.6311641041
misc__bw_delfadr__1,3.9264614374
misc__bw_delfadr__2,3.8415285817
misc__nitr_031__1,4.2797953434
omics__wt_glu__1,3.4452630759
omics__wt_glu__2,3.642885622
omics__wt_gly__1,3.3482523555
omics__wt_gly__2,3.2986513631
omics__wt_thr__1,5.1147225866
omics__wt_thr__2,4.7061829955
omics__bw_ac__1,3.9225757784
omics__bw_ac__2,3.6610749958
omics__bw_fum__1,3.8472811175
omics__bw_fum__2,3.6169325314
omics__bw_glc__1,3.9187737452
omics__bw_glc__2,3.9427291482
omics__bw_pyr__1,3.784556522
omics__bw_pyr__2,3.9355037062
ompr__wt_nacl__1,4.6262488589
ompr__wt_nacl__2,4.4681922939
ompr__bw_delompr_nacl__1,4.3083225898
ompr__bw_delompr_nacl__2,4.2065491611
minspan__wt_ade__1,3.0148039964
minspan__wt_glc__1,2.6321542944000003
minspan__wt_glc__2,3.1587886701
minspan__wt_glc__3,2.738487409
minspan__wt_glc__4,3.3696578856
minspan__wt_glc_anaero__1,3.7319863324
minspan__wt_glc_anaero__2,4.2335626001
minspan__wt_trp__1,3.6184904243
minspan__bw_delcra_glc__1,4.1195263982
minspan__bw_delcra_glc__2,4.0827485678
minspan__bw_delcra_trp__1,4.6899467976
minspan__bw_delmntr__1,3.7788067534
minspan__bw_delnac_ade__1,3.39946854
minspan__bw_delnac_glc__1,3.7868170595
cra_crp__wt_ac__1,3.5544055001
cra_crp__wt_ac__2,3.6738451591
cra_crp__wt_fru__1,3.7632227899
cra_crp__wt_fru__2,3.5965585047
cra_crp__delcra_ac__1,4.1940015641
cra_crp__delcra_ac__2,4.3020484427
cra_crp__delcra_fru__1,3.8878304498
cra_crp__delcra_fru__2,3.790668615
cra_crp__delcra_glc__1,3.7186785864000003
cra_crp__delcra_glc__2,3.5637979747
rpoB__wt_031__1,3.3936085795
rpoB__wt_044__1,3.4205784162
rpoB__wt_lb__1,3.7398013503
rpoB__wt_lb__2,3.5872766093
rpoB__rpoBE546V_031__1,3.4195298567
rpoB__rpoBE546V_044__1,2.908310578
rpoB__rpoBE546V_lb__1,4.0268034424
rpoB__rpoBE546V_lb__2,3.852063112
rpoB__rpoBE546V_glc__1,3.2367313363
rpoB__rpoBE672K_glc__1,3.448834718
rpoB__rpoBE672K_glc__2,3.3623523213
rpoB__rpoBE672K_lb__1,2.667558818
rpoB__rpoBE672K_lb__2,2.8175691178999998
crp__wt_fru__1,3.0850812526
crp__wt_glyc__1,3.0123851011
crp__wt_glyc__2,3.1328473911
crp__delar1_glyc__1,4.0911761374
crp__delar1_glyc__2,4.5992846843
crp__delar1ar2_glyc__1,4.0146740448
crp__delar1ar2_glyc__2,3.883167778
crp__delar1ar2_glyc__3,3.9591734732
crp__delar2_glyc__1,4.8818737094
crp__delar2_glyc__2,4.6924103875
crp__delar2_glyc__3,4.8263018348
crp__delcrp_fru__1,4.141031671
crp__delcrp_fru__2,4.0708119171
crp__delcrp_fru__3,4.1063577773
crp__delcrp_glc__1,4.3060715984
crp__delcrp_glc__2,4.2620175278
crp__delcrp_glc__3,4.1235620229
crp__delcrp_glyc__1,3.932028302
crp__delcrp_glyc__2,3.9711258754000003
crp__delcrp_glyc__3,3.9231906719
glu__glu_ale3__1,3.6199035808
glu__glu_ale4__1,2.7330555527
glu__glu_ale5__1,2.5695555184
glu__glu_ale6__1,2.710340671
glu__glu_ale8__1,3.7025923881000002
glu__glu_ale9__1,3.4140139579
glu__glu_ale10__1,3.6818138218
42c__wt_42c__1,4.0683816939
42c__42c_ale1__1,4.7641579293
42c__42c_ale2__1,2.6049531556
42c__42c_ale3__1,3.5605409309000002
42c__42c_ale4__1,3.1468562101
42c__42c_ale5__1,3.2894803157
42c__42c_ale6__1,4.5259240289000005
42c__42c_ale8__1,3.5732423655
42c__42c_ale9__1,3.174384092
42c__42c_ale10__1,3.9913599612
ssw__wt_ac__1,3.9325995512
ssw__wt_glc__1,3.324169393
ssw__wt_glyc__1,3.8597375222
ssw__wt_xyl__1,4.3653050091
ssw__glc_ale1__1,4.6415863365
ssw__glc_ale2__1,4.5995683152
ssw__glc_ale3__1,4.3804720915
ssw__glyc_ale1__1,3.6971612180999998
ssw__glyc_ale2__1,3.5369910883999998
ssw__xyl_ale1__1,4.6144053822
ssw__xyl_ale2__1,4.2430900764
ssw__xyl_ale3__1,3.7743772918
ssw__glc_ac_ac2__1,3.6561127821
ssw__glc_ac_glc1__1,4.344044431
ssw__glc_ac_glc2__1,4.0035475578
ssw__glc_glyc_glc__1,3.9582154464
ssw__glc_glyc_glyc__1,3.4948177201
ssw__glc_xyl_glc__1,3.24564442
ssw__glc_xyl_xyl__1,3.2478841754
pgi__glu4_delpgi__1,4.1525772392
pgi__pgi_ale1__1,3.6094250986
pgi__pgi_ale2__1,4.4518420108
pgi__pgi_ale3__1,3.3729157003
pgi__pgi_ale5__1,3.4643584785
pgi__pgi_ale6__1,3.5676633169
pgi__pgi_ale7__1,3.904674739
pgi__pgi_ale8__1,3.5389014861
ica__wt_glc__1,2.7054304905
ica__wt_glc__2,2.7011030442
ica__wt_glc__3,3.0150207554
ica__wt_glc__4,3.2207550831
ica__arg_sbt__1,3.2674868397
ica__arg_sbt__2,2.9600449495000003
ica__cytd_rib__1,3.4432365957
ica__cytd_rib__2,3.7442688598
ica__gth__1,4.6957846859
ica__gth__2,4.8812471171
ica__leu_glcr__1,2.7349911392
ica__leu_glcr__2,3.0386146113
ica__met_glc__1,2.4188507889
ica__met_glc__2,2.2703155837
ica__no3_anaero__1,3.9687422484
ica__no3_anaero__2,3.9655169564
ica__phe_acgam__1,2.7626634648
ica__phe_acgam__2,2.6913120306
ica__thm_gal__1,3.3653620689
ica__thm_gal__2,3.5666800612
ica__tyr_glcn__1,2.8125354498
ica__tyr_glcn__2,2.8791643748
ica__ura_pyr__1,3.2782530835
ica__ura_pyr__2,3.1636684885
ica__wt_glc__5,3.2681190009
ica__wt_glc__6,3.4891460014
ica__bw_delpurR_cytd__1,2.7050579538
ica__bw_delpurR_cytd__2,2.9926765572000003
ica__ade_glc__1,3.5535171792
ica__ade_glc__2,3.2615586865
ytf__wt_glc__1,3.887458605
ytf__wt_glc__2,3.9100746414
ytf__delyafC__1,4.6808054377
ytf__delyafC__2,4.7334820742
ytf__delyeiE__1,4.0339057438
ytf__delyeiE__2,3.7747997241
ytf__delyiaJ__1,4.640583929
ytf__delyiaJ__2,4.4242183201
ytf__delyieP__1,4.6202800428
ytf__delyieP__2,4.3930261084
ytf__wt_ph5__1,3.703298609
ytf__wt_ph5__2,3.8528061812
ytf__wt_ph8__1,3.4960232792
ytf__wt_ph8__2,3.5527677543
ytf__delybaO__1,4.7864560219
ytf__delybaO__2,4.8192618076
ytf__delybaQ__1,3.7359498561
ytf__delybaQ__2,3.7205040773
ytf__delybiH__1,3.6578952774999998
ytf__delybiH__2,4.4215496974
ytf__delydcI_ph5__1,3.4595702843
ytf__delydcI_ph5__2,3.3238872835
ytf__delydcI_ph8__1,3.5342248761
ytf__delydcI_ph8__2,3.5382253508
ytf__delyddM__1,3.7631193191000003
ytf__delyddM__2,3.8914691939
ytf__delyheO__1,4.6912304474
ytf__delyheO__2,4.5900678555
fps__bw_glc__1,3.4915787402
fps__bw_glc__2,3.4454559466
fps__fps_thrA_ale1__1,3.8840104467
fps__fps_thrA_ale1__2,3.8510294478000002
fps__fps_thrA_ale2__1,4.019425026
fps__fps_thrA_ale2__2,4.0063916205
fps__fps_serB_ale1__1,3.7145290046
fps__fps_serB_ale1__2,3.5204451546
fps__fps_serB_ale4__1,4.1892096931000005
fps__fps_serB_ale4__2,4.6236554631
fps__fps_ptsI_ale1__1,3.7064561141
fps__fps_ptsI_ale1__2,3.7962681247
fps__fps_ptsI_ale3__1,3.7071355804
fps__fps_ptsI_ale3__2,3.4625190027
pal__lyx_ale2_f6__1,4.0029313885
pal__lyx_ale2__1,3.0113604072
pal__lyx_ale2__2,2.8115467334
pal__lyx_ale4__1,3.0113604072
pal__lyx_ale4__2,2.8115467334
pal__5drib_ale10_f18__1,4.2017483869
pal__5drib_ale10_f18__2,4.2866009708
pal__5drib_ale10__1,3.7220864998
pal__arab_ale14_f9__1,3.7931487168
pal__arab_ale14_f9__2,3.7533232313
pal__arab_ale14__1,3.3209035436
pal__arab_ale14__2,3.1970360196
pal__arab_ale16__1,4.4075178067
pal__arab_ale16__2,4.4995070977000005
pal__tartr_ale26_f10__1,3.8770581134
pal__tartr_ale26_f10__2,3.7628481332
pal__tartr_ale26__1,3.1306383727
pal__tartr_ale26__2,3.3454574984
pal__tartr_ale28_f10__1,4.1859830412
pal__tartr_ale28_f10__2,4.2751292388
pal__tartr_ale28__1,3.3472731591000002
pal__tartr_ale28__2,3.6445214992
efeU__delmenFentC_citr__1,3.6560886748
efeU__delmenFentC_citr__2,3.1154504927
efeU__delmenFentC__1,4.0634228813
efeU__delmenFentC__2,3.9997615591
efeU__menFentC_ale39__1,4.0379800379
efeU__menFentC_ale39__2,4.0716237312
efeU__menFentC_ale29__1,3.9093167428
efeU__menFentC_ale29__2,3.7710380606
efeU__menFentC_ale30__1,3.5262425188
efeU__menFentC_ale30__2,3.0672537982
efeU__menFentCubiC_ale36__1,3.2439087758
efeU__menFentCubiC_ale36__2,3.4837052814
efeU__menFentCubiC_ale37__1,3.8182865082
efeU__menFentCubiC_ale37__2,3.691109267
efeU__menFentCubiC_ale38__1,3.7190892335
efeU__menFentCubiC_ale38__2,3.5437879829
