sample,BSU33260
LBexp_1,11.0544
LBexp_2,11.173
LBexp_3,11.2872
LBtran_1,11.099
LBtran_2,10.9186
LBtran_3,11.5608
LBstat_1,11.1082
LBstat_2,11.0337
LBstat_3,10.874
LBGexp_1,10.9222
LBGexp_2,11.0186
LBGexp_3,10.5431
LBGtran_2,11.3684
LBGtran_3,12.1867
LBGstat_1,9.1938
LBGstat_2,9.2285
LBGstat_3,10.3137
S0_1,12.4722
S0_2,12.4481
S0_3,12.665
S1_1,12.6922
S1_2,12.4305
S1_3,12.5156
S2_1,11.5918
S2_2,11.7795
S2_3,11.8405
S3_1,11.599
S3_2,11.5851
S4_1,11.166
S4_2,11.0185
S4_3,10.7784
S5_1,10.6388
S5_2,10.3798
S5_3,10.8066
S6_1,9.6111
S6_2,7.387
S6_3,9.7167
S6/t_1,9.5348
S6/t_2,7.454
S6_4,9.6783
S6_5,10.1444
S6_6,9.9099
S7_4,9.7512
S7_5,9.4615
S7_6,9.4522
S8_4,8.9991
S8_5,8.6116
G135_1,10.0214
G135_3,8.5884
G150_1,10.2401
G150_2,10.2647
G150_3,10.3389
G180_1,9.3092
G180_2,9.5285
G180_3,8.9912
C30_1,12.0931
C30_2,12.4879
C90_1,12.665
C90_2,12.9183
BI_1,12.6046
BI_2,12.8674
BC_2,11.3172
BC/t_1,11.2622
BC/t_2,11.162
BC_1,11.0896
Sw_1,12.3084
Sw_2,12.7047
BT_1,11.4859
BT_2,11.1995
B36_1,11.6368
B36_2,10.9543
B60_1,11.1059
B60_2,10.5377
M9exp_1,12.2199
M9exp_2,11.8225
M9exp_3,11.5541
M9tran_1,12.8981
M9tran_2,12.8995
M9tran_3,12.8026
M9stat_1,9.664
M9stat_2,9.3099
M9stat_3,8.9357
M+G_1,12.5491
M+G_2,12.4436
M+G_3,12.4726
Glu_1,12.8413
Glu_2,12.4656
Glu_3,12.3602
Fru_1,10.6372
Fru_2,13.4692
Fru_3,12.1685
Mal_1,12.1609
Mal_2,12.0694
Mal_3,11.7851
G+S_2,12.7768
G+S_3,13.2267
Pyr_1,11.9441
Pyr_2,13.1325
Pyr_3,13.0268
Gly_1,10.8223
Gly_2,11.5059
Gly_3,10.1708
Glucon_1,11.6395
Glucon_2,11.2862
Glucon_3,10.4443
aero_1,12.9913
aero_2,12.1595
aero_3,12.9683
nit_1,12.1931
nit_2,12.5452
nit_3,12.2295
ferm_1,11.945
ferm_2,12.0093
ferm_3,12.6152
