,PA0255
SRX7442752,-0.106590892
SRX7442753,0.106590892
SRX7442754,1.096641537
SRX7442755,1.259648952
SRX7442756,0.599202246
SRX7442757,0.08097311700000001
SRX7442758,0.419079609
SRX7442759,1.074413142
SRX7442761,1.329282717
SRX7874204,-0.22757231500000002
SRX7874205,0.22757231600000002
SRX7874206,-0.635337836
SRX7874207,-0.200949278
SRX8639787,-0.027467393000000003
SRX8639788,0.027467393000000003
SRX8639789,-0.24113626900000001
SRX8639790,-0.081217121
SRX8639791,-0.5748389110000001
SRX8639792,-0.34836829
SRX8639793,-2.843738667
SRX8639794,-2.59935334
SRX8639795,-2.775307923
SRX8639796,-2.655224162
SRX8639797,-0.172492644
SRX8639798,0.262886499
SRX8639800,0.34932475700000004
SRX1156127,0.129954603
SRX1156135,-0.129954603
SRX1156136,-0.27758841
SRX1156137,-0.6107147510000001
SRX1156138,-0.211453212
SRX1156140,-0.11610253000000001
ERX2195929,-0.104502779
ERX2195930,0.104502779
ERX2195931,0.6144426230000001
ERX2195932,0.6508878610000001
ERX2195933,1.053940008
ERX2195934,0.595694265
SRX4579961,0.002252801
SRX4579962,0.18974368100000003
SRX4579963,-0.19199648100000002
SRX4579964,0.604075076
SRX4579965,0.542943292
SRX4579966,0.8621227770000001
SRX5630349,0.229669901
SRX5630350,-0.229669901
SRX5630351,0.258524034
SRX5630352,-0.242908122
SRX1411278,0.017062901000000002
SRX1411287,-0.050236112000000006
SRX1411289,0.410568827
SRX1411279,-0.022164164
SRX1411280,0.0051012620000000005
SRX1411281,-0.62824829
SRX1411282,-0.25103273600000003
SRX1411283,-0.634498745
SRX1411284,0.13636999500000002
SRX1411285,0.06741321900000001
SRX1411286,-0.289837365
SRX1411288,0.056060096000000004
SRX2711962,-0.00028297800000000003
SRX2711963,0.00028297800000000003
SRX2711964,0.90895949
SRX2711965,0.815103855
SRX2711966,0.14719553700000002
SRX2711967,-0.299232015
ERX3558798,-0.482607722
ERX3558799,-0.7513421100000001
ERX3558800,-0.560350715
ERX3558801,-0.7364915630000001
ERX3558802,0.280043592
ERX3558803,0.078338687
ERX3558804,-0.16797610600000001
ERX3558805,-0.190406173
ERX3593017,-0.728068975
ERX3593018,-0.77889122
ERX3593020,0.216574385
ERX3593021,0.014875157000000002
ERX3593022,-0.231449543
SRX7058492,0.126650614
SRX7058494,-0.511271884
SRX7058495,-0.617731954
SRX7058509,-0.126650614
SRX2662717,-0.5492531540000001
SRX2662718,-0.542226424
SRX2662721,-0.296139773
SRX2662722,0.296139773
SRX8143226,-0.333404254
SRX8143227,0.333404254
SRX8143228,0.091756273
SRX8143229,0.425932378
ERX2456848,-0.924842452
ERX2456849,-0.828288906
ERX2456850,-0.105446123
ERX2456851,-0.877183762
ERX2456852,0.232806753
ERX2456853,0.417134683
ERX2456854,-0.11310371100000001
ERX2456855,0.15236555000000002
ERX2456856,-0.494065309
ERX2456857,-0.36091147
ERX2456858,0.64077429
ERX2456859,0.17494065
SRX540108,-0.037033519
SRX540109,0.03703352
SRX540110,0.847528126
SRX540111,0.788388261
SRX540112,0.380735145
SRX540113,0.08197175500000001
