,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0772339578354444,0.050214416151395706,2.0,0.0,0.1127409120094196,1.0,0.0417270036614692,,
1,Chrom__sac_sta,0.1538703402911672,0.13803790555843357,2.0,2.0,0.2514778793723238,3.0,0.056262801210010586,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.15492418992523085,2.0,4.0,0.10954794526596244,5.0,-0.10954794526596424,,
3,Chrom__sac_fadR,0.2032124463757521,0.12333587188466971,2.0,6.0,0.2904240777489573,7.0,0.11600081500254687,,
4,FadR__wt_p,0.0,0.04574606337329963,2.0,8.0,-0.03234735162384972,9.0,0.03234735162384972,,
5,FadR__ko_p,0.052776644870864864,0.016642192108699553,2.0,10.0,0.041008837976994165,11.0,0.06454445176473557,,
6,GDGT__75_2.4_log,0.0,0.17506495255603244,3.0,12.0,0.020684642455234936,27.0,-0.18448837139333385,50.0,0.1638037289380989
7,GDGT__80_3.5_stat,-0.6758834764029888,0.025726890815268848,3.0,13.0,-0.673310203357186,20.0,-0.6515399234924395,42.0,-0.7028003023593411
8,GDGT__80_2.4_log,-0.4476076556704148,0.227614120920472,3.0,14.0,-0.5184344374457854,37.0,-0.19300059863357436,41.0,-0.6313879309318846
9,GDGT__75_3.5_stat,-0.4524508770030143,0.25426778998070204,3.0,15.0,-0.1619697602802237,24.0,-0.5607096879438132,28.0,-0.6346731827850061
10,GDGT__80_1.6_stat,-0.39211478700068153,0.0918564615189656,3.0,16.0,-0.39463278358217296,17.0,-0.482686362554908,33.0,-0.2990252148649635
11,GDGT__75_2.4_stat,-0.6069878504403535,0.07565083303852771,3.0,18.0,-0.6807888154640089,26.0,-0.5296137751721854,31.0,-0.6105609606848663
12,GDGT__80_2.4_stat,-0.4629147352476857,0.10429719241046113,3.0,19.0,-0.3958626354029171,29.0,-0.4098040938983569,30.0,-0.5830774764417832
13,GDGT__80_1.6_log,0.03686594933671916,0.03712394345903263,2.0,21.0,0.010615357172451212,39.0,0.06311654150098711,,
14,GDGT__65_3.5_stat,-0.3953041906069708,0.2810513366467529,3.0,22.0,-0.6214475586438297,23.0,-0.0806531508731414,34.0,-0.4838118623039414
15,GDGT__75_1.6_stat,-0.47007093105271497,0.09913751871018492,3.0,25.0,-0.5784246295006543,32.0,-0.38391198307800606,38.0,-0.44787618057948464
16,GDGT__75_1.6_log,0.12996592321683842,0.06798309336261518,2.0,35.0,0.1780372295395818,36.0,0.08189461689409505,,
17,GDGT__65_2.4_stat,-0.18577109501286002,0.16603371111977572,3.0,40.0,0.004718719135105687,46.0,-0.29978875515106473,49.0,-0.262243249022621
18,GDGT__65_2.4_log,0.6367459030911503,0.030485049611839232,3.0,43.0,0.663426577235203,44.0,0.6432913516523461,47.0,0.603519780385902
19,GDGT__80_3.5_log,-0.7053219154772575,0.18993883959043703,3.0,45.0,-0.4862640521400418,51.0,-0.8241783423917539,52.0,-0.8055233518999767
20,GDGT__65_1.6_log,0.7802828236671365,0.12105819282644899,3.0,48.0,0.6428715592744982,53.0,0.8712076899618229,54.0,0.8267692217650886
21,NutLim__t0,0.0,0.07374724972716498,2.0,55.0,-0.05214718037593613,56.0,0.05214718037593613,,
22,NutLim__t05,-0.29837394906407627,0.2524101555204063,3.0,57.0,-0.4167771878030919,58.0,-0.008528900562239983,59.0,-0.469815758826897
23,NutLim__t1,-0.8562021148885712,0.260947922323745,3.0,60.0,-1.0718411571813409,61.0,-0.5661226948495006,62.0,-0.9306424926348722
24,NutLim__t15,-1.0688119636747218,0.15787405827067308,3.0,63.0,-1.052082834577071,64.0,-0.9199686389349448,65.0,-1.2343844175121497
25,NutLim__t2,-1.1387234882820099,0.04602049041177898,3.0,66.0,-1.1167846581700864,67.0,-1.1077774964124654,68.0,-1.1916083102634776
26,NutLim__t4,-0.9596702576644773,0.1205736959435762,2.0,69.0,-0.8744117796300497,70.0,-1.044928735698905,,
27,UV_irr__wt0,-5.898059818321144e-16,0.04214286796237888,3.0,71.0,0.0466952109810066,72.0,-0.011486354558417844,73.0,-0.03520885642259053
28,UV_irr__wt1,0.27190290644258397,0.041560320461436005,3.0,74.0,0.22490965985228328,75.0,0.2869741918789508,76.0,0.30382486759651783
29,UV_irr__wt2,0.3863736884827104,0.014361612779926588,3.0,77.0,0.385562441001035,78.0,0.3724348941529829,79.0,0.4011237302941133
30,UV_irr__mut0,0.05030910716586471,0.055909051227796214,3.0,80.0,0.10438482614085663,81.0,0.053811130981937794,82.0,-0.007268635625200305
31,UV_irr__mut1,0.5604216134686096,0.017974708489576406,3.0,83.0,0.5553989783743614,84.0,0.5803734011303199,85.0,0.5454924609011478
32,UV_irr__mut2,0.5916687663924822,0.03819005773604419,3.0,86.0,0.6327829642505431,87.0,0.5573023387053784,88.0,0.5849209962215252
33,YtrA__overexpr,0.34020501459994296,0.020796450813316176,3.0,89.0,0.3162270442447497,90.0,0.35332760890981696,91.0,0.3510603906452623
34,YtrA__wt,0.0,0.18128654516187856,3.0,92.0,-0.05849345955806129,93.0,0.20331194126147167,94.0,-0.14481848170341038
