,b3723
ecoli_00001,0.000704457
ecoli_00002,-0.000704457
ecoli_00003,-0.248360676
ecoli_00004,-0.21126297400000002
ecoli_00005,-0.139352258
ecoli_00006,-0.184730781
ecoli_00007,-0.379638621
ecoli_00008,-0.386577113
ecoli_00009,0.212356666
ecoli_00010,0.14485710100000002
ecoli_00011,0.17253743
ecoli_00012,-0.031298452000000004
ecoli_00014,-0.15094405400000002
ecoli_00015,-0.38121700900000005
ecoli_00016,0.09572617300000001
ecoli_00017,0.409979372
ecoli_00018,0.41122273800000003
ecoli_00019,0.129645363
ecoli_00020,-0.143348831
ecoli_00021,-0.12392475900000001
ecoli_00022,-0.676650473
ecoli_00023,-0.189376168
ecoli_00024,-0.24673491700000003
ecoli_00025,0.024612166
ecoli_00026,0.23075463300000001
ecoli_00027,-0.440002286
ecoli_00028,-0.030947109
ecoli_00029,0.5535496120000001
ecoli_00030,0.41772489900000004
ecoli_00031,-0.676650473
ecoli_00032,-0.05303707
ecoli_00033,1.220099627
ecoli_00034,-0.139842227
ecoli_00035,0.22826399900000002
ecoli_00036,0.576871164
ecoli_00037,0.03422525
ecoli_00038,0.075926054
ecoli_00039,0.826836298
ecoli_00040,-0.676650473
ecoli_00041,-0.30706197300000004
ecoli_00042,-0.159280913
ecoli_00043,-0.281637528
ecoli_00044,0.143520861
ecoli_00045,-0.05309992
ecoli_00046,-0.22937384900000002
ecoli_00047,0.958355834
ecoli_00048,-0.414124046
ecoli_00049,0.753578961
ecoli_00050,0.47252101500000004
ecoli_00051,0.47052055800000003
ecoli_00052,0.078386038
ecoli_00053,0.854923608
ecoli_00054,3.283280784
ecoli_00055,2.248931189
ecoli_00056,0.724605063
ecoli_00057,0.7480749040000001
ecoli_00058,0.866844155
ecoli_00059,1.043528507
ecoli_00060,0.170158581
ecoli_00061,0.314687582
ecoli_00062,1.986736711
ecoli_00063,0.871909464
ecoli_00064,-0.12234259100000001
ecoli_00065,0.070240464
ecoli_00066,-0.231080051
ecoli_00067,-0.256941674
ecoli_00068,0.550519261
ecoli_00070,0.564646971
ecoli_00071,0.30539924700000004
ecoli_00072,-0.160920897
ecoli_00073,0.348590241
ecoli_00074,-0.676650473
ecoli_00075,0.34497378300000003
ecoli_00077,0.168819572
ecoli_00078,0.862317871
ecoli_00079,0.44798278
ecoli_00080,-0.676650473
ecoli_00081,1.176441654
ecoli_00082,1.406676123
ecoli_00083,1.037530768
ecoli_00084,0.36764884200000003
ecoli_00085,0.847508421
ecoli_00086,0.8920742880000001
ecoli_00087,0.552599587
ecoli_00088,0.076804387
ecoli_00089,-0.128027199
ecoli_00090,-0.035191225
ecoli_00091,0.33606351900000003
ecoli_00092,0.8669994110000001
ecoli_00093,-0.10828282800000001
ecoli_00094,0.578691554
ecoli_00095,0.44217929100000003
ecoli_00096,1.5513225670000002
ecoli_00097,0.49302403200000006
ecoli_00098,-0.007102836
ecoli_00099,1.817338339
ecoli_00100,0.34551428100000003
ecoli_00101,1.4066488480000001
ecoli_00102,0.635062478
ecoli_00103,1.098927982
ecoli_00104,1.194126581
ecoli_00105,0.5313406030000001
ecoli_00106,0.439136546
ecoli_00107,0.44271278500000005
ecoli_00108,0.14753854500000002
ecoli_00109,0.001508217
ecoli_00110,-0.17257867200000002
ecoli_00111,0.315938245
ecoli_00112,0.15764882
ecoli_00113,1.135354861
ecoli_00114,1.555368753
ecoli_00115,1.343742494
ecoli_00116,-0.41347674700000003
ecoli_00117,-0.08133488700000001
ecoli_00118,0.34643814500000003
ecoli_00119,-0.201578209
ecoli_00120,-0.094401728
ecoli_00121,0.571595555
ecoli_00122,0.8985949080000001
ecoli_00123,0.457078996
ecoli_00124,-0.142673174
ecoli_00125,0.53494051
ecoli_00126,-0.384949072
ecoli_00127,0.220032735
ecoli_00128,-0.489652609
ecoli_00129,-0.676650473
ecoli_00130,-0.10628483
ecoli_00131,-0.22459076500000003
ecoli_00132,-0.005290858000000001
ecoli_00133,-0.676650473
ecoli_00134,-0.089209467
ecoli_00135,-0.355107312
ecoli_00136,-0.676650473
ecoli_00137,0.717706673
ecoli_00138,-0.5101496640000001
ecoli_00139,-0.676650473
ecoli_00140,-0.22881989800000002
ecoli_00141,-0.084353487
ecoli_00142,0.710562753
ecoli_00143,0.9861802660000001
ecoli_00144,0.728239853
ecoli_00145,-0.676650473
ecoli_00146,1.196460256
ecoli_00147,0.264919644
ecoli_00148,0.516531786
ecoli_00149,0.9566352960000001
ecoli_00150,-0.676650473
ecoli_00151,1.8150381590000002
ecoli_00152,2.205911327
ecoli_00153,0.095562017
ecoli_00154,0.526754513
ecoli_00155,0.37641253100000005
ecoli_00157,-0.310126206
ecoli_00158,1.9135999910000001
ecoli_00159,0.563675826
ecoli_00160,0.884254473
ecoli_00169,0.089769294
ecoli_00170,-0.102650762
ecoli_00171,-0.416592899
ecoli_00172,0.293847713
ecoli_00173,1.077100908
ecoli_00174,0.745907305
ecoli_00175,0.757287169
ecoli_00176,1.1843911870000001
ecoli_00177,0.14667207200000001
ecoli_00178,-0.208624166
ecoli_00179,0.613612536
ecoli_00180,0.19953171700000003
ecoli_00181,0.175413923
ecoli_00182,-0.16684643700000001
ecoli_00183,-0.065694181
ecoli_00184,0.359393467
ecoli_00185,0.40513619700000003
ecoli_00186,0.40394475500000004
ecoli_00187,0.652673602
ecoli_00188,0.50498812
ecoli_00189,0.38659601
ecoli_00190,0.193835276
ecoli_00191,0.9441263070000001
ecoli_00192,1.309042465
ecoli_00193,-0.05615978
ecoli_00194,0.025210575000000002
ecoli_00195,0.38991173900000003
ecoli_00196,-0.031077968
ecoli_00197,-0.257302996
ecoli_00198,0.10999025100000001
ecoli_00199,0.385104704
ecoli_00200,-0.12328443800000001
ecoli_00201,0.37229244100000003
ecoli_00202,0.507040628
ecoli_00203,0.174852805
ecoli_00204,0.20157021800000002
ecoli_00205,0.200083004
ecoli_00206,0.6868130840000001
ecoli_00207,0.16364610400000001
ecoli_00208,0.33936007300000004
ecoli_00209,0.290056258
ecoli_00210,0.39899174
ecoli_00211,0.6306959510000001
ecoli_00212,0.669626267
ecoli_00213,0.5004902050000001
ecoli_00214,0.635186142
ecoli_00215,0.359113088
ecoli_00216,0.18608643300000002
ecoli_00217,0.046602251000000004
ecoli_00218,0.190316582
ecoli_00219,0.340257158
ecoli_00220,0.080669531
ecoli_00221,0.35003179
ecoli_00222,0.41145922300000004
ecoli_00223,0.620111945
ecoli_00224,0.5365213590000001
ecoli_00225,0.5638262460000001
ecoli_00226,0.418016783
ecoli_00227,0.9576437710000001
ecoli_00228,0.150696192
ecoli_00229,0.8618394170000001
ecoli_00230,1.1761588170000001
ecoli_00231,0.536573261
ecoli_00232,-0.107411848
ecoli_00233,0.385698776
ecoli_00234,0.041155077000000005
ecoli_00235,0.113998739
ecoli_00236,0.7892433820000001
ecoli_00237,1.602896743
ecoli_00238,1.399456107
ecoli_00239,1.7798194930000002
ecoli_00240,1.388179127
ecoli_00241,1.184225901
ecoli_00242,1.7098794320000001
ecoli_00243,1.5249409580000002
ecoli_00244,1.758627744
ecoli_00245,1.3339893630000002
ecoli_00246,2.762611025
ecoli_00247,3.063861284
ecoli_00248,1.950876346
ecoli_00249,0.403958647
ecoli_00250,0.98975311
ecoli_00251,0.548762934
ecoli_00252,1.392483468
ecoli_00253,1.942035137
ecoli_00254,1.72345854
ecoli_00255,0.9562420840000001
ecoli_00256,0.31645775400000004
ecoli_00257,1.093904981
ecoli_00258,1.084739149
ecoli_00259,1.101699573
ecoli_00260,1.055936448
ecoli_00261,0.113432267
ecoli_00262,1.445833558
ecoli_00263,-0.17370764200000002
ecoli_00264,0.42413638600000003
ecoli_00265,0.026579921000000003
ecoli_00266,0.215264496
ecoli_00267,0.36999482300000003
ecoli_00268,0.7489795920000001
ecoli_00269,-0.126847137
ecoli_00270,-0.129392794
ecoli_00271,1.294298331
ecoli_00272,0.45257679300000003
ecoli_00273,0.41808371800000005
ecoli_00274,0.655146036
ecoli_00275,0.370948361
ecoli_00276,0.786917619
ecoli_00277,0.6452716470000001
ecoli_00278,0.608425966
ecoli_00279,0.280136855
ecoli_00280,-0.15580986600000002
ecoli_00281,-0.519907746
ecoli_00282,-0.487837059
ecoli_00283,0.46243411100000004
ecoli_00284,0.580045597
ecoli_00285,0.284080726
ecoli_00286,0.617186246
ecoli_00287,0.9555568230000001
ecoli_00288,1.3316046049999999
ecoli_00289,0.6153314980000001
ecoli_00290,-0.144510191
ecoli_00291,1.011906203
ecoli_00292,1.007946711
ecoli_00293,0.5927504130000001
ecoli_00294,0.41078493200000005
ecoli_00295,0.151526712
ecoli_00296,0.25341182300000004
ecoli_00297,1.303685983
ecoli_00298,0.8465041640000001
ecoli_00299,0.216287681
ecoli_00300,0.42380833700000003
ecoli_00301,0.044014341000000005
ecoli_00302,0.325822215
ecoli_00303,0.165482703
ecoli_00304,0.35661159600000003
ecoli_00305,0.023684797
ecoli_00306,0.444082968
ecoli_00307,1.183402883
ecoli_00308,0.290584787
ecoli_00309,0.972049735
ecoli_00310,0.996563225
ecoli_00311,0.724830729
ecoli_00312,0.41686846
ecoli_00313,0.679150233
ecoli_00314,-0.268861654
ecoli_00315,-0.324173781
ecoli_00316,0.357312642
ecoli_00317,-0.289896926
ecoli_00318,-0.090135853
ecoli_00319,0.476010651
ecoli_00320,0.724351957
ecoli_00321,0.722325848
ecoli_00322,0.709381565
ecoli_00323,0.32618284000000003
ecoli_00324,0.023074659
ecoli_00325,0.38667463300000005
ecoli_00326,-0.053022509
ecoli_00327,0.18969476400000002
ecoli_00328,-0.006280613
ecoli_00329,-0.20116339300000002
ecoli_00330,-0.21357092200000002
ecoli_00331,0.42922537400000005
ecoli_00332,0.069684802
ecoli_00333,-0.224076559
ecoli_00334,0.5774229430000001
ecoli_00335,0.044049559
ecoli_00336,-0.16523226200000002
ecoli_00337,-0.377430963
ecoli_00338,0.436604349
ecoli_00339,-0.020221599
ecoli_00340,-0.28532702800000004
ecoli_00341,0.000602306
ecoli_00342,0.22759572900000002
ecoli_00343,-0.28641942200000003
ecoli_00344,-0.089761424
ecoli_00345,-0.13258752000000001
ecoli_00346,-0.112916896
ecoli_00347,0.40181574600000003
ecoli_00348,0.17102397
ecoli_00349,0.836592117
ecoli_00350,1.003153702
ecoli_00351,1.880231825
ecoli_00352,0.8727970890000001
ecoli_00353,0.49319832
ecoli_00354,0.6733275630000001
ecoli_00355,0.888105817
ecoli_00356,0.8146608750000001
ecoli_00357,1.071409766
ecoli_00358,1.010606226
ecoli_00359,0.339976869
ecoli_00360,0.418322028
ecoli_00361,0.6173456970000001
ecoli_00362,-0.303926968
ecoli_00363,0.07028376
ecoli_00364,-0.278794706
ecoli_00365,0.22276194800000002
ecoli_00366,-0.24332334600000002
ecoli_00367,1.4917655810000001
ecoli_00368,0.9806213850000001
ecoli_00369,0.229702238
ecoli_00370,-0.210056598
ecoli_00371,0.15266189800000002
ecoli_00372,0.19655894100000001
ecoli_00373,0.703276792
ecoli_00374,0.530388753
ecoli_00375,-0.049831814
ecoli_00376,-0.127677484
ecoli_00377,0.264951637
ecoli_00378,0.385435277
ecoli_00379,0.63890997
ecoli_00380,1.085672673
ecoli_00381,0.11299919100000001
ecoli_00382,0.004633649
ecoli_00383,-0.094965293
ecoli_00384,0.303313484
ecoli_00385,-0.29154364
ecoli_00386,-0.009124952
ecoli_00387,-0.36171329
ecoli_00388,-0.676650473
ecoli_00389,-0.2500313
ecoli_00390,0.812313279
ecoli_00391,-0.24707920300000003
ecoli_00392,0.25304081500000003
ecoli_00393,0.74712358
ecoli_00394,0.558145169
ecoli_00395,0.279063665
ecoli_00396,-0.142637342
ecoli_00397,0.8569717370000001
ecoli_00398,0.9850168380000001
ecoli_00399,1.268675538
ecoli_00400,0.9975198110000001
ecoli_00401,0.17951045300000001
ecoli_00402,0.42687322
ecoli_00403,1.010132134
ecoli_00404,-0.053513273
ecoli_00405,0.592695349
ecoli_00406,0.520746633
ecoli_00407,-0.028444184
ecoli_00408,0.195749116
ecoli_00409,0.428306882
