,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4553666666666665,0.055293248533010965,3.0,0.0,7.4658,1.0,7.3956,2.0,7.5047,,,,,,,,,,
1,LB__LBtran,7.219366666666667,0.07255551897225565,3.0,3.0,7.2204,4.0,7.1463,5.0,7.2914,,,,,,,,,,
2,LB__LBstat,7.513366666666667,0.11640671515566935,3.0,6.0,7.3820000000000014,7.0,7.6037,8.0,7.5544,,,,,,,,,,
3,LB__LBGexp,7.557300000000001,0.18713227941752864,3.0,9.0,7.4006,10.0,7.5068,11.0,7.7645,,,,,,,,,,
4,LB__LBGtran,7.4567,0.08937829714197919,2.0,12.0,7.5199,13.0,7.3935,,,,,,,,,,,,
5,LB__LBGstat,7.287433333333333,0.3287923559533175,3.0,14.0,7.0829,15.0,7.1127,16.0,7.6667,,,,,,,,,,
6,Life Cycle__S0,7.147099999999999,0.19314543742993245,3.0,17.0,7.0145,18.0,7.0581,19.0,7.3687,,,,,,,,,,
7,Life Cycle__S1,6.8914,0.2989371338592785,3.0,20.0,7.0705,21.0,7.0574,22.0,6.5463,,,,,,,,,,
8,Life Cycle__S2,7.189566666666667,0.3240653380621458,3.0,23.0,7.5539999999999985,24.0,7.0809,25.0,6.9338,,,,,,,,,,
9,Life Cycle__S3,9.19655,0.07332697320904491,2.0,26.0,9.1447,27.0,9.2484,,,,,,,,,,,,
10,Life Cycle__S4,11.137900000000002,0.7566402249418147,3.0,28.0,12.0,29.0,10.8297,30.0,10.584,,,,,,,,,,
11,Life Cycle__S5,12.281766666666668,0.22831741793681307,3.0,31.0,12.1905,32.0,12.1132,33.0,12.5416,,,,,,,,,,
12,Life Cycle__S6,10.843800000000002,0.9599156763561502,8.0,34.0,11.645,35.0,9.7062,36.0,11.5688,37.0,11.7737,38.0,9.2103,39.0,10.4366,40.0,11.085,41.0,11.3248
