,USA300HOU_RS08550
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2710623327
USA300_LAC_U01-Set001_CAMHB_Control_1,6.713962712
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1904450887
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.234421103
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0837107708
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.506133998
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8785294031
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.0648331998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1674616834
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1397107447
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4869867788
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8136867734
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7474589783
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.8709166621
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8558396895
USA300_LAC_U01-Set001_R10LB_Control_1,4.0748970651
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.281669279
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5876402852
USA300_LAC_U01-Set001_R10LB_Control_2,4.4471901921
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6906110612
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0110050559
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.3194271218
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.3266501068
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.4107181137
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.2275614897
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3406220072
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.0976824932
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0566731103
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1726087222
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5464906024000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6825719814
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8251053775
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6700533628
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8939489196
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5795712168
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5371685939
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1530477825
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3589215227
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5056763087
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7213724547
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9396500604
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8950572688000005
USA300_LAC_U01-Set004_R10LB_Control_1,4.0984053236
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.841952262
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.5343683777
USA300_LAC_U01-Set004_R10LB_Control_2,4.0231759171
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.2267400064
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.4140540833
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6419594882
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1941139781
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2456586423
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5031691789
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2012614368
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.220317372
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.5324145579
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6147114111
USA300_LAC_ICA-Set001_R10LB_Control_1,3.4212150469
USA300_LAC_ICA-Set001_R10LB_Control_2,3.8294498385
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.5401379504
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.3763929819000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3330586516
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.4929143633
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.6253506237
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.0875356763
USA300_TCH1516_BK-Set001_THB_Control_1,2.9961794569
USA300_TCH1516_BK-Set001_THB_Control_2,3.3377918094
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.609584276
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1026550089
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0459479052
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.0037001668
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.3926527829
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.9273578958
