,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.9051372462499994,0.11761405308607814,2.0,0.0,1.821971551749999,1.0,1.98830294075,,,,
1,ALE__GalactoseA6,1.2580888362499993,0.13244013067284321,2.0,2.0,1.1644395217499994,3.0,1.3517381507499993,,,,
2,ALE__GalactoseA8,1.4543826267499993,0.13835700576344748,2.0,4.0,1.5522158037499991,5.0,1.3565494497499992,,,,
3,ALE__IL_Control,-4.475586568020162e-16,0.09039054191633311,4.0,6.0,0.0696713227499996,7.0,0.0853843877499995,8.0,-0.0643820072500007,9.0,-0.0906737032500002
4,ALE__IL_TEOH_OAc,-0.11452644275000075,0.07930480090418712,2.0,10.0,-0.058449480250001,11.0,-0.1706034052500005,,,,
5,ALE__IL_TEA_HS,-0.0087250852500005,0.13339073462387924,2.0,12.0,-0.1030465782500007,13.0,0.0855964077499997,,,,
6,ALE__IL_Mixed,0.035275042749999444,0.016737168013211248,2.0,14.0,0.0234400777499992,15.0,0.0471100077499997,,,,
7,ALE__IL_PP5350,-0.41203575725000063,0.19861206501843648,2.0,16.0,-0.5524756952500005,17.0,-0.2715958192500007,,,,
8,ALE__IL_T8,0.0776908852499995,0.025119766876219602,2.0,18.0,0.0599285277499994,19.0,0.0954532427499996,,,,
9,ALE__IL_T9,0.2220253392499995,0.24397248773447633,2.0,20.0,0.0495107387499995,21.0,0.3945399397499995,,,,
10,ALE__IL_Control2,0.7470934812499994,0.15971216583511424,2.0,22.0,0.6341599257499997,23.0,0.8600270367499991,,,,
11,ALE__IL_Glc+Ace,0.3111638537499992,0.05652268520595073,2.0,24.0,0.3511314277499995,25.0,0.2711962797499989,,,,
12,ALE__XyloseA1,1.3235860867499993,0.1310428134270061,2.0,26.0,1.2309248247499998,27.0,1.416247348749999,,,,
13,ALE__XyloseA2,1.806656709249999,0.22789621000323365,2.0,28.0,1.645509753749999,29.0,1.967803664749999,,,,
14,ALE__XyloseA3,1.6648818387499995,0.022365438178180454,2.0,30.0,1.6806965917499994,31.0,1.6490670857499996,,,,
15,ALE__XyloseA4,1.4816659517499993,0.10287825677181371,2.0,32.0,1.5544118647499996,33.0,1.408920038749999,,,,
16,Aromatic__Coumarate,0.0370049433333336,0.3373949373717316,3.0,34.0,0.4140962163333337,35.0,-0.0667646786666664,36.0,-0.2363167076666665,,
17,Aromatic__Coumarate+ferulate,1.3210716136666671,0.27740285317546,3.0,37.0,1.589664731333334,38.0,1.3379228163333337,39.0,1.035627293333334,,
18,Aromatic__Ferulate,0.339930486666667,0.30931718378466333,3.0,40.0,0.4832035783333337,41.0,-0.0150463776666662,42.0,0.5516342593333334,,
19,Aromatic__Glucose,3.0531133177191805e-16,0.20491961441665751,3.0,43.0,-0.0462869586666663,44.0,-0.1778171796666665,45.0,0.2241041383333337,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12876384504079488,2.0,46.0,-0.0910497879999994,47.0,0.0910497880000003,,,,
21,Bioreactor2__S_0min,-2.6830389761774615e-16,0.20090481142632047,3.0,48.0,-0.0404121543333335,60.0,-0.1776268993333336,72.0,0.2180390536666663,,
22,Bioreactor2__S_15min,-0.23640541400000034,0.13296898322496062,3.0,49.0,-0.1993844783333336,61.0,-0.3839617583333337,73.0,-0.1258700053333337,,
23,Bioreactor2__P1_15min,-0.17057989966666698,0.16764043941795517,3.0,50.0,0.0039303386666662,62.0,-0.1852888303333335,74.0,-0.3303812073333336,,
24,Bioreactor2__P3_15min,-0.03239740100000029,0.4669188288213273,3.0,51.0,-0.2407743523333336,63.0,0.5024272056666663,75.0,-0.3588450563333336,,
25,Bioreactor2__P5_15min,0.05426313566666658,0.39327016258759595,3.0,52.0,-0.1898854663333335,64.0,0.5079320926666666,76.0,-0.1552572193333334,,
26,Bioreactor2__S_1h,-0.060399919000000225,0.3514219693090464,3.0,53.0,-0.3786791103333335,65.0,-0.1192538273333334,77.0,0.3167331806666662,,
27,Bioreactor2__S_3h,-0.16730243300000028,0.47463047199952313,3.0,54.0,-0.4703179263333334,66.0,-0.4112820983333336,78.0,0.3796927256666662,,
28,Bioreactor2__S_9h,0.13429672566666653,0.08973939518318352,3.0,55.0,0.0752792766666665,67.0,0.0900432336666665,79.0,0.2375676666666666,,
29,Bioreactor2__S_25h,0.007023991333333167,0.17124821508550014,3.0,56.0,0.1905329476666666,68.0,-0.1485215393333336,80.0,-0.0209394343333335,,
30,Bioreactor2__P1_25h,-0.27645056933333345,0.14258901343523744,3.0,57.0,-0.2443032353333336,69.0,-0.1526795423333333,81.0,-0.4323689303333335,,
31,Bioreactor2__P3_25h,0.23302929999999986,0.31112171222577556,3.0,58.0,0.3264920166666663,70.0,0.4867064306666666,82.0,-0.1141105473333334,,
32,Bioreactor2__P5_25h,0.07171961066666648,0.3442508022283421,3.0,59.0,0.4683827556666662,71.0,-0.1041981963333333,83.0,-0.1490257273333335,,
33,Carbon__Citrate,0.2515123075000005,0.3192373262941715,3.0,84.0,0.4046967725000003,85.0,0.4652877045000005,86.0,-0.1154475544999993,,
34,Carbon__Ferulate,0.694090557166667,0.14665776402568775,3.0,87.0,0.7970028684999999,88.0,0.7591045345000005,89.0,0.5261642685000005,,
35,Carbon__Glucose,0.0,0.511809588210586,2.0,90.0,-0.3619040304999998,91.0,0.3619040304999998,,,,
36,Carbon__Serine,0.43184153716666707,0.4866837430328884,3.0,92.0,0.8679914805000006,93.0,0.5206720655000003,94.0,-0.0931389344999997,,
37,Carbon2__Glucose,-3.0531133177191805e-16,0.0926292406184836,3.0,95.0,0.0568906589999995,96.0,0.0499942390000001,97.0,-0.1068848980000005,,
38,Carbon2__Coumarate,0.8373275103333331,0.3674973585724847,3.0,98.0,0.5945260440000002,99.0,0.6573316699999996,100.0,1.2601248169999997,,
39,Crc__Control,4.49293380277993e-16,0.03626308243992807,2.0,101.0,0.0256418715000004,102.0,-0.0256418714999995,,,,
40,Crc__Del_crc,0.4988577434999999,0.0759994323768516,2.0,103.0,0.4451180294999997,104.0,0.5525974575000001,,,,
41,Crc__Del_crcZ_crcY,0.7925099055000002,0.20395276334077875,2.0,105.0,0.6482935235000005,106.0,0.9367262875,,,,
42,FinR__Control,-6.938893903907228e-18,0.13798600991461588,3.0,107.0,0.1322149756666668,108.0,-0.1431109883333334,109.0,0.0108960126666666,,
43,FinR__Del_finR,-0.1861298290000001,0.28578240217230383,3.0,110.0,0.1169948466666666,111.0,-0.4506441683333335,112.0,-0.2247401653333334,,
44,FleQ__Del_fleQ,0.027713466666665937,0.1943246121652486,3.0,113.0,-0.0031627596666679,114.0,-0.149324519666667,115.0,0.2356276793333327,,
45,FleQ__OE_wspR,-0.045843362000000894,0.13733970436446663,3.0,116.0,0.0552673023333323,117.0,0.0094061713333326,119.0,-0.2022035596666676,,
46,FleQ__Control,-8.696747026230393e-16,0.13798622554693812,3.0,118.0,0.0108971183333324,120.0,0.1322145733333322,121.0,-0.1431116916666672,,
47,Fuel__Butanol,-1.3666480179999998,0.14203796890685302,2.0,122.0,-1.4670840289999996,123.0,-1.266212007,,,,
48,Fuel__Control,0.0,0.1272187856112038,2.0,124.0,-0.0899572659999998,125.0,0.0899572659999998,,,,
49,Fuel__Isopentanol,-0.9757588534999999,0.23730274120470046,2.0,126.0,-1.143557231,127.0,-0.8079604759999999,,,,
50,Glycolaldehyde__Glycolaldehyde,0.5481314119999996,0.048284865042176585,2.0,128.0,0.5139888564999993,130.0,0.5822739674999999,,,,
51,Glycolaldehyde__Control,0.0,0.014952421305107896,2.0,129.0,-0.0105729585,131.0,0.0105729585,,,,
