,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.265533333333333,0.1588457217973884,3.0,0.0,7.2719,1.0,7.1036,2.0,7.4211,,,,,,,,,,
1,LB__LBtran,7.784766666666667,0.1563771189571332,3.0,3.0,7.8758,4.0,7.6042,5.0,7.8743,,,,,,,,,,
2,LB__LBstat,7.647633333333334,0.0904619441164802,3.0,6.0,7.5470000000000015,7.0,7.6737,8.0,7.7222,,,,,,,,,,
3,LB__LBGexp,7.277233333333334,0.1088890413831131,3.0,9.0,7.1532,10.0,7.3571,11.0,7.3214,,,,,,,,,,
4,LB__LBGtran,7.7727,0.09644936495384514,2.0,12.0,7.8409,13.0,7.7045,,,,,,,,,,,,
5,LB__LBGstat,7.604466666666667,0.29513787173680966,3.0,14.0,7.5504,15.0,7.3401,16.0,7.9229,,,,,,,,,,
6,Life Cycle__S0,7.221766666666667,0.35699616711294424,3.0,17.0,6.8307,18.0,7.5302,19.0,7.3044,,,,,,,,,,
7,Life Cycle__S1,8.1771,0.11704054852913139,3.0,20.0,8.0878,21.0,8.1339,22.0,8.3096,,,,,,,,,,
8,Life Cycle__S2,7.909,0.6487394238058919,3.0,23.0,8.4662,24.0,8.064,25.0,7.1968,,,,,,,,,,
9,Life Cycle__S3,7.73785,0.18363563107414674,2.0,26.0,7.8677,27.0,7.608,,,,,,,,,,,,
10,Life Cycle__S4,7.6827,0.5135656822646928,3.0,28.0,8.2412,29.0,7.2308,30.0,7.5761,,,,,,,,,,
11,Life Cycle__S5,7.504833333333333,0.24254781659156097,3.0,31.0,7.3636,32.0,7.366,33.0,7.7849,,,,,,,,,,
12,Life Cycle__S6,8.2433,0.8525814615457155,8.0,34.0,7.3825,35.0,7.9838,36.0,7.0168,37.0,9.1519,38.0,7.6687,39.0,8.4904,40.0,9.1229,41.0,9.1294
13,Life Cycle__S7,9.9772,0.225987455404055,3.0,42.0,9.9863,43.0,9.7468,44.0,10.1985,,,,,,,,,,
14,Life Cycle__S8,9.76375,0.707318913220903,2.0,45.0,9.2636,46.0,10.2639,,,,,,,,,,,,
15,Life Cycle__G135,8.0426,0.489176471224854,2.0,47.0,8.3885,48.0,7.6967,,,,,,,,,,,,
16,Life Cycle__G150,7.629766666666666,0.329891381114047,3.0,49.0,7.6974,50.0,7.2713,51.0,7.9206,,,,,,,,,,
17,Life Cycle__G180,7.384966666666666,0.1697643170201951,3.0,52.0,7.579,53.0,7.3121,54.0,7.2638,,,,,,,,,,
18,Stress Time Course__C30,9.61595,0.043911331111685256,2.0,55.0,9.647,56.0,9.5849,,,,,,,,,,,,
19,Stress Time Course__C90,9.5612,0.17946370106514578,2.0,57.0,9.6881,58.0,9.4343,,,,,,,,,,,,
20,Biofilm__BI,7.540150000000001,0.5398760274359288,2.0,59.0,7.1584,60.0,7.9219,,,,,,,,,,,,
21,Biofilm__BC,8.024775,1.1792418026709655,4.0,61.0,7.1762,62.0,7.9551,63.0,9.7138,64.0,7.254,,,,,,,,
22,Biofilm__Sw,6.79245,0.12070312754854372,2.0,65.0,6.8778,66.0,6.7071,,,,,,,,,,,,
23,Life Cycle__BT,7.5949,0.6894291116568836,2.0,67.0,8.0824,68.0,7.1074,,,,,,,,,,,,
24,Life Cycle__B36,7.0548,0.23504229406640825,2.0,69.0,6.8886,70.0,7.221,,,,,,,,,,,,
25,Life Cycle__B60,8.12845,0.4257489929524209,2.0,71.0,7.8274,72.0,8.4295,,,,,,,,,,,,
26,M9__M9exp,7.6523666666666665,0.18928762065526986,3.0,73.0,7.7868,74.0,7.7344,75.0,7.4359,,,,,,,,,,
27,M9__M9tran,7.619266666666667,0.022473169187574155,3.0,76.0,7.644,77.0,7.6137,78.0,7.6001,,,,,,,,,,
28,M9__M9stat,7.937333333333334,0.16767338290060638,3.0,79.0,7.9341,80.0,8.1066,81.0,7.7713,,,,,,,,,,
29,Supplement__M+G,8.388933333333332,0.8048413901715872,3.0,82.0,9.318,83.0,7.9443,84.0,7.9045,,,,,,,,,,
30,Supplement__Glu,8.244966666666667,0.5207072241992935,3.0,85.0,8.8147,86.0,7.7937,87.0,8.1265,,,,,,,,,,
31,Supplement__Fru,7.893966666666667,0.43788149462307036,3.0,88.0,7.473,89.0,8.347000000000001,90.0,7.8619,,,,,,,,,,
32,Supplement__Mal,7.833866666666666,0.190471056418904,3.0,91.0,7.6307,92.0,8.0084,93.0,7.8625,,,,,,,,,,
33,Supplement__G+S,8.35595,0.5647661861336957,2.0,94.0,7.9566,95.0,8.7553,,,,,,,,,,,,
34,Supplement__Pyr,8.662766666666666,0.2299552420218623,3.0,96.0,8.7725,97.0,8.3985,98.0,8.8173,,,,,,,,,,
35,Supplement__Gly,7.9853,0.11976931994463391,3.0,99.0,7.8545,100.0,8.0118,101.0,8.0896,,,,,,,,,,
36,Supplement__Glucon,8.849033333333333,0.3417637244257108,3.0,102.0,9.0856,103.0,9.0043,104.0,8.4572,,,,,,,,,,
37,Stressors__aero,7.5004,0.02364296935666079,3.0,105.0,7.5277,106.0,7.4869,107.0,7.4866,,,,,,,,,,
38,Stressors__nit,7.735833333333333,0.23851593936953835,3.0,108.0,7.6531,109.0,7.5497,110.0,8.0047,,,,,,,,,,
