,SACI_RS06030
SRX5495523,-0.3358795266529171
SRX5495524,-0.4811793396693034
SRX5495525,-0.2015866355644551
SRX5495526,0.3350519247978561
SRX6762909,-0.00744178198934442
SRX6762910,0.007441781989345309
SRX6762911,0.17004419596299236
SRX6762912,-0.2843077615292122
SRX3467357,0.33729029688602097
SRX3467358,-0.33729029688602097
SRX3467359,0.4475078183471988
SRX3467360,0.20083451935337315
SRX3565164,0.01751892702019919
SRX3565165,-0.8165177410972522
SRX3565166,0.008264205567931171
SRX3565167,-0.39617335057833625
SRX3565168,-0.38917454552025976
SRX3565169,-0.5782917867633149
SRX3565170,-0.444852310994202
SRX3565171,-0.6942582507929984
SRX3565172,-0.8346032929671239
SRX3565173,-0.5462207889350212
SRX3565174,-0.4101974843281706
SRX3565176,-0.2371698658132653
SRX3565177,-0.4823933210994724
SRX3565178,-0.26130309199244195
SRX3565179,-1.0955163154263765
SRX3565180,0.11758988647877633
SRX3565181,-0.33432273615066066
SRX3565182,-0.9252283568860662
SRX3565183,-0.6852408905037475
SRX3565184,-0.8026252921409699
SRX3565185,-0.538981708891642
SRX3565186,-0.1309847439764127
SRX3565187,-0.5610901783133517
SRX3565188,-0.6078690758645857
SRX3565191,-0.03278239625049828
SRX3565192,-0.06929233370530508
SRX3565193,-0.6217257213049603
SRX3565194,-0.7108596650490666
SRX3565195,-0.3546527491963456
SRX3565197,-0.04991658394489296
SRX3565198,-0.8870990463916657
SRX3565199,0.02245316429613187
SRX3565200,-0.08754547379569821
SRX3565201,0.15805531530583927
SRX3565202,0.11215033789761897
SRX3565203,-0.08933840017220529
SRX3565204,-0.17832621686901096
SRX3565205,-0.16286936830129314
SRX3565206,-0.13510881349897375
SRX3565208,-0.14748509976851756
SRX3565209,-0.31887174642836946
SRX3565210,-0.3028184158890808
SRX3565211,-0.3368606454416847
SRX4001511,-0.047852846163546126
SRX4001513,0.04785284616354524
SRX4001514,-0.003145022102477135
SRX4001515,0.3528746395776343
SRX4001516,0.10951190130149603
SRX4001517,-0.20263420208367755
SRX4001518,0.047503087116661284
SRX4001519,0.051971224136790006
SRX4001520,-0.08537153818305221
SRX4001521,-0.08557755182967508
SRX4001522,-0.11319045548415653
SRX4001523,-0.19115745786297197
SRX4001524,-0.42732878476347297
SRX4001525,-0.2971309169960836
SRX4001526,-0.6657152293162536
SRX4001528,-0.8840123887047318
SRX3823521,-0.002949533026656681
SRX3823522,0.07043210767384256
SRX3823523,-0.06748257464718233
SRX3823524,-0.6195854902942513
SRX3823525,-0.8094036983395467
SRX3823526,-0.6970139898643968
SRX3823527,-0.5199424735063234
SRX3823528,-0.7318652152446523
SRX3823529,-0.6078446419453716
SRX3823530,0.28747428435397193
SRX3823531,-0.11295632792128885
SRX3823532,0.2569106758474131
SRX3823533,-0.419656330386565
SRX3823534,-0.5404594477182627
SRX3823536,-0.3143347348211893
SRX3823537,-0.3058520517304908
SRX3823538,-0.4116780876641055
SRX3823539,-0.2970766290830396
SRX5653264,0.12867025221584694
SRX5653265,0.04822543075612717
SRX5653266,0.09818703677382068
SRX5653267,-0.055246849160571536
SRX5653268,0.056890286085049084
SRX5653269,-0.00164343692447666
