,ABUW_1796
SRX3737100,-1.4471334310000001
SRX3737101,-1.3755280369
SRX3737103,-1.3585289822
SRX3737104,0.0349941095
SRX3737105,-0.0008113560000000001
SRX3737106,-0.0812329685
SRX3737107,0.047050215000000006
SRX3737108,-0.6827139359000001
SRX3737109,-0.8647833949
SRX3737110,-0.5399660416000001
SRX3737111,-0.8237732565
Abaum_0017,0.1737470588
Abaum_0018,2.0510117203
Abaum_0019,1.8905771106
Abaum_0020,-1.9210025272000002
Abaum_0021,1.0067247056
Abaum_0022,-0.3398785123
Abaum_0023,-0.1737470588
Abaum_0024,-0.7587207964
Abaum_0025,1.3001098393000001
Abaum_0026,0.013414176500000001
SRX3141471,0.84400758
SRX3141472,-0.0252411724
SRX3141473,-0.0716696133
SRX3141474,0.09691078560000001
SRX3141475,0.1923034861
SRX3141476,0.0572447581
SRX3141477,-0.2272870496
SRX3141478,0.1833709372
SRX3141479,0.7485814464
SRX8944518,-0.4608369612
SRX8944519,-1.1446874788999999
SRX8944520,0.4463843447
SRX8944521,-2.4335575971
SRX8944522,0.014452616500000001
SRX8944523,1.0537301414
SRX5930997,0.1731812505
SRX5930998,0.5679178369
SRX5930999,-0.7410990874000001
SRX5931001,1.570572976
SRX5931002,0.0683011587
SRX4488546,0.7437296044
SRX4488547,-0.10016604900000001
SRX4488548,0.9809715312
SRX4488549,-0.6435635554
SRX4488550,0.2932161819
SRX4488551,1.5132843667
SRX4488552,0.2156527154
SRX4488553,-0.44351001970000004
SRX4488554,1.495775925
SRX4488555,0.2818442258
SRX4488556,0.9204713383
SRX4488557,0.7710821129000001
SRX2568047,-3.4691513637
SRX2568048,-3.3266188537
SRX2568049,-3.1950184784
SRX2568050,1.1228500308
SRX2568051,0.24368162270000002
SRX2568052,0.8623563144
SRX2568053,-2.6496743187
SRX2568054,0.17378041930000002
SRX2568055,-2.7320360448
SRX2568056,1.5662580708
SRX2568057,1.2022723257
SRX2568058,1.4585553610000002
SRX2568059,-2.7463341197
SRX2568060,-2.1686730457
SRX2568061,-1.8187892207
SRX2568062,-0.5115505171
SRX2568063,0.7943748428
SRX2568064,-0.2828243257
Abaum_0001,-0.5769196524
Abaum_0002,-1.503303786
Abaum_0003,-2.2881983680999998
Abaum_0004,-0.9997349938000001
Abaum_0005,-1.5592200507
Abaum_0006,-1.0092596425
Abaum_0007,-0.5893856921
Abaum_0008,-1.3184767063
Abaum_0009,-0.2981935112
Abaum_0010,-1.111260045
Abaum_0011,0.0159901504
Abaum_0012,-0.0159901504
Abaum_0013,-0.0973532955
Abaum_0014,-0.5394779753
Abaum_0015,-0.3041437643
Abaum_0016,-0.44682785900000005
ERX1221046,0.28702716310000004
ERX1221048,-0.06450946710000001
ERX1221049,-0.22251769600000001
ERX1221050,-1.1164356378
ERX1221052,-0.5899454984
ERX1221053,-0.6125947993
ABNM035,1.349896275
ABNM036,-1.349896275
ABNM037,-0.47365050100000006
ABNM038,-0.56863907
ABNM041,-0.10517973
ABNM042,-2.722036223
ABNM019,-0.12123362
ABNM020,0.12123362
ABNM021,0.9667871996
ABNM022,0.056119174800000005
ABNM023,-3.9894667901
ABNM024,-5.3454569617
ABNM025,-4.2879410815
ABNM026,-3.7288562332
ABNM027,-0.6180915756
ABNM028,0.6180915756
ABNM029,-0.10760504380000001
ABNM030,-0.0402310052
ABNM031,0.114864056
ABNM032,0.45823235300000004
ABNM033,-0.0514084172
ABNM034,0.33050146150000004
ABNM001,-0.21119796670000002
ABNM002,0.21119796670000002
ABNM003,-0.013994269200000001
ABNM004,0.7718184821
ABNM005,-1.3018926029
ABNM006,0.2691269219
ABNM007,-3.5798849056
ABNM008,-0.8002725672000001
ABNM009,-4.8313976438
ABNM010,-2.459680743
ABNM043,0.005801659000000001
ABNM044,-0.005801659000000001
ABNM045,-1.034899999
ABNM046,-0.5808871830000001
ABNM047,0.679228178
ABNM048,0.5330017610000001
ABNM011,-0.0994931605
ABNM012,0.0994931605
ABNM013,-9.66015e-05
ABNM014,-0.3180965805
ABNM015,0.032475086
ABNM016,-0.6700425603
ABNM017,-0.8643111639000001
ABNM018,0.1948311207
