,b0780
SRX1125282,-0.0553830528
SRX1125283,-0.0715653693
SRX1125284,0.3308396849
SRX1125285,-0.23134806460000001
SRX1125286,-0.07125883920000001
SRX1125287,-0.1283201896
SRX1125288,-0.3826819757
SRX1125289,-0.5845010638
SRX1125290,-0.27741625070000003
SRX1125291,-0.29176403
SRX1125292,-0.1325705335
SRX1125293,0.0970081829
SRX1125294,0.4380650286
SRX1125295,0.3564924781
SRX1125296,0.2329087004
SRX1125297,-0.1673793254
SRX1125298,-0.0483769716
SRX1125299,0.20559613270000002
SRX5694250,-0.6329138108
SRX5694251,0.11700422020000001
SRX5694252,-1.00724316
SRX5694253,-0.1922528607
SRX5694254,-0.3305377423
SRX5694255,-2.4782166369
SRX5694256,-0.491877942
SRX5694257,0.10117427970000001
SRX5694258,-0.4140140538
SRX5694259,0.0638686437
SRX5694260,-0.6110745285
SRX5694261,-1.2809038683
SRX5694262,-1.006372435
SRX5694263,-0.1772890103
SRX5694264,-0.5646547712000001
SRX5694265,-0.5455378477
SRX5694267,0.1111210145
SRX5694268,0.016577160100000002
SRX5694269,-0.7429158942
SRX5694271,-0.0012264652
SRX5694273,-0.8280261914
SRX5694274,-0.6011630115000001
SRX5694275,-0.2611327909
SRX5694276,-0.126388533
SRX5694277,0.1440262793
SRX5694278,-0.1323235203
SRX5694279,-0.3240248216
SRX5694280,-0.3326319358
SRX5694281,-0.0848021146
SRX5694282,-1.2728435187
SRX5694283,-0.46805415
SRX5694284,-0.4040180486
SRX5694285,-0.6730700597
SRX5694286,-0.8046776497
SRX5694287,0.0275513665
SRX5694288,-0.8457855669000001
SRX5694289,-0.14966454410000002
SRX5694290,-0.48435088610000004
SRX5694291,-2.6947262388
SRX5694292,-0.1476340865
SRX5694293,-0.3678386548
SRX5694294,-0.0930921614
SRX5694295,-0.8959240385
SRX5694296,-0.0191854266
SRX5694297,0.336711963
SRX5694298,-0.7987611085
SRX5694299,0.1951368741
SRX5694300,-0.12930115990000002
SRX5694301,-0.23562475670000002
SRX5694302,-0.5886293382000001
SRX5694303,-0.6594419224
SRX5694304,-0.1232588081
SRX5694305,-0.5121737795
SRX5694306,-1.0739277466
SRX5694307,-1.2231250614
SRX5694308,-0.4230989167
SRX5694309,-0.3938220488
SRX5694310,-0.6000987614000001
SRX5694311,-0.22113202580000002
SRX5694312,-1.0449893401
SRX5694313,0.5458502345
SRX5694315,-0.5040255386
SRX5694317,0.5843674789000001
SRX5694319,-0.6144700466
SRX5694320,-2.4682338723
SRX5694321,-0.0541817121
SRX5694322,-0.8543535183000001
SRX5694323,-0.2837098202
SRX5694324,-0.2310726089
SRX5694325,-0.6706416602
SRX5694326,-0.6671090929
SRX5694327,-0.1143715136
SRX5694328,-0.7885085204000001
SRX5694329,-0.1324376441
SRX5694330,-0.1982282368
SRX5694331,-0.3435655603
SRX5694332,0.5496773835000001
SRX5694334,0.0380325029
SRX5694335,-0.017584093800000002
SRX5694336,0.1168063498
SRX5694337,-0.9591074309000001
SRX5694338,-0.2694882176
SRX5694339,-1.2027279098
SRX5694340,-0.7387377739000001
SRX5694341,-0.13991905
SRX5694342,0.3182194933
SRX5694343,0.370284938
SRX5694344,-0.4713983385
SRX5694345,-0.48475233300000004
SRX5694346,0.15707839880000002
SRX5694347,-0.3228133731
SRX5694348,0.3277447039
SRX5694349,-0.7311126546000001
SRX5694350,0.043912150000000004
SRX5694351,-0.5930872867
SRX5694352,-0.4943535563
SRX5694353,-0.6216411886000001
SRX5694354,-0.3817542061
SRX5694356,-0.4848696161
SRX5694357,0.2746073901
SRX5694358,-0.9600082293000001
SRX5694359,-0.5202224553
SRX5694360,-0.7689073717
SRX5694361,-1.124723246
SRX5694362,-0.5378161867
SRX5694363,-0.0755801136
SRX5694364,-0.27494553
SRX5694365,-0.4356074459
SRX5694366,-0.567455045
SRX5694367,-0.5833482661
SRX5694368,-1.0258654913
SRX5694369,-0.8264682818
SRX5694370,-0.41709341200000005
SRX5694371,-0.4586417819
SRX5694372,-0.6930807102000001
SRX5694373,0.0100247349
SRX5694374,-1.6748828868999999
SRX5694375,-0.38307124610000004
SRX5694376,-0.0871958385
SRX5694377,-1.2210506355
SRX5694378,-0.6707993622
SRX5694379,-1.2506774455
SRX5694380,0.3452064446
SRX5694381,0.2797805888
SRX5694382,-0.1201891261
SRX5694383,-0.6640692363
SRX5694384,-0.1622973589
SRX5694385,-0.5094194994
SRX5694386,-0.2757764341
SRX5694387,-0.4107608716
SRX5694388,-0.2891592739
SRX5694389,-1.3576808661
SRX5694390,-0.2208871396
SRX5694391,-0.0399034267
SRX5694392,-0.8454569867
SRX5694393,-0.34485439900000003
SRX5694394,-0.0835961337
SRX5694395,-0.3342530254
SRX5694396,-0.9104854563
SRX5694397,-0.3099302606
SRX5694398,-0.0548790939
SRX5694399,-0.42725824910000004
SRX5694400,-0.7735620056
SRX5694401,-0.9026332891000001
SRX5694402,-0.49164340630000003
SRX5694403,-0.8074850792
SRX5694404,-0.044687305600000005
SRX5694405,-0.1356673839
SRX5694406,0.2849826896
SRX5694407,-0.5035536681
SRX5694408,-0.6984921924
SRX5694409,0.4814937946
SRX5694410,-1.3096746773
SRX5694411,-1.0493477275
SRX5694412,-0.1567049436
SRX5694413,0.52700677
SRX5694414,0.5042212947
SRX5694415,-0.2397628788
SRX5694416,-0.0837832059
SRX5694417,-0.060275206500000005
SRX5694418,-0.29167582200000003
SRX5694419,0.0038818396
SRX5694420,0.004436855500000001
SRX5694421,-0.16316660160000002
SRX5694422,-0.5349409851
SRX5694423,-0.37544194480000004
SRX5694424,-0.4782228241
SRX5694425,-0.4488206883
SRX5694426,0.2907139953
SRX5694427,-0.4741944971
SRX5694428,-0.6655931552000001
SRX5694429,-1.1941906851
SRX5694430,-0.483343436
SRX5694431,0.35962975070000003
SRX5694432,-0.5054735802
SRX5694433,0.4729034869
SRX5694434,-0.07779762850000001
SRX5694435,-0.24748757270000002
SRX5694436,0.49571707540000004
SRX5694437,0.053267130100000004
SRX5694438,-0.5685572507000001
SRX5694439,-1.0168257796
SRX5694440,-0.3292671132
SRX5694441,0.1007072984
SRX5694442,-0.305476173
SRX5694443,-0.5960890992
SRX5694444,-0.08412323320000001
SRX5694445,-0.845485565
SRX5694446,-0.23425855040000002
SRX5694447,-0.8067311209
SRX5694448,-0.3673561756
SRX5694449,-0.6096697294
SRX5694450,-1.5188196444000002
SRX5694451,-0.8850167901
SRX5694452,-1.3392670891
SRX5694453,0.35065255700000003
SRX5694454,-0.2405639303
SRX5694455,-0.1069540481
SRX5694456,-0.6649785632
SRX5694457,-0.4261187771
SRX5694459,-0.325299441
SRX5694460,-0.29818639950000003
SRX5694461,-0.6717498091
SRX5694462,-0.0996414491
SRX5694463,-0.5273151232000001
SRX5694464,-0.5693443306
SRX5694465,-0.7654677528
SRX5694466,0.017798161
SRX5694467,-0.2685706733
SRX5694468,-2.6904684863
SRX5694469,-0.6902796079
SRX5694470,-0.0666067847
SRX5694471,-0.1979958248
SRX5694472,0.151463278
SRX5694474,-0.3215514014
SRX5694475,-0.6172165099
SRX5694476,-0.8137300417000001
SRX5694477,-0.6717244719000001
SRX5694478,-0.8695460318
SRX5694479,-0.2891757265
SRX5694480,0.312146122
SRX5694481,-0.6830141785
SRX5694482,-0.5847124895
SRX5694483,-0.4151124443
SRX5694484,-0.862762506
SRX5694485,0.6125240107000001
SRX5694486,-0.550884233
SRX5694487,-1.0371541348
SRX5694488,-0.0783286825
SRX5694489,-0.48335788220000003
SRX5694491,-0.5499750607
SRX5694492,-0.2779969028
SRX5694493,-1.1836988257
SRX5694494,-0.0386690975
SRX5694495,0.2100663089
SRX5694496,-0.5543810788
SRX5694497,-0.5637461067
SRX5694498,-0.1771340164
SRX5694499,-0.1554815113
SRX5694500,-0.3642533056
SRX5694501,-0.5878715328
SRX5694502,-0.30928773470000004
SRX5694503,-1.025541878
SRX5694504,-0.2860932324
SRX5694505,0.1257655088
SRX5694506,-0.4281708048
SRX5694507,-0.44186914600000005
SRX5694508,0.1877035683
SRX5694509,-0.7384160843
SRX5694510,-0.7018978366
SRX5694511,-0.013509428200000001
SRX5694512,-0.8817094301
SRX5694513,0.2514364847
SRX5694514,-0.32373690650000003
SRX5694515,-0.32897410920000003
SRX5694516,-1.1068750103
SRX5694517,-0.5679616905
SRX5694518,-0.5803487964
SRX5694519,-0.09465753900000001
SRX5694520,-1.0933272171
SRX5694521,-0.526341591
SRX5694522,0.1383193239
SRX5694523,-0.2261279324
SRX5694524,-0.7596691782
SRX5694525,-0.4420067794
SRX5694526,-0.8310734905
SRX5694527,-0.34801701150000003
SRX5694528,0.0324361197
SRX5694529,-0.2813102428
SRX5694530,-0.1365148785
SRX5694532,-0.7788156802
SRX5694533,-0.2712727374
SRX5694534,-1.1236536915
SRX5694535,-1.3370994275
SRX5694536,-0.29298143520000003
SRX5694537,-0.6768902441
SRX5694538,-0.2494666808
SRX5694539,-1.1028445641
SRX5694540,-0.82015973
SRX5694541,-0.7436010766000001
SRX5694543,-1.5061004359
SRX5694544,-0.36080688980000003
SRX5694545,-0.4407918193
SRX5694546,-0.3631168026
SRX5694547,0.15118702520000002
SRX5694548,0.1503899907
SRX5694550,-0.0704082474
SRX5694551,-0.5793927263
SRX5694552,-0.3666990812
SRX5694553,-0.0923749997
SRX5694554,-0.2074836485
SRX5694555,-0.3994647569
SRX6072760,-0.0824397287
SRX6072761,0.015236169400000001
SRX6072762,-0.114660118
SRX6072763,0.1353797981
SRX6072764,-0.404627809
SRX6072765,0.1848073336
SRX6376491,0.2161873077
SRX6376492,0.0066409169
SRX6376493,0.0503987741
SRX6376494,0.3679545985
SRX6376495,0.3782393495
SRX6376496,0.2563941266
SRX2723951,0.5835287578
SRX2723952,0.8103411116
SRX2723953,0.35133017710000003
SRX2723954,1.0055297477
SRX2723955,0.0958274385
SRX2723956,0.7171301589
SRX2723957,-0.1043485163
SRX2723958,-0.6016685151
SRX2723959,0.1503413357
SRX2723960,0.6222650252
SRX2723961,1.2775133716
SRX2723962,0.7853500653000001
SRX2723963,-0.2942223553
SRX2723964,0.3034754195
SRX2723965,0.349879738
SRX2723966,-0.12714851530000001
SRX2723967,0.11399263620000001
SRX2723968,0.0131558791
SRX6977206,-0.6089024820000001
