,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.41316688295737225,3.0,0.0,-0.0553830528,6.0,-0.3826819757,12.0,0.4380650286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.099857985,0.47113433917698855,3.0,1.0,-0.0715653693,7.0,-0.5845010638,13.0,0.3564924781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.09544404486666665,0.32659794769537565,3.0,2.0,0.3308396849,8.0,-0.27741625070000003,14.0,0.2329087004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2301638066666667,0.062200808151878645,3.0,3.0,-0.23134806460000001,9.0,-0.29176403,15.0,-0.1673793254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08406878143333334,0.04353400890531776,3.0,4.0,-0.07125883920000001,10.0,-0.1325705335,16.0,-0.0483769716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.05809470866666668,0.17032533995935717,3.0,5.0,-0.1283201896,11.0,0.0970081829,17.0,0.20559613270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8534207786999999,0.31184394460194864,2.0,18.0,-0.6329138108,71.0,-1.0739277466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.41355170809999997,0.4887651597434146,3.0,19.0,0.11700422020000001,70.0,-0.5121737795,205.0,-0.845485565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7172503519625,0.36873036638727297,8.0,20.0,-1.00724316,32.0,-0.5646547712000001,55.0,-0.48435088610000004,67.0,-0.5886293382000001,126.0,-0.567455045,147.0,-0.4107608716,203.0,-0.5960890992,210.0,-1.5188196444000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.03343909093333333,0.152188377508474,3.0,21.0,-0.1922528607,34.0,0.1111210145,61.0,-0.0191854266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.08866285896250001,0.2389859117400033,8.0,22.0,-0.3305377423,104.0,0.370284938,111.0,0.043912150000000004,133.0,0.0100247349,165.0,-0.1356673839,238.0,0.312146122,265.0,0.1877035683,270.0,0.2514364847,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.026798140857143,0.7298795036126358,7.0,23.0,-2.4782166369,56.0,-2.6947262388,82.0,-2.4682338723,118.0,-0.9600082293000001,134.0,-1.6748828868999999,137.0,-1.2210506355,227.0,-2.6904684863,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.959743506875,0.41260894291263317,4.0,24.0,-0.491877942,101.0,-0.7387377739000001,139.0,-1.2506774455,149.0,-1.3576808661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.012742722849999999,0.2923227229619531,4.0,25.0,0.10117427970000001,123.0,-0.0755801136,155.0,-0.3342530254,191.0,0.35962975070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3114548214333333,0.18922352034012838,3.0,26.0,-0.4140140538,59.0,-0.0930921614,159.0,-0.42725824910000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
