,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.2879,0.16406684613291006,3.0,0.0,10.333,1.0,10.4247,2.0,10.106,,,,,,,,,,
1,LB__LBtran,10.1275,0.3770337385433822,3.0,3.0,10.5613,4.0,9.9425,5.0,9.8787,,,,,,,,,,
2,LB__LBstat,9.264333333333333,0.254663392212806,3.0,6.0,9.4925,7.0,9.3109,8.0,8.9896,,,,,,,,,,
3,LB__LBGexp,10.228033333333332,0.1720309371401942,3.0,9.0,10.0682,10.0,10.4101,11.0,10.2058,,,,,,,,,,
4,LB__LBGtran,9.96945,0.550482629153728,2.0,12.0,9.5802,13.0,10.3587,,,,,,,,,,,,
5,LB__LBGstat,9.3564,0.37335673289764076,3.0,14.0,9.4119,15.0,8.9584,16.0,9.6989,,,,,,,,,,
6,Life Cycle__S0,9.2687,0.06815929870531215,3.0,17.0,9.2064,18.0,9.2582,19.0,9.3415,,,,,,,,,,
7,Life Cycle__S1,10.1982,0.11011898110680081,3.0,20.0,10.1012,21.0,10.1755,22.0,10.3179,,,,,,,,,,
8,Life Cycle__S2,9.7353,0.18612224477477113,3.0,23.0,9.9346,24.0,9.7053,25.0,9.566,,,,,,,,,,
9,Life Cycle__S3,9.6298,0.012586500705120102,2.0,26.0,9.6209,27.0,9.6387,,,,,,,,,,,,
10,Life Cycle__S4,9.0915,0.3868980615097471,3.0,28.0,9.5184,29.0,8.9921,30.0,8.764,,,,,,,,,,
11,Life Cycle__S5,9.0718,0.20371482518461928,3.0,31.0,8.8629,32.0,9.0826,33.0,9.2699,,,,,,,,,,
12,Life Cycle__S6,8.355149999999998,0.3735535264762699,8.0,34.0,8.279,35.0,7.7676,36.0,8.466000000000001,37.0,8.7942,38.0,7.84,39.0,8.4408,40.0,8.6122,41.0,8.6414
13,Life Cycle__S7,9.408033333333334,0.25681671155385016,3.0,42.0,9.6424,43.0,9.1335,44.0,9.4482,,,,,,,,,,
14,Life Cycle__S8,9.23095,0.29182296859568885,2.0,45.0,9.0246,46.0,9.4373,,,,,,,,,,,,
15,Life Cycle__G135,9.30095,0.9583418205421277,2.0,47.0,9.9786,48.0,8.6233,,,,,,,,,,,,
16,Life Cycle__G150,10.118333333333334,0.18458215876225248,3.0,49.0,9.9292,50.0,10.1278,51.0,10.298,,,,,,,,,,
17,Life Cycle__G180,9.932433333333334,0.5812471103870825,3.0,52.0,10.1112,53.0,10.4033,54.0,9.2828,,,,,,,,,,
18,Stress Time Course__C30,9.513300000000001,0.1878075610831477,2.0,55.0,9.3805,56.0,9.6461,,,,,,,,,,,,
19,Stress Time Course__C90,10.332899999999999,0.11455129855222128,2.0,57.0,10.2519,58.0,10.4139,,,,,,,,,,,,
20,Biofilm__BI,10.32785,0.06371032098490767,2.0,59.0,10.2828,60.0,10.3729,,,,,,,,,,,,
21,Biofilm__BC,10.395275,0.2790053927196872,4.0,61.0,10.7345,62.0,10.1516,63.0,10.5126,64.0,10.1824,,,,,,,,
22,Biofilm__Sw,10.36345,0.5128645483946035,2.0,65.0,10.0008,66.0,10.7261,,,,,,,,,,,,
23,Life Cycle__BT,8.5037,0.31678383797157356,2.0,67.0,8.7277,68.0,8.2797,,,,,,,,,,,,
24,Life Cycle__B36,8.836200000000002,0.14608826099314065,2.0,69.0,8.7329,70.0,8.9395,,,,,,,,,,,,
25,Life Cycle__B60,9.46785,0.2641043827731755,2.0,71.0,9.2811,72.0,9.6546,,,,,,,,,,,,
