,PSPTO_3897
SRX1828913,0.0914210019
SRX1828914,-0.8175286523
SRX1828915,-0.30026804560000003
SRX1828916,-0.7758206708000001
SRX1828917,0.2088470437
SRX1828918,-1.1505971223
SRX3983989,-1.5024064140000002
SRX3983990,-0.347853589
SRX3983993,0.1799558749
SRX3983994,0.019724425
SRX3983995,-0.6281719489
SRX3983996,-0.4007152694
SRX3983997,0.1722946936
SRX3983998,-0.554168489
SRX3983999,-0.9671043348
SRX3984000,-1.2871368084
SRX3984001,0.1484231486
SRX3984002,0.1986176749
SRX3984003,0.8309033439
SRX3984004,-0.4796030364
SRX3984005,-1.3205568806
SRX3984006,0.7725450122
SRX3984007,0.061714968700000004
SRX3984008,-0.8286297327000001
SRX3984009,-0.1078367285
SRX3984010,0.5672287416
SRX3984011,-0.6779354533
SRX3984012,-0.32134628130000004
SRX3984013,-0.5789968376
SRX3984014,-0.4262104769
SRX3984015,0.8435710863
SRX3984016,-0.8496299892
SRX3984017,0.3909236009
SRX3984019,-0.0635339323
SRX3984020,0.6208070154
SRX3984021,-0.0886168474
SRX3984022,0.1952938311
SRX3984023,0.1183581251
SRX3984024,-0.819430651
SRX3984025,-1.1454994165
SRX3984026,-1.261503517
SRX3984027,-1.0714408757
SRX3984028,-1.1825104002
SRX3984029,-1.1900783953
SRX3984031,-0.5867999503
SRX3984032,0.17914431320000002
SRX3984034,-0.1832134528
SRX3984035,-0.25547461790000003
SRX3984036,-0.2982950056
SRX3984037,-0.2489298674
SRX3984038,-0.5856688999
SRX3984039,-0.29183429450000004
SRX3984040,-1.1271889362
SRX3984041,-0.3233362594
SRX3984042,-0.34191973410000004
SRX3984043,-0.3423212906
SRX3984045,-0.3776914843
SRX3984046,-0.0196494151
SRX3984047,0.35575053500000003
SRX3984048,0.5799009817
SRX3984049,0.246504415
SRX3984050,0.5868272096
SRX3984051,0.24968064850000002
SRX3984052,-0.8204290425
SRX3984056,0.0713722545
SRX3984057,-0.2549315433
SRX3984058,0.1837232648
SRX3984059,-0.2876703282
SRX3984061,-0.3208908474
SRX3984062,-0.5964777047
SRX3984063,-0.6793710485000001
SRX3984064,-0.862379851
SRX3984065,-0.630865675
SRX3984066,-0.5076414424
SRX3984067,-0.6403336384
SRX3984068,-0.6740575162
SRX3984069,0.3983869376
SRX3984070,0.0920337875
SRX3984071,0.2678274154
SRX3984073,-0.9533884503000001
SRX3984074,-1.391724168
SRX3984077,-0.0857816406
SRX3984078,-0.2638180149
SRX3984079,-0.5413215782
SRX3984080,0.0845047428
SRX3984082,-0.8548400663
SRX3984084,-0.2759542809
SRX6997963,-0.0101868207
SRX6997964,0.29785848940000004
SRX6997965,-0.1513733863
SRX6997967,0.3100921413
SRX6997968,0.1387873216
SRX6997969,0.2683016311
SRX6997971,-0.2999053206
SRX6997972,0.2099851688
SRX6997973,0.4129063962
SRX3159100,0.015024908000000002
SRX3159101,-0.07159630900000001
SRX3159102,-0.1869940698
SRX3159103,0.24356547080000002
SRX3159000,0.0587451952
SRX3159001,0.055889624000000006
SRX3159002,0.2575904786
SRX3159003,0.0424907387
SRX3159004,0.0091332831
SRX3159005,0.2808819583
SRX3159006,0.0442105551
SRX3159007,0.1142643842
SRX3159008,0.1282452539
SRX3159009,0.2205669918
SRX3159010,-0.297231662
SRX3159012,-0.264352158
SRX3159013,-0.22834214020000002
SRX3159014,-0.5981992829
SRX3159015,-0.1290842228
SRX3159016,-0.0942309228
SRX3159017,-0.223847506
SRX3159018,-0.3418863433
SRX3159019,0.11611973440000001
SRX3159020,-0.2130531062
SRX3159021,-0.3819969735
SRX3159022,0.0574341396
SRX3159023,-0.1725076032
SRX3159024,0.09935441410000001
SRX3159025,0.1203420859
SRX3159026,0.1117762709
SRX3159027,-0.0047575812
SRX3159028,0.0660978019
SRX3159029,-0.0685363921
SRX3159030,0.0880985548
SRX3159034,-0.0474136769
SRX3159036,0.0591028438
SRX3159037,-0.1272061142
SRX3159041,-0.1380181932
SRX3159042,0.146908491
SRX3159043,0.0997265729
SRX3159045,0.0564507927
SRX3159047,-0.1062557234
SRX3159048,0.1878004262
SRX3159049,-0.0756666096
SRX3159050,0.0138928196
SRX3159051,0.2639963464
SRX3159052,-0.0011834339
SRX3159053,-0.1336485539
SRX3159054,0.25283950050000004
SRX3159055,-0.3825363195
SRX3159056,-0.1453853939
SRX3159057,-0.1891843614
SRX3159058,0.0993366105
SRX3159060,-0.1078768544
SRX3159061,-0.0043507645
SRX3159062,-0.0357941442
SRX3159063,0.1671219023
SRX3159066,-0.0815151221
SRX3159069,-0.3203012921
SRX3159070,0.176252411
SRX3159071,-0.1785402539
SRX3159073,-0.40584206850000004
SRX3159074,-0.3849597591
SRX3159075,0.0063237119
SRX3159076,0.0649460189
SRX3159080,0.020927042400000002
SRX3159082,-0.14330723280000002
SRX3159083,-0.041478841
SRX3159086,0.6704460534000001
SRX3159087,0.3459377034
SRX3159088,0.1820566714
SRX3159089,-0.3344701972
SRX3159090,0.2603147006
SRX3159091,-0.0031137914
SRX3159092,-0.28303901
SRX3159093,-0.3210654072
SRX3159094,-0.98278404
SRX3159095,-0.666041359
SRX3159096,-0.3744840277
SRX3159097,-0.8407839382000001
SRX3159098,-0.3203030431
SRX3159099,-0.2704507013
SRX3158988,0.38296384440000003
SRX3158989,-0.5461953995000001
SRX3158990,-1.0674484652
SRX3158991,-0.3892953893
SRX3158992,-0.23759633870000002
SRX3158996,-0.1453675056
SRX3644656,0.1437114244
SRX3644657,-0.1216071123
SRX3644658,-0.022104312100000002
SRX3644659,0.1334190642
SRX3644660,-0.2378745445
SRX3644661,-0.0804334473
SRX3644662,-0.165416071
SRX3644663,0.1382781298
SRX3644664,0.0396668871
SRX3644665,-0.1439738378
SRX3644666,-0.4213740137
SRX3644667,-0.314679735
SRX3644668,0.5901119776
SRX3644669,0.7630440109000001
SRX3644670,0.8081359418
SRX3644671,-0.7627282581
SRX3644672,0.0159847946
SRX3644673,-0.0506240721
