,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.547633333333332,0.21204971901262465,3.0,0.0,8.3533,1.0,8.7738,2.0,8.5158,,,,,,,,,,
1,LB__LBtran,7.814033333333334,0.08766768693956391,3.0,3.0,7.7155,4.0,7.8432,5.0,7.8834,,,,,,,,,,
2,LB__LBstat,7.586666666666666,0.15565494959471526,3.0,6.0,7.4189,7.0,7.6147,8.0,7.7264,,,,,,,,,,
3,LB__LBGexp,8.4076,0.24259035430123777,3.0,9.0,8.5852,10.0,8.1312,11.0,8.5064,,,,,,,,,,
4,LB__LBGtran,8.458,0.18144360005246726,2.0,12.0,8.3297,13.0,8.5863,,,,,,,,,,,,
5,LB__LBGstat,7.712533333333333,0.18050236378876972,3.0,14.0,7.572,15.0,7.6495,16.0,7.9161,,,,,,,,,,
6,Life Cycle__S0,8.8103,0.2570552664311699,3.0,17.0,8.5614,18.0,8.7947,19.0,9.0748,,,,,,,,,,
7,Life Cycle__S1,7.812899999999999,0.102447693971118,3.0,20.0,7.7745,21.0,7.7352,22.0,7.9289999999999985,,,,,,,,,,
8,Life Cycle__S2,9.555433333333335,0.2803087821195283,3.0,23.0,9.3077,24.0,9.4989,25.0,9.8597,,,,,,,,,,
9,Life Cycle__S3,14.556149999999999,0.2701855010913794,2.0,26.0,14.3651,27.0,14.7472,,,,,,,,,,,,
10,Life Cycle__S4,15.532499999999999,0.5074224374227058,3.0,28.0,15.0301,29.0,15.5226,30.0,16.0448,,,,,,,,,,
11,Life Cycle__S5,15.464233333333334,0.19113226659392998,3.0,31.0,15.409,32.0,15.3068,33.0,15.6769,,,,,,,,,,
12,Life Cycle__S6,15.5823125,0.2828614170402176,8.0,34.0,15.4491,35.0,15.8857,36.0,15.0936,37.0,15.6409,38.0,15.3078,39.0,15.6494,40.0,15.7187,41.0,15.9133
13,Life Cycle__S7,15.1314,0.2732610290546381,3.0,42.0,15.4469,43.0,14.9696,44.0,14.9777,,,,,,,,,,
14,Life Cycle__S8,14.81005,0.1448861794651238,2.0,45.0,14.9125,46.0,14.7076,,,,,,,,,,,,
15,Life Cycle__G135,8.766549999999999,0.6450935164764874,2.0,47.0,9.2227,48.0,8.3104,,,,,,,,,,,,
16,Life Cycle__G150,8.931666666666667,0.3568090852729699,3.0,49.0,8.5505,50.0,9.2577,51.0,8.9868,,,,,,,,,,
17,Life Cycle__G180,8.942766666666666,0.7635925636969847,3.0,52.0,9.0788,53.0,9.6292,54.0,8.1203,,,,,,,,,,
18,Stress Time Course__C30,8.9524,0.1097429724401514,2.0,55.0,8.8748,56.0,9.03,,,,,,,,,,,,
