,STM3350
SRX3136375,-0.36143087490000003
SRX3136376,0.24019708150000002
SRX3136377,0.2324109205
SRX3136378,-0.11117712710000001
SRX3136379,0.4730399071
SRX3136380,-0.0631374334
SRX3136381,0.0756452901
SRX3136382,0.0713495846
SRX8914620,0.034306142500000004
SRX8914621,-0.1051102013
SRX8914622,0.0708040588
SRX8914623,-0.0216845555
SRX8914625,0.19879236760000002
ERX3503512,-0.29520116300000004
ERX3503513,0.06762343950000001
ERX3503514,0.2275777235
ERX3503515,1.7161070621
ERX3503516,1.7040624455
ERX3503517,1.6443730025
ERX3503518,0.3492365572
ERX3503519,0.3964135865
ERX3503520,0.6274330119
SRX2195704,0.1276540234
SRX2195705,-0.1276540234
SRX2195706,-1.1976597776
SRX2195707,-1.3677251367
SRX2195708,-0.2269629341
SRX2195709,-0.9356276556
SRX2195710,-0.2665613893
SRX2195711,-0.4644110179
ERX3467881,0.2075995829
ERX3467883,-0.2075995829
SRX3798491,0.5827650127
SRX3798492,1.7804448419
SRX3798499,2.5363701459
SRX3798500,0.9369641046
SRX3798501,2.6333554071
SRX3798502,1.7937302748000001
SRX3798503,1.5576845516
SRX3798504,1.8660981311
SRX3798506,1.9718145068
SRX3798507,1.4897802092
SRX3798508,0.8306445551
SRX3798509,0.3116567871
SRX3798510,-0.3075907331
SRX3798517,1.1991627277
SRX3798518,-0.0040660541
SRX4341761,-0.2657258349
SRX4341762,-1.3401867503
SRX4341763,-0.5013455512
SRX4341764,-1.0949541009
SRX4341765,-0.8651718471000001
SRX4341766,-0.9700074547
SRX4341767,0.0118122629
SRX4341768,0.1771044129
SRX4341769,-0.18891667580000002
SRX1258665,2.7724054109000003
SRX1258666,2.8153001046
SRX1258667,2.4778027247
SRX1258669,-0.8950798398
SRX1258670,0.8950798398
ERX2079594,0.5720274857000001
ERX2079595,0.0268764327
ERX2079596,-0.1712048033
ERX2079597,-0.2665874196
ERX2079598,0.1386634467
ERX2079599,0.127923973
SRX2804001,-0.5507248932000001
SRX2804004,0.2351518636
SRX2804005,0.4962241865
SRX2804006,1.3362715897
SRX2804007,-0.003213604
SRX2804008,0.1216377495
SRX2804009,1.284631942
SRX2804010,-0.3485218621
SRX2804011,0.1249922363
SRX2804012,1.0801885498
SRX2804013,-0.08023720720000001
SRX2804014,-0.0502381348
SRX2804015,0.2846727804
SRX2804016,-0.3366108265
SRX2804017,2.5941681603999998
SRX2804019,2.2575282193
SRX2804020,-0.38696329230000004
SRX2804021,-0.2233550352
SRX2804022,-0.36794152420000004
SRX2804023,0.1270239922
SRX2804024,-0.7420208512
SRX2804027,-0.5903812392000001
SRX2804028,0.8496689296000001
SRX2804029,-0.2592876904
SRX2804030,-0.047649079600000005
SRX2804031,0.8524173499000001
SRX2804032,1.124711131
SRX2804033,0.27228088980000004
SRX2804034,0.09660407600000001
SRX2804035,-0.5044555554
SRX2804036,0.8798421506
SRX2804037,0.059233390000000004
SRX2804038,-0.39815947490000003
SRX2804039,0.527505126
SRX2804040,-0.13806647660000002
SRX2804041,0.4770558689
SRX2804042,0.1366247555
SRX2804043,-0.23429750500000002
SRX2804044,0.3649095402
SRX2804045,0.8087007097000001
SRX2804046,-0.7440306783
SRX2804047,2.2857518704
SRX2804048,1.1693545969
SRX2804049,0.0633128834
SRX2804050,1.8880585812000001
SRX2804051,2.0953089202
SRX2804052,0.9044580663
SRX2804053,1.3651944975
SRX2804054,0.9770578168
SRX2804055,0.7669571005
SRX2804056,0.8181262169
SRX2804057,1.034999614
SRX2804058,0.7798526575
SRX2804059,0.4939328409
SRX2070419,1.18610166
SRX2070420,0.7372357860000001
SRX2070421,0.6252370624
SRX2070422,-0.5294508304000001
SRX2070423,-0.3110205608
SRX2070424,-0.9023483945
SRX2070425,0.015176121400000001
SRX2070426,0.1870073113
SRX2070427,-0.2021834328
SRX1470895,-0.049430038
SRX1470896,0.049430038
SRX2409106,0.43510545100000003
SRX2409107,0.2988242984
SRX2409108,-0.7339297494
SRX2409109,-0.0548380331
SRX2409110,-0.1368457048
SRX2409111,0.32884436110000004
SRX7973255,-0.06604361410000001
SRX7973256,0.47134074600000003
SRX7973257,-0.4052971319
SRX7973258,-0.3031572998
SRX7973259,0.5855217079
SRX7973260,-0.29138731760000003
SRX7973261,-0.1888448369
SRX7973262,0.3280848528
SRX7973264,-0.9341966554000001
SRX7973265,0.7919270483
SRX7973266,0.7588029856
ERX3475890,0.6575682971
ERX3475891,0.29047430820000003
ERX3475892,-0.013263793000000001
ERX3475894,0.6193091849
ERX3475895,0.7501655238
ERX3475896,0.0964335036
ERX3475897,0.2727080756
ERX3475899,-0.3691415792
ERX3475900,0.128389173
ERX3475901,0.8860866420000001
SRX8524961,-0.2504084129
SRX8524962,0.0172984178
SRX8524963,0.49682384970000004
SRX8524964,0.5514374479
SRX8524965,-0.057272068200000005
SRX8524966,0.057272068200000005
SRX8524967,0.5041213244
SRX8524968,0.542406008
SRX8524969,0.1170664295
SRX8524970,-0.0893429479
SRX8524971,0.0619092503
SRX8524972,1.0134698512
SRX3266937,-0.21605351150000002
SRX3266939,0.21605351150000002
SRX4401053,0.0044369330000000005
SRX4401054,-0.0044369330000000005
SRX4401055,0.27417569750000004
SRX4401056,-0.2076788582
SRX4401057,-0.0473564427
SRX4401058,-0.1400245495
SRX4401081,-0.7518318081
SRX4401082,-0.36427811920000003
SRX4401083,-0.0834447787
SRX4401084,-0.0623885947
SRX4401085,-0.2887811612
SRX4401086,0.052683759000000004
SRX4401087,-0.1167326176
SRX4401088,-0.4731917242
SRX4401089,-0.48548557950000004
SRX4401090,0.6342795577
SRX4401091,0.48300589520000003
SRX4401092,0.849931886
SRX4401093,-0.2074241469
SRX4401094,-0.0288768862
SRX4401095,0.0436829831
SRX4401096,-0.0012948551
SRX4401097,0.5225942633
SRX4401098,0.5347301042
SRX4401099,-0.27534122450000004
SRX4401100,0.6653590868
SRX4401101,-0.3900178623
SRX4401102,0.3668854293
SRX4401103,0.1480422979
SRX4401104,0.8011011391
SRX8757611,-0.6255881239000001
SRX8757612,0.410617726
SRX8757613,-0.5189142799
SRX8757614,-0.9641489102
SRX8757615,-0.5474274837
SRX8757616,-0.2741017056
SRX8757617,-0.6939932861
SRX8757618,-0.2703967412
SRX8757619,-1.2428065281
SRX8757620,-0.2016996373
SRX8757621,-1.2881668746
SRX8757622,-1.342727833
SRX8757623,-0.8989687559
SRX8757625,-0.302325666
SRX8757626,-1.0442753259
SRX8757628,-0.2089180887
SRX8757630,-0.5922801752
SRX8757631,-0.8655789819
SRX8757632,-0.5020411465
SRX8757633,-0.7703337157
SRX8757634,-0.5231213058
SRX6054568,0.0151608725
SRX6054569,-0.0151608725
ERX540771,0.0384054818
ERX540772,-0.0384054818
ERX540773,0.5761076117
ERX540774,0.6006856051
SRX4702827,0.1266691156
SRX4702828,-0.1303231728
SRX4702829,0.0036540572
SRX4702830,0.36340620220000003
SRX4702831,0.44095133200000003
SRX4702832,0.5404075230000001
SRX2993586,0.42066961140000003
SRX2993587,-0.42066961140000003
SRX2993588,0.39652594760000004
SRX2993589,0.3764004709
SRX2993590,0.9462934199
SRX1462169,-0.24234128370000002
SRX1462104,0.2252602678
SRX1462103,-0.1757276623
SRX1462105,0.056370167500000005
SRX1462171,0.1312927009
SRX1462102,0.1757276623
ERX1045682,-1.2848066053
ERX1045674,-0.36882270970000003
ERX1045681,0.2031516382
ERX1045662,-1.0754898047
ERX1045684,-0.13393912400000002
ERX1045660,-0.3994938881
ERX1045664,-0.45725640980000004
ERX1045670,-0.5262656004
ERX1045667,-0.4862047185
ERX1045675,-0.7134829392
ERX1045673,-1.2761105006
ERX1045677,0.17723815780000002
ERX1045679,-0.264236215
ERX1045659,-0.7805891447000001
ERX1045663,-0.34807846400000003
ERX1045668,-0.23338997930000002
ERX1045689,-0.14979289710000002
ERX1045685,-0.8846787747
ERX1045683,-0.9051878585
ERX1045680,-0.9559004551
ERX1045666,-0.10287811170000001
ERX1045658,0.2788659497
SRX1816875,0.061792181300000006
SRX1816859,-0.22881461390000002
SRX1816857,0.3555454018
SRX1816863,0.8223895873
SRX1816867,-0.440856411
SRX1816858,-0.1267307879
SRX1816879,-0.5422125058
SRX1816878,-0.2073616654
SRX1816868,-0.4856060077
SRX1816866,0.3764014771
SRX1816870,0.47393779810000003
SRX1816880,-0.46398122150000004
SRX1816864,-0.1307315833
SRX1816874,-0.0293493287
SRX1816877,0.4951378135
SRX1816861,-0.0074924168
SRX1816872,0.34054665710000004
SRX1816862,-0.44606402310000004
SRX1816871,1.1150716301
SRX1816876,0.0237858725
SRX1816869,0.3726172333
SRX8370456,-0.1921441257
SRX8370458,0.2223539766
SRX8370457,-0.0302098509
ERX321085,0.1245836641
ERX321083,-0.284008694
ERX321086,0.284008694
ERX321081,0.0774839323
SRX974437,0.0
SRX976478,0.368411973
SRX976341,-0.059949458000000004
SRX976476,0.46312683590000003
SRX976336,-0.6665289909000001
SRX976480,-0.293644648
SRX976335,-0.0023227016
SRX976343,-0.3835180154
SRX976468,0.0753493855
SRX976471,-0.4755145472
SRX976474,-0.6371876279
SRX976469,-0.3354969302
SRX976470,-0.5623977287
SRX976482,-1.0921992128
SRX976344,-1.6992212844
SRX976475,-1.7167945074
SRX976473,-0.4174014594
SRX3456073,-0.6099700441
SRX3456063,-0.2278309111
SRX3456076,-0.24425760400000002
SRX3456082,1.1313246923
SRX3456094,-0.6053380193
SRX3456067,-0.5492254371
SRX3456061,-0.0693891154
SRX3456065,-0.3993007911
SRX3456064,-0.6180714466
SRX3456085,0.9138864338
SRX3456079,-0.6120970899
SRX3456084,0.2157700338
SRX3456074,-0.4323915211
SRX3456080,0.8000258198
SRX3456070,-0.19377369560000002
SRX3456069,0.4229962874
SRX3456089,-0.3601702197
SRX3456062,-0.2749368075
SRX3456087,1.0559040508
SRX3456066,-0.2284937551
SRX3456092,0.6556275256
SRX3456075,-0.1931825379
SRX3456098,-0.4274610549
SRX3456096,0.7602232133
SRX3456068,-0.4529816949
SRX3456060,0.3993007911
SRX3456072,-0.33300708430000003
SRX3456093,0.0867024379
SRX3456097,-0.0006329849
SRX3456077,-0.6350000786000001
SRX3456071,-0.5965141241
SRX3456078,-0.4608820651
SRX4029144,-0.1335489145
SRX4029145,0.9224100401
SRX4029142,-0.6498342890000001
SRX4029141,0.6082707586
SRX4029146,0.3931668016
SRX4029143,0.0415635303
ERX2173642,0.2662629586
ERX2173639,-0.4331677195
ERX2173641,0.6156565413
ERX2173640,0.4331677195
SRX3139264,0.11485643400000001
SRX3139266,-0.0106623506
SRX3139265,-0.11485643400000001
SRX3139267,0.1136189558
SRX2949967,-0.0195406393
SRX2949969,-0.0899326877
SRX2949968,0.0195406393
SRX2949970,0.024096594500000002
SRX7514165,-0.1371465244
SRX7514167,0.5108286430000001
SRX7514159,1.1021392775
SRX7514156,-0.36837409400000004
SRX7514162,0.0701087738
SRX7514172,0.021814052
SRX7514171,0.3391794906
SRX7514155,0.32457847300000003
SRX7514161,0.9850358101000001
SRX7514173,-0.07468074970000001
SRX7514166,0.4103255879
SRX7514160,0.6842906603000001
SRX7514164,0.3518234266
SRX7514175,0.5185008007
SRX7514168,0.0234679234
SRX7514158,0.41343607460000004
SRX7514163,0.2298091288
SRX7514169,0.9642666921
SRX7514152,0.9045419844
SRX7514157,-0.045061980700000004
SRX7514170,-0.0373740516
SRX7514174,0.0657581799
SRX7514154,0.331697467
SRX7476251,0.11068044510000001
SRX7476248,0.5870691017
SRX7476249,-0.0216012533
SRX7476252,0.1797017666
SRX7476246,-0.5189683172
SRX7476255,-0.23908486550000002
SRX7476247,-0.5189683172
SRX7476254,0.103631159
SRX7476244,0.6477091503
SRX7476250,-0.11068044510000001
SRX7476245,0.6652781885
SRX7476253,0.1352896083
SRX1639010,0.5680424612
SRX1639002,-0.4472079242
SRX1639013,-0.695579378
SRX1638990,-0.0207857011
SRX1638991,-1.092676331
SRX1639016,0.0023692471
SRX1639008,-0.0665347473
SRX1638993,-1.2014215023
SRX1639000,-0.0232305499
SRX1639009,0.8657099256
SRX1639012,-0.9562361942000001
SRX1639015,0.23937988740000002
SRX1639001,0.2317918601
SRX1638989,0.0
SRX1638992,-1.0026737799
SRX1638995,-0.1976094343
SRX1639011,-0.2763636378
SRX1639014,-0.0200606855
SRX1639007,0.5976022651
SRX1638994,-1.016184261
SRX334198,-0.607944766
SRX334211,-0.6261909999999999
SRX334183,-0.5034152765000001
SRX334205,-0.41190347050000004
SRX334185,-0.9237131088
SRX334203,0.7080210925
SRX334202,-1.9705817089000002
SRX334201,-0.5570090262
SRX334184,-0.8660515652
SRX334199,-0.6647765437
SRX334188,-0.6216406761000001
SRX334207,-1.1913148368
SRX334186,-0.12308086
SRX334196,-0.6036614784000001
SRX334194,-0.17002797560000002
SRX334212,-0.0913877154
SRX334190,-0.1158600843
SRX334181,-0.8411217226000001
SRX334189,-0.3342887292
SRX334204,0.2067834281
SRX334200,-1.0664495813000001
SRX334214,0.0
SRX334197,0.2456526032
SRX334213,-0.1461754171
SRX334210,0.4541033105
SRX334195,-0.254697139
SRX334206,-0.1707554218
SRX666590,0.050281697800000004
SRX666587,0.1446594103
SRX666588,-0.1446594103
SRX666589,0.2647628053
SRX4665717,-0.1400149571
SRX4665719,0.3689060249
SRX4665716,-0.5184141591
SRX4665710,-0.3268912903
SRX4665712,-0.38226637280000003
SRX4665726,-0.5944895876
SRX4665731,0.3115742762
SRX4665733,-0.25769974100000004
SRX4665732,0.0810363561
SRX4665725,0.0
SRX4665713,-0.6715149568000001
SRX4665711,-0.7700434869
SRX4665728,-0.7027424057
SRX4665709,-1.4573934229
SRX4665727,-0.5859771634000001
SRX4665706,-1.1989294964
SRX4665722,0.1378331221
SRX4665708,1.1836316205
SRX4665715,-1.1152449351
SRX4665718,-0.1249262654
SRX4665705,-1.1624676776
SRX4665704,0.0635851653
SRX4665714,-0.36815865470000003
SRX4665723,-0.1514913273
SRX4665703,0.3392745652
SRX4665720,-0.0604341038
SRX4665729,-0.5019798312
