,PSPTO_0737
SRX1828913,0.0394112753
SRX1828914,0.0886384305
SRX1828915,-0.1284185417
SRX1828916,-0.0542780126
SRX1828917,0.0890072663
SRX1828918,0.0042338186000000005
SRX3983989,0.0197112343
SRX3983990,-0.3000003505
SRX3983993,-0.5173661949
SRX3983994,-0.5836770013
SRX3983995,0.216842588
SRX3983996,-0.1982750345
SRX3983997,-0.5774142416
SRX3983998,0.0786114011
SRX3983999,0.0384407952
SRX3984000,-0.0290621475
SRX3984001,-0.5420437662
SRX3984002,-0.6942696371
SRX3984003,-0.6627010551
SRX3984004,0.0721229932
SRX3984005,-0.06303942280000001
SRX3984006,-0.5906796133000001
SRX3984007,-0.7152726183
SRX3984008,0.0071973384
SRX3984009,-0.22300439190000002
SRX3984010,-0.7379305709
SRX3984011,-0.049526906600000004
SRX3984012,-0.0987455585
SRX3984013,-0.3721578545
SRX3984014,0.018618695100000002
SRX3984015,-0.7601917477
SRX3984016,0.0759970164
SRX3984017,-0.7734070052
SRX3984019,-0.13970075610000002
SRX3984020,-0.717422074
SRX3984021,-0.5040058627
SRX3984022,-0.6780280273
SRX3984023,0.0146432669
SRX3984024,0.0766142729
SRX3984025,-0.0537848285
SRX3984026,0.1251782522
SRX3984027,-0.0512161271
SRX3984028,0.1661514359
SRX3984029,-0.110319991
SRX3984031,-0.21669521200000003
SRX3984032,-0.4580292072
SRX3984034,-0.0322733962
SRX3984035,-1.000618908
SRX3984036,-0.5263566670000001
SRX3984037,-0.5286536536
SRX3984038,-0.4111472893
SRX3984039,-0.5030134751
SRX3984040,-0.0516807486
SRX3984041,-0.5907415181
SRX3984042,-0.6282823879
SRX3984043,-0.9933610151000001
SRX3984045,-0.0498230896
SRX3984046,0.0971319266
SRX3984047,-0.49242434150000003
SRX3984048,-0.5487248962
SRX3984049,-0.4876337363
SRX3984050,-0.4730990514
SRX3984051,-0.7018599602000001
SRX3984052,0.1410463167
SRX3984056,-0.7019793316
SRX3984057,-0.5942528690000001
SRX3984058,-0.7057487824
SRX3984059,0.0605331266
SRX3984061,-0.1562135171
SRX3984062,-0.051527885100000004
SRX3984063,0.1251595248
SRX3984064,0.1964453102
SRX3984065,0.0316714144
SRX3984066,0.1387688751
SRX3984067,-0.1216962364
SRX3984068,-0.1324590666
SRX3984069,-0.7126156151
SRX3984070,-0.644431276
SRX3984071,-0.6242031075000001
SRX3984073,0.0108874843
SRX3984074,0.012693848300000001
SRX3984077,-0.2441063876
SRX3984078,-0.1049152983
SRX3984079,0.202022522
SRX3984080,-0.0795017974
SRX3984082,0.0927317978
SRX3984084,-0.31318019340000003
SRX6997963,0.010146849500000001
SRX6997964,0.0905444293
SRX6997965,0.0442916987
SRX6997967,0.15431379720000002
SRX6997968,0.052149778200000003
SRX6997969,0.0548511676
SRX6997971,-0.16446064670000002
SRX6997972,0.3596246722
SRX6997973,0.1269348603
SRX3159100,-0.7433262988
SRX3159101,-0.0043400215
SRX3159102,0.5251575487
SRX3159103,0.22250877160000002
SRX3159000,0.1782190635
SRX3159001,0.1783060695
SRX3159002,-0.0701315476
SRX3159003,0.1855536841
SRX3159004,0.11252149060000001
SRX3159005,0.035495416200000005
SRX3159006,0.2361602861
SRX3159007,0.2399442223
SRX3159008,-0.23507499210000002
SRX3159009,0.46449568690000004
SRX3159010,0.4392475005
