,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.32416855572415726,2.0,0.0,-0.2292217840000008,1.0,0.2292217840000008,,,,,,,,
1,fur__wt_dpd,1.2382918794999993,0.005528295872711735,2.0,2.0,1.2422009749999994,3.0,1.2343827839999992,,,,,,,,
2,fur__wt_fe,0.691851446999999,0.10527885176703011,2.0,4.0,0.6174080569999987,5.0,0.7662948369999993,,,,,,,,
3,fur__delfur_dpd,0.868565054999999,0.12474490041233144,2.0,6.0,0.9567730199999992,7.0,0.780357089999999,,,,,,,,
4,fur__delfur_fe2,-0.04855583750000059,0.05055938714094754,2.0,8.0,-0.012804952000000648,9.0,-0.08430672300000053,,,,,,,,
5,acid__wt_ph5,0.7861697584999994,0.07163805502614153,2.0,10.0,0.7355140039999997,11.0,0.8368255129999991,,,,,,,,
6,acid__delgadx_ph5,0.7150851219999996,,1.0,12.0,0.7150851219999996,,,,,,,,,,
7,acid__delgadw_ph5,0.7272694539999995,0.12275108556355528,2.0,13.0,0.6404713289999995,14.0,0.8140675789999996,,,,,,,,
8,acid__delgade_ph5,0.7646685729999994,0.01824937384753455,2.0,15.0,0.7775728289999995,16.0,0.7517643169999992,,,,,,,,
9,oxidative__wt_pq,1.2199640709999993,0.12336357297213757,2.0,17.0,1.3071952899999992,18.0,1.1327328519999993,,,,,,,,
10,oxidative__deloxyr_pq,1.4339954364999992,0.040324553884426614,2.0,19.0,1.4625092019999997,20.0,1.4054816709999989,,,,,,,,
11,oxidative__delsoxr_pq,0.7306543029999992,0.03640361072030065,2.0,21.0,0.7049130629999993,22.0,0.7563955429999991,,,,,,,,
12,oxidative__delsoxs_pq,1.1657998594999994,0.11800457684761856,2.0,23.0,1.0823580229999994,24.0,1.2492416959999997,,,,,,,,
13,nac_ntrc__wt_csn,0.6843873024999994,0.038135199969021316,2.0,25.0,0.7113529609999993,26.0,0.6574216439999994,,,,,,,,
14,nac_ntrc__wt_cytd,0.23839157249999945,0.0701902312642453,2.0,27.0,0.2880235609999993,28.0,0.1887595839999996,,,,,,,,
15,nac_ntrc__wt_gln,0.8192730454999992,0.05859741640501846,2.0,29.0,0.8607076759999996,30.0,0.7778384149999988,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.397602278999999,0.05016399777764547,2.0,31.0,1.3621309759999989,32.0,1.433073581999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6715349344999995,0.029341120820797248,2.0,33.0,0.6507876289999999,34.0,0.6922822399999989,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.1175387654999995,0.0817914635225965,2.0,35.0,1.1753740639999997,36.0,1.0597034669999994,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.01135533049999915,0.19676251621647853,2.0,37.0,0.15048743999999914,38.0,-0.12777677900000084,,,,,,,,
20,misc__wt_no_te,0.7216650034999996,0.013145292546059997,2.0,39.0,0.7309601289999996,40.0,0.7123698779999996,,,,,,,,
21,misc__bw_delcbl,0.22305117049999934,0.0448881970085739,2.0,41.0,0.25479191899999964,42.0,0.19131042199999904,,,,,,,,
22,misc__bw_delfabr,-0.07861814350000063,8.414217142714372e-05,2.0,43.0,-0.07855864600000073,44.0,-0.07867764100000052,,,,,,,,
23,misc__bw_delfadr,0.26782147949999935,0.0874727652819409,2.0,45.0,0.20596889399999974,46.0,0.32967406499999896,,,,,,,,
24,misc__nitr_031,1.056285632999999,,1.0,47.0,1.056285632999999,,,,,,,,,,
25,omics__wt_glu,-0.05836286200000074,0.36501935191017,2.0,48.0,-0.3164705210000007,49.0,0.19974479699999925,,,,,,,,
26,omics__wt_gly,0.14758899899999944,0.055202294813945445,2.0,50.0,0.10855508199999964,51.0,0.18662291599999925,,,,,,,,
27,omics__wt_thr,0.7759953969999995,0.28825513546620446,2.0,52.0,0.9798225579999996,53.0,0.5721682359999996,,,,,,,,
28,omics__bw_ac,3.7972937405,0.031955863104696204,2.0,54.0,3.8198899479999993,55.0,3.774697533,,,,,,,,
29,omics__bw_fum,1.3159169229999992,0.057735098978254365,2.0,56.0,1.3567418029999994,57.0,1.275092042999999,,,,,,,,
30,omics__bw_glc,0.040107430499999104,0.05702817250929664,2.0,58.0,0.08043243799999901,59.0,-0.0002175770000008015,,,,,,,,
31,omics__bw_pyr,0.3967478304999994,0.4135891823993778,2.0,60.0,0.10429611499999948,61.0,0.6891995459999993,,,,,,,,
32,ompr__wt_nacl,0.9939044444999992,0.11470254374296951,2.0,62.0,1.0750113909999994,63.0,0.9127974979999988,,,,,,,,
33,ompr__bw_delompr_nacl,1.5274120814999996,0.01778461730899792,2.0,64.0,1.5148364579999996,65.0,1.5399877049999997,,,,,,,,
34,minspan__wt_ade,-1.0425355420000009,,1.0,66.0,-1.0425355420000009,,,,,,,,,,
35,minspan__wt_glc,-0.10153775633333417,0.13444069704830644,3.0,67.0,-0.1911003030000007,68.0,-0.16656638100000087,69.0,0.05305341499999905,,,,,,
36,minspan__wt_glc_anaero,-0.5657090795000008,0.2691325123210691,2.0,70.0,-0.3754036550000008,71.0,-0.7560145040000008,,,,,,,,
37,minspan__wt_trp,-0.4446881270000009,,1.0,72.0,-0.4446881270000009,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.30917906300000064,,1.0,73.0,-0.30917906300000064,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.1789926200000007,,1.0,74.0,-0.1789926200000007,,,,,,,,,,
40,minspan__bw_delmntr,-0.22454868000000072,,1.0,75.0,-0.22454868000000072,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5762574940000009,,1.0,76.0,-0.5762574940000009,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.16223268900000054,,1.0,77.0,-0.16223268900000054,,,,,,,,,,
43,cra_crp__wt_ac,3.516109647000001,0.014573678649649612,2.0,78.0,3.5058045,79.0,3.5264147940000017,,,,,,,,
44,cra_crp__wt_fru,0.6329446289999994,0.1302902693782744,2.0,80.0,0.5408154959999996,81.0,0.7250737619999992,,,,,,,,
45,cra_crp__delcra_ac,2.7446922109999994,0.01308925221233062,2.0,82.0,2.7354367119999994,83.0,2.7539477099999994,,,,,,,,
46,cra_crp__delcra_fru,0.651499339499999,0.0008661457028770364,2.0,84.0,0.6508868819999991,85.0,0.652111796999999,,,,,,,,
47,cra_crp__delcra_glc,0.032621550999999194,0.053264255133856464,2.0,86.0,0.07028506699999948,87.0,-0.005041965000001092,,,,,,,,
