,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.0768974720000006,0.0037232707563378685,2.0,0.0,-1.0742647220000006,1.0,-1.0795302220000007,,,,
1,ALE__GalactoseA6,-1.0197162215000004,0.030644800865349424,2.0,2.0,-0.9980470750000006,3.0,-1.0413853680000005,,,,
2,ALE__GalactoseA8,-1.4315234765000007,0.05901149389343961,2.0,4.0,-1.389796049000001,5.0,-1.4732509040000004,,,,
3,ALE__IL_Control,-4.753142324176451e-16,0.22642018462446778,4.0,6.0,-0.2719754710000002,7.0,0.2798481969999997,8.0,-0.0311543710000004,9.0,0.023281644999999
4,ALE__IL_TEOH_OAc,-0.26159865350000056,0.6795097547978959,2.0,10.0,-0.7420846090000008,11.0,0.2188873019999997,,,,
5,ALE__IL_TEA_HS,0.13894641899999935,0.3584146535474086,2.0,12.0,0.392383850999999,13.0,-0.1144910130000003,,,,
6,ALE__IL_Mixed,0.2246060064999993,0.17945906880862206,2.0,14.0,0.3515027309999992,15.0,0.0977092819999994,,,,
7,ALE__IL_PP5350,-1.2557678945000008,0.07145685325660864,2.0,16.0,-1.3062955200000008,17.0,-1.2052402690000008,,,,
8,ALE__IL_T8,-0.5451225095000005,0.04333927677595727,2.0,18.0,-0.5757680060000006,19.0,-0.5144770130000005,,,,
9,ALE__IL_T9,0.0083260739999993,0.027335406072000815,2.0,20.0,-0.0110029770000004,21.0,0.027655124999999,,,,
10,ALE__IL_Control2,-0.6766943765000009,0.0759623142205867,2.0,22.0,-0.6229809090000007,23.0,-0.730407844000001,,,,
11,ALE__IL_Glc+Ace,-0.15327814650000035,9.995590748151901e-05,2.0,24.0,-0.1532074670000005,25.0,-0.1533488260000002,,,,
12,ALE__XyloseA1,-0.1560219270000007,0.19086368507671622,2.0,26.0,-0.2909829330000004,27.0,-0.021060921000001,,,,
13,ALE__XyloseA2,-0.3997188205000004,0.35473940170547513,2.0,28.0,-0.6505574570000006,29.0,-0.1488801840000002,,,,
14,ALE__XyloseA3,-0.6704834605000007,0.07093956504819104,2.0,30.0,-0.7206453080000008,31.0,-0.6203216130000007,,,,
15,ALE__XyloseA4,-0.37818335800000025,0.22607552530008362,2.0,32.0,-0.2183238210000002,33.0,-0.5380428950000002,,,,
16,Aromatic__Coumarate,0.10628523399999983,0.23121523492464316,3.0,34.0,-0.1297581030000003,35.0,0.1162645859999997,36.0,0.3323492190000001,,
17,Aromatic__Coumarate+ferulate,-0.08961865166666703,0.10761763858041316,3.0,37.0,-0.2138514570000005,38.0,-0.0299949770000003,39.0,-0.0250095210000003,,
18,Aromatic__Ferulate,1.0155074299999998,0.03499728908230475,3.0,40.0,1.0271682430000002,41.0,1.0431856689999996,42.0,0.9761683779999996,,
19,Aromatic__Glucose,2.7755575615628914e-17,0.25299490784358075,3.0,43.0,-0.1997249469999999,44.0,0.2844942220000002,45.0,-0.0847692750000002,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.12134596963702877,2.0,46.0,-0.0858045580000004,47.0,0.0858045579999995,,,,
21,Bioreactor2__S_0min,9.43689570931383e-16,0.5685452170078227,3.0,48.0,-0.2020781939999993,60.0,0.641979913000001,72.0,-0.4399017189999989,,
22,Bioreactor2__S_15min,-0.22926262699999947,0.059071821745494184,3.0,49.0,-0.2437168939999994,61.0,-0.1643052089999992,73.0,-0.2797657779999998,,
23,Bioreactor2__P1_15min,-0.6071497966666662,0.3021605748057782,3.0,50.0,-0.3012204489999996,62.0,-0.6148339189999996,74.0,-0.9053950219999995,,
24,Bioreactor2__P3_15min,-0.29185664466666594,0.18253794897273196,3.0,51.0,-0.4655684829999993,63.0,-0.1016167289999989,75.0,-0.3083847219999995,,
25,Bioreactor2__P5_15min,-0.44878025599999943,0.05942976319714779,3.0,52.0,-0.4857893539999995,64.0,-0.4803221029999998,76.0,-0.380229310999999,,
26,Bioreactor2__S_1h,-0.33852748733333254,0.33737344164416155,3.0,53.0,-0.0628173349999992,65.0,-0.7147284739999993,77.0,-0.2380366529999991,,
27,Bioreactor2__S_3h,0.0378919253333339,0.12060495100728572,3.0,54.0,0.1437992780000003,66.0,-0.0933770029999996,78.0,0.063253501000001,,
28,Bioreactor2__S_9h,0.08057321533333393,0.08078331128259068,3.0,55.0,0.1177387870000004,67.0,0.1360848530000007,79.0,-0.0121039939999993,,
29,Bioreactor2__S_25h,-0.1727533569999992,0.35670938001365565,3.0,56.0,-0.0613039019999996,68.0,0.114925244000001,80.0,-0.571881412999999,,
