,PN96_RS13005
SBRG_BHIN_Growth_Late_1,-0.1180391514999996
SBRG_BHIN_Growth_Late_2,0.1872727674999996
SBRG_BHIN_Growth_Mid_1,0.1061434245000008
SBRG_BHIN_Growth_Mid_2,-0.1547828315000003
SBRG_BHIN_Growth_Stat_1,-2.4170322245
SBRG_BHIN_Growth_Stat_2,-1.3780813015
SBRG_LBv2_Growth_Late_1,-0.4857143735000004
SBRG_LBv2_Growth_Late_2,-0.4177378664999995
SBRG_LBv2_Growth_Mid_1,0.1633096745000006
SBRG_LBv2_Growth_Mid_2,-0.1633096745000006
SBRG_LBv2_Growth_Stat_1,-2.7225625805
SBRG_LBv2_Growth_Stat_2,-3.0393493165
SBRG_MHB_Rich_Mid_1,-0.1591012235000004
SBRG_MHB_Rich_Mid_2,-0.2729530674999996
SBRG_NBO_Rich_Mid_1,-0.6814559824999993
SBRG_NBO_Rich_Mid_2,-0.0799852924999999
SBRG_M9Na_Arabinose_Mid_1,0.7870590265000015
SBRG_M9Na_Arabinose_Mid_2,0.8512265205000009
SBRG_M9Na_Galactose_Mid_1,-0.2392239964999989
SBRG_M9Na_Galactose_Mid_2,-0.1774212394999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2063597554999994
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7113523614999986
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.518142856499999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5042461394999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0237922814999987
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4704106664999994
SBRG_M9Na_GlcNAc_Mid_1,0.0365659275000016
SBRG_M9Na_GlcNAc_Mid_2,-0.3392044994999992
SBRG_M9Na_Gluconate_Mid_1,0.1492685175000012
SBRG_M9Na_Gluconate_Mid_2,0.112914420500001
SBRG_M9Na_Glucosamine_Mid_1,-1.111019249499999
SBRG_M9Na_Glucosamine_Mid_2,-1.4301551934999992
SBRG_M9Na_Glycerol_Mid_1,-0.1340058844999987
SBRG_M9Na_Glycerol_Mid_2,-0.3487364754999991
