,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0447999999999995,0.20745218726251086,3.0,0.0,7.0437,1.0,6.8379,2.0,7.2528,,,,,,,,,,
1,LB__LBtran,7.071566666666667,0.10426093867471838,3.0,3.0,7.138,4.0,6.9514,5.0,7.1253,,,,,,,,,,
2,LB__LBstat,7.229966666666667,0.2291622642001372,3.0,6.0,6.9674,7.0,7.3328,8.0,7.3897,,,,,,,,,,
3,LB__LBGexp,7.036366666666666,0.05911559297963062,3.0,9.0,6.9795,10.0,7.0321,11.0,7.0975,,,,,,,,,,
4,LB__LBGtran,7.395149999999999,0.017041273426595647,2.0,12.0,7.4072,13.0,7.3831,,,,,,,,,,,,
5,LB__LBGstat,7.348766666666667,0.2506991889363295,3.0,14.0,7.1506,15.0,7.2651,16.0,7.6306,,,,,,,,,,
6,Life Cycle__S0,6.947266666666667,0.24875780054770813,3.0,17.0,6.7176,18.0,6.9127,19.0,7.2115,,,,,,,,,,
7,Life Cycle__S1,6.898466666666667,0.09702418942373744,3.0,20.0,6.9982,21.0,6.8928,22.0,6.8044,,,,,,,,,,
8,Life Cycle__S2,7.438,0.38550289233675056,3.0,23.0,7.7788,24.0,7.5156,25.0,7.0196,,,,,,,,,,
9,Life Cycle__S3,13.838049999999999,0.5830095410883075,2.0,26.0,13.4258,27.0,14.2503,,,,,,,,,,,,
10,Life Cycle__S4,15.211966666666667,0.46427733450313186,3.0,28.0,15.6534,29.0,15.2547,30.0,14.7278,,,,,,,,,,
11,Life Cycle__S5,15.179433333333334,0.2612717040426176,3.0,31.0,15.0937,32.0,14.9718,33.0,15.4728,,,,,,,,,,
12,Life Cycle__S6,14.701350000000001,0.8225647312782487,8.0,34.0,15.3976,35.0,14.2061,36.0,15.0974,37.0,15.2708,38.0,13.2186,39.0,13.8784,40.0,15.2561,41.0,15.2858
13,Life Cycle__S7,14.348966666666668,0.09643009557878358,3.0,42.0,14.4529,43.0,14.3316,44.0,14.2624,,,,,,,,,,
14,Life Cycle__S8,13.72645,0.14347196590275024,2.0,45.0,13.8279,46.0,13.625,,,,,,,,,,,,
15,Life Cycle__G135,7.3937,0.08456997102991119,2.0,47.0,7.3339,48.0,7.4535,,,,,,,,,,,,
16,Life Cycle__G150,7.554733333333334,0.5268094753640384,3.0,49.0,7.5697,50.0,7.0206,51.0,8.0739,,,,,,,,,,
17,Life Cycle__G180,7.246433333333333,0.22488744592202853,3.0,52.0,7.5008,53.0,7.074,54.0,7.1645,,,,,,,,,,
18,Stress Time Course__C30,8.6952,0.12360226535140934,2.0,55.0,8.7826,56.0,8.6078,,,,,,,,,,,,
19,Stress Time Course__C90,7.6747499999999995,0.9589075059670775,2.0,57.0,8.3528,58.0,6.9967,,,,,,,,,,,,
20,Biofilm__BI,6.856,0.08089301576774093,2.0,59.0,6.9132,60.0,6.7988,,,,,,,,,,,,
21,Biofilm__BC,10.841074999999998,0.7375229685688892,4.0,61.0,11.3205,62.0,10.4138,63.0,11.5954,64.0,10.0346,,,,,,,,
22,Biofilm__Sw,6.981249999999999,0.14587612895878455,2.0,65.0,7.0844,66.0,6.8781,,,,,,,,,,,,
23,Life Cycle__BT,13.3798,1.5423413111240978,2.0,67.0,14.4704,68.0,12.2892,,,,,,,,,,,,
24,Life Cycle__B36,15.2344,0.03592102448427705,2.0,69.0,15.2598,70.0,15.209,,,,,,,,,,,,
25,Life Cycle__B60,14.54155,0.36069516908325755,2.0,71.0,14.2865,72.0,14.7966,,,,,,,,,,,,
26,M9__M9exp,7.2683333333333335,0.3329235547889835,3.0,73.0,7.5356000000000005,74.0,7.374,75.0,6.8954,,,,,,,,,,
27,M9__M9tran,7.274766666666667,0.15282229331263597,3.0,76.0,7.3305,77.0,7.3919,78.0,7.1019,,,,,,,,,,
28,M9__M9stat,9.687966666666668,1.6415460710358798,3.0,79.0,11.580400000000001,80.0,8.835,81.0,8.6485,,,,,,,,,,
29,Supplement__M+G,7.714466666666667,0.9725433580737327,3.0,82.0,8.8363,83.0,7.1978,84.0,7.1093,,,,,,,,,,
30,Supplement__Glu,7.462166666666666,0.4141129113337727,3.0,85.0,7.9387,86.0,7.1896,87.0,7.2582,,,,,,,,,,
31,Supplement__Fru,7.2691333333333334,0.3632370621692303,3.0,88.0,6.8817,89.0,7.602,90.0,7.3237,,,,,,,,,,
32,Supplement__Mal,7.129133333333333,0.20535706302275863,3.0,91.0,7.0011,92.0,7.366,93.0,7.0203,,,,,,,,,,
33,Supplement__G+S,13.43415,0.1659579615444828,2.0,94.0,13.3168,95.0,13.5515,,,,,,,,,,,,
34,Supplement__Pyr,12.970699999999999,0.40941108924893577,3.0,96.0,12.5867,97.0,13.4015,98.0,12.9239,,,,,,,,,,
35,Supplement__Gly,8.070500000000001,0.2249348127791697,3.0,99.0,7.8958,100.0,8.324300000000001,101.0,7.9914000000000005,,,,,,,,,,
