,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.1234,0.6647184591990812,3.0,0.0,9.8231,1.0,9.0468,2.0,8.5003,,,,,,,,,,
1,LB__LBtran,10.9565,0.36407181983778963,3.0,3.0,11.362,4.0,10.6577,5.0,10.8498,,,,,,,,,,
2,LB__LBstat,12.312566666666667,0.23958719359208983,3.0,6.0,12.5746,7.0,12.2584,8.0,12.1047,,,,,,,,,,
3,LB__LBGexp,7.6927666666666665,0.3329126962633498,3.0,9.0,7.8902,10.0,7.3084,11.0,7.8797,,,,,,,,,,
4,LB__LBGtran,8.65305,0.9142183573960869,2.0,12.0,9.2995,13.0,8.0066,,,,,,,,,,,,
5,LB__LBGstat,8.218966666666667,0.2932722682650602,3.0,14.0,8.4596,15.0,7.8923,16.0,8.305,,,,,,,,,,
6,Life Cycle__S0,11.338333333333333,0.13425469575896906,3.0,17.0,11.1885,18.0,11.4477,19.0,11.3788,,,,,,,,,,
7,Life Cycle__S1,10.997733333333334,0.13690691484849526,3.0,20.0,10.9321,21.0,10.906,22.0,11.1551,,,,,,,,,,
8,Life Cycle__S2,10.6791,0.2599314525023865,3.0,23.0,10.9151,24.0,10.7217,25.0,10.4005,,,,,,,,,,
9,Life Cycle__S3,10.7581,0.03125411972844541,2.0,26.0,10.736,27.0,10.7802,,,,,,,,,,,,
10,Life Cycle__S4,10.714433333333332,0.5427408067699847,3.0,28.0,11.1166,29.0,10.9296,30.0,10.0971,,,,,,,,,,
11,Life Cycle__S5,11.1925,0.12843796167800214,3.0,31.0,11.1675,32.0,11.0784,33.0,11.3316,,,,,,,,,,
12,Life Cycle__S6,9.848075,1.1315936950665135,8.0,34.0,10.6688,35.0,8.1181,36.0,10.4786,37.0,10.5461,38.0,8.042,39.0,9.7276,40.0,10.6003,41.0,10.6031
13,Life Cycle__S7,10.322099999999999,0.15400711022546948,3.0,42.0,10.3931,43.0,10.1454,44.0,10.4278,,,,,,,,,,
14,Life Cycle__S8,9.545300000000001,0.5135009444976711,2.0,45.0,9.9084,46.0,9.1822,,,,,,,,,,,,
15,Life Cycle__G135,8.352,0.754624356882284,2.0,47.0,8.8856,48.0,7.8184,,,,,,,,,,,,
16,Life Cycle__G150,10.061633333333333,0.7948899944856099,3.0,49.0,10.3391,50.0,9.1652,51.0,10.6806,,,,,,,,,,
17,Life Cycle__G180,7.9757,0.11930008382226749,3.0,52.0,7.8506,53.0,8.0882,54.0,7.9883,,,,,,,,,,
18,Stress Time Course__C30,8.833300000000001,0.3801406055658875,2.0,55.0,8.5645,56.0,9.1021,,,,,,,,,,,,
19,Stress Time Course__C90,7.883699999999999,0.0012727922061359595,2.0,57.0,7.8828,58.0,7.8846,,,,,,,,,,,,
20,Biofilm__BI,10.54425,0.05607356774809317,2.0,59.0,10.5046,60.0,10.5839,,,,,,,,,,,,
21,Biofilm__BC,10.802825,0.42458200915724176,4.0,61.0,11.2675,62.0,10.658,63.0,10.9984,64.0,10.2874,,,,,,,,
22,Biofilm__Sw,12.07295,0.5422801904919631,2.0,65.0,11.6895,66.0,12.4564,,,,,,,,,,,,
23,Life Cycle__BT,9.0565,0.44448732265386287,2.0,67.0,9.3708,68.0,8.7422,,,,,,,,,,,,
24,Life Cycle__B36,10.790099999999999,0.0031112698372198384,2.0,69.0,10.7923,70.0,10.7879,,,,,,,,,,,,
25,Life Cycle__B60,11.07405,0.2979040869138928,2.0,71.0,10.8634,72.0,11.2847,,,,,,,,,,,,
