,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.125633333333335,0.4793757850927949,3.0,0.0,11.5783,1.0,11.1752,2.0,10.6234,,,,,,,,,,
1,LB__LBtran,12.611633333333332,0.35086980966354614,3.0,3.0,13.0155,4.0,12.4376,5.0,12.3818,,,,,,,,,,
2,LB__LBstat,10.458233333333332,0.21612312077455578,3.0,6.0,10.7046,7.0,10.3006,8.0,10.3695,,,,,,,,,,
3,LB__LBGexp,12.565333333333333,0.1507924511815272,3.0,9.0,12.5729,10.0,12.7122,11.0,12.4109,,,,,,,,,,
4,LB__LBGtran,13.6832,0.3638771495985972,2.0,12.0,13.4259,13.0,13.9405,,,,,,,,,,,,
5,LB__LBGstat,10.940999999999997,0.6965581023862976,3.0,14.0,10.7583,15.0,10.354,16.0,11.7107,,,,,,,,,,
6,Life Cycle__S0,8.6809,0.28440223276198084,3.0,17.0,8.5748,18.0,8.4648,19.0,9.0031,,,,,,,,,,
7,Life Cycle__S1,14.876233333333333,0.09853894323227443,3.0,20.0,14.8367,21.0,14.8036,22.0,14.9884,,,,,,,,,,
8,Life Cycle__S2,11.547133333333335,0.27066333947051857,3.0,23.0,11.8357,24.0,11.5068,25.0,11.2989,,,,,,,,,,
9,Life Cycle__S3,10.926749999999998,0.42631467837736947,2.0,26.0,11.2282,27.0,10.6253,,,,,,,,,,,,
10,Life Cycle__S4,10.634966666666665,0.3672797344441065,3.0,28.0,10.89,29.0,10.8009,30.0,10.214,,,,,,,,,,
11,Life Cycle__S5,10.873566666666667,0.30359203437068844,3.0,31.0,10.5764,32.0,11.1832,33.0,10.8611,,,,,,,,,,
12,Life Cycle__S6,11.2472375,1.7596915727621132,8.0,34.0,10.7282,35.0,14.3883,36.0,10.627,37.0,10.6842,38.0,13.6272,39.0,9.5259,40.0,10.1227,41.0,10.2744
13,Life Cycle__S7,9.9564,0.1377171376408906,3.0,42.0,9.8055,43.0,9.9884,44.0,10.0753,,,,,,,,,,
14,Life Cycle__S8,10.76275,1.8195978800273427,2.0,45.0,9.4761,46.0,12.0494,,,,,,,,,,,,
15,Life Cycle__G135,12.613700000000001,1.4447605753203543,2.0,47.0,13.6353,48.0,11.5921,,,,,,,,,,,,
16,Life Cycle__G150,12.210766666666666,0.8238938119280502,3.0,49.0,11.8957,50.0,11.5909,51.0,13.1457,,,,,,,,,,
17,Life Cycle__G180,12.542,0.5705874954816308,3.0,52.0,12.7467,53.0,12.982,54.0,11.8973,,,,,,,,,,
18,Stress Time Course__C30,10.56195,0.19084812024224904,2.0,55.0,10.427,56.0,10.6969,,,,,,,,,,,,
19,Stress Time Course__C90,11.642700000000001,0.14835100269293736,2.0,57.0,11.5378,58.0,11.7476,,,,,,,,,,,,
20,Biofilm__BI,13.2009,0.07863027406794422,2.0,59.0,13.1453,60.0,13.2565,,,,,,,,,,,,
21,Biofilm__BC,11.1547,0.04653844289043903,4.0,61.0,11.128,62.0,11.195,63.0,11.1028,64.0,11.193,,,,,,,,
22,Biofilm__Sw,11.24955,0.6060612221549905,2.0,65.0,10.821,66.0,11.6781,,,,,,,,,,,,
