,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.9088,0.12145151295887573,3.0,0.0,8.0306,1.0,7.9081,2.0,7.7877,,,,,,,,,,
1,LB__LBtran,8.001433333333333,0.16800506936796047,3.0,3.0,8.1802,4.0,7.8468,5.0,7.9773,,,,,,,,,,
2,LB__LBstat,7.8716,0.02226679141681628,3.0,6.0,7.856,7.0,7.8971,8.0,7.8617,,,,,,,,,,
3,LB__LBGexp,7.741499999999999,0.07537930750544188,3.0,9.0,7.6957,10.0,7.7003,11.0,7.8285,,,,,,,,,,
4,LB__LBGtran,8.03545,0.13088546519763014,2.0,12.0,7.9429,13.0,8.128,,,,,,,,,,,,
5,LB__LBGstat,7.788433333333334,0.2777246178021199,3.0,14.0,7.781,15.0,7.5145,16.0,8.0698,,,,,,,,,,
6,Life Cycle__S0,7.714299999999999,0.1676858968428768,3.0,17.0,7.5747,18.0,7.6679,19.0,7.9003,,,,,,,,,,
7,Life Cycle__S1,8.364233333333333,0.09909703998270239,3.0,20.0,8.4284,21.0,8.2501,22.0,8.4142,,,,,,,,,,
8,Life Cycle__S2,7.9193,0.43959494992549675,3.0,23.0,8.3307,24.0,7.9711,25.0,7.4561,,,,,,,,,,
9,Life Cycle__S3,8.726099999999999,0.20407101705043806,2.0,26.0,8.8704,27.0,8.5818,,,,,,,,,,,,
10,Life Cycle__S4,9.651833333333334,0.4513691320120743,3.0,28.0,10.0959,29.0,9.6661,30.0,9.1935,,,,,,,,,,
11,Life Cycle__S5,10.4129,0.1589605926008072,3.0,31.0,10.3982,32.0,10.261800000000001,33.0,10.5787,,,,,,,,,,
12,Life Cycle__S6,9.3760625,0.6244805657218533,8.0,34.0,9.8179,35.0,8.6053,36.0,9.7235,37.0,9.6714,38.0,8.2281,39.0,9.3171,40.0,9.743500000000001,41.0,9.9017
13,Life Cycle__S7,10.377666666666668,0.08776789466162035,3.0,42.0,10.3589,43.0,10.3008,44.0,10.4733,,,,,,,,,,
14,Life Cycle__S8,10.19295,0.3353807463167791,2.0,45.0,9.9558,46.0,10.4301,,,,,,,,,,,,
15,Life Cycle__G135,9.7041,0.876812408671319,2.0,47.0,10.3241,48.0,9.0841,,,,,,,,,,,,
16,Life Cycle__G150,8.833666666666666,0.21874931618940716,3.0,49.0,8.6449,50.0,8.7827,51.0,9.0734,,,,,,,,,,
17,Life Cycle__G180,10.175766666666666,0.4810241608623552,3.0,52.0,10.2961,53.0,10.5852,54.0,9.646,,,,,,,,,,
18,Stress Time Course__C30,10.4244,0.13265323215059616,2.0,55.0,10.5182,56.0,10.3306,,,,,,,,,,,,
19,Stress Time Course__C90,8.5826,0.6219711247316871,2.0,57.0,9.0224,58.0,8.1428,,,,,,,,,,,,
20,Biofilm__BI,8.56775,0.23384021253839143,2.0,59.0,8.4024,60.0,8.7331,,,,,,,,,,,,
