,USA300HOU_RS08495
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7087598525
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6315050352
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.7380874619
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.1028052608
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7506113861
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5994347508
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5621029996
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8607093969
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.949616696
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6403015349
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3677817782
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.028092525
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.220438692
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5604666226
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5846731661
USA300_LAC_U01-Set001_R10LB_Control_1,7.3676108102
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.355214569
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8171582088000005
USA300_LAC_U01-Set001_R10LB_Control_2,7.66360194
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4219105963
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6533086164
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1306901665
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8440249
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1154446982
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9470560368
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6821777647000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9321932023
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.570831423
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.6637251232
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.149844138
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3301002477
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3801670407
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8830715179
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8243799737
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3343425129
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3875053951
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3318754501
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.1673932494
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3765364111
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.589169239
