,PSPTO_2155
SRX1828913,1.1193310851
SRX1828914,0.8488693375
SRX1828915,-1.4046367473
SRX1828916,0.6868870874
SRX1828917,0.28530566220000003
SRX1828918,1.2390700709
SRX3983989,0.08635648380000001
SRX3983990,0.6391010864000001
SRX3983993,-6.3709343473
SRX3983994,-6.1681645761
SRX3983995,-0.042162539000000006
SRX3983996,-6.0033687868
SRX3983997,-6.6436556165
SRX3983998,-0.2156035826
SRX3983999,0.42449783160000004
SRX3984000,0.1333774237
SRX3984001,-6.461080899
SRX3984002,-6.5739375501
SRX3984003,-5.3930210404
SRX3984004,-0.154300818
SRX3984005,0.31175720970000004
SRX3984006,-5.8080312340999996
SRX3984007,-4.911215573
SRX3984008,0.5160304653000001
SRX3984009,0.4751133303
SRX3984010,-6.7134932518
SRX3984011,0.40175775220000004
SRX3984012,0.6273392577
SRX3984013,0.3088259895
SRX3984014,-0.059882232800000004
SRX3984015,-5.5792041427
SRX3984016,0.5275328811000001
SRX3984017,-6.4815570311
SRX3984019,0.7212893739
SRX3984020,-6.5254467277
SRX3984021,-6.2027538892
SRX3984022,-6.0080927369
SRX3984023,0.21212018170000002
SRX3984024,0.39993941850000003
SRX3984025,0.1402325609
SRX3984026,0.1067908489
SRX3984027,0.2801486438
SRX3984028,0.5838481361
SRX3984029,0.2133641201
SRX3984031,-6.5858975163
SRX3984032,-6.3209369817
SRX3984034,-0.0620976055
SRX3984035,0.0628769565
SRX3984036,-6.4074097722
SRX3984037,-6.7430971531
SRX3984038,-6.1842958512
SRX3984039,-6.4951432205
SRX3984040,0.252437101
SRX3984041,-6.5618742177
SRX3984042,-6.1102516452
SRX3984043,-2.0364773765
SRX3984045,0.30208305090000004
SRX3984046,-0.07018994
SRX3984047,-5.5650458317
SRX3984048,-5.4086112934
SRX3984049,-5.4588303361
SRX3984050,-5.1625588184
SRX3984051,-6.9311608345
SRX3984052,1.0099661474
SRX3984056,-6.7449131731000005
SRX3984057,-6.3192899331
SRX3984058,-6.4599398071
SRX3984059,0.3088182541
SRX3984061,0.5347895338
SRX3984062,0.5727399696000001
SRX3984063,0.4579038586
SRX3984064,0.8471520112
SRX3984065,0.0894775761
SRX3984066,0.15637905800000002
SRX3984067,0.2412053255
SRX3984068,0.3126363314
SRX3984069,-5.9465454831999995
SRX3984070,-6.4925953579
SRX3984071,-6.0187000786
SRX3984073,0.4212418458
SRX3984074,0.4623930905
SRX3984077,0.43005151680000003
SRX3984078,0.4095428508
SRX3984079,-6.1516116857
SRX3984080,-0.07983263630000001
SRX3984082,0.6090242177
SRX3984084,-6.6007818438
SRX6997963,-0.5848039861000001
SRX6997964,0.2936896276
SRX6997965,1.6049777273
SRX6997967,0.2859153223
SRX6997968,0.1601852659
SRX6997969,1.4023860271
SRX6997971,0.2988886638
SRX6997972,1.090039074
SRX6997973,1.7153399678999999
SRX3159100,0.9426007468000001
SRX3159101,-1.0725913862
SRX3159102,-0.1311788979
SRX3159103,0.2611695372
SRX3159000,0.0322836543
SRX3159001,0.0342564779
SRX3159002,-0.07740921390000001
SRX3159003,-0.0332144742
SRX3159004,0.1385334555
SRX3159005,0.0043232533000000005
SRX3159006,-2.7438510365
SRX3159007,-1.6436311371999999
SRX3159008,-2.847336621
SRX3159009,-0.4962335349
SRX3159010,-0.1297383502
SRX3159012,0.1123297575
SRX3159013,0.22933079220000002
SRX3159014,-3.0505347786
SRX3159015,-2.1494869311
SRX3159016,-2.7953657854
SRX3159017,-1.099332679
SRX3159018,0.3741406906
SRX3159019,0.3093963227
SRX3159020,0.5188006152
SRX3159021,0.29571133180000003
SRX3159022,-3.3117579543
SRX3159023,-1.7714295782
SRX3159024,-2.4064782969
SRX3159025,-0.4212888571
SRX3159026,0.1169074991
SRX3159027,0.0220259681
SRX3159028,-3.9625634165
SRX3159029,-2.3018235569
SRX3159030,-2.9887180937
SRX3159034,0.2905187896
SRX3159036,0.0268228437
SRX3159037,-0.293528827
SRX3159041,-3.6262498189
SRX3159042,0.1781051798
SRX3159043,-0.0764460985
