,42
control__wt_glc__1,0.074610593
control__wt_glc__2,-0.074610593
fur__wt_dpd__1,1.722413343
fur__wt_dpd__2,1.7467363155000002
fur__wt_fe__1,-0.4416772083
fur__wt_fe__2,-0.6026330717
fur__delfur_dpd__1,1.9066530834000002
fur__delfur_dpd__2,1.9871650013000002
fur__delfur_fe2__1,0.2966883012
fur__delfur_fe2__2,0.202357575
acid__wt_ph5__1,0.1256132767
acid__wt_ph5__2,-0.2182058207
acid__delgadx_ph5__2,-0.20436507580000002
acid__delgadw_ph5__1,-0.33336514780000004
acid__delgadw_ph5__2,-0.3271098629
acid__delgade_ph5__1,-0.18579954510000002
acid__delgade_ph5__2,0.1627510362
oxidative__wt_pq__1,0.7463259025000001
oxidative__wt_pq__2,0.6953053054
oxidative__deloxyr_pq__1,0.7025390483
oxidative__deloxyr_pq__2,0.2052931141
oxidative__delsoxr_pq__1,0.9232240741000001
oxidative__delsoxr_pq__2,0.8402006551000001
oxidative__delsoxs_pq__1,0.7047256117
oxidative__delsoxs_pq__2,0.8058351576
nac_ntrc__wt_csn__1,0.49679422
nac_ntrc__wt_csn__2,-0.6277059735
nac_ntrc__wt_cytd__1,0.6447362684
nac_ntrc__wt_cytd__2,-0.1791275304
nac_ntrc__wt_gln__1,-0.4100071101
nac_ntrc__wt_gln__2,0.20104442800000003
nac_ntrc__bw_delnac_csn__1,9.8516003239
nac_ntrc__bw_delnac_csn__2,10.1832224019
nac_ntrc__bw_delnac_cytd__1,10.0513916779
nac_ntrc__bw_delnac_cytd__2,10.2202629316
nac_ntrc__bw_delnac_gln__1,10.1365880866
nac_ntrc__bw_delnac_gln__2,9.8344644186
nac_ntrc__bw_delnac_nh4__1,9.6922631875
nac_ntrc__bw_delnac_nh4__2,9.9200236141
misc__wt_no_te__1,1.4333614223
misc__wt_no_te__2,0.9403005834
misc__bw_delcbl__1,10.0004214839
misc__bw_delcbl__2,10.1178534852
misc__bw_delfabr__1,10.2934912518
misc__bw_delfabr__2,10.3734339704
misc__bw_delfadr__1,9.6793444945
misc__bw_delfadr__2,10.164801837
misc__nitr_031__1,-0.9059451057000001
omics__wt_glu__1,-2.2597125578
omics__wt_glu__2,-2.2992671735
omics__wt_gly__1,-1.6762201047
omics__wt_gly__2,-1.6526292269
omics__wt_thr__1,-1.3550802099
omics__wt_thr__2,-1.9768663233
omics__bw_ac__1,10.3433943231
omics__bw_ac__2,10.7708342592
omics__bw_fum__1,9.5206548038
omics__bw_fum__2,9.5362620196
omics__bw_glc__1,10.3527192276
omics__bw_glc__2,10.0892379453
omics__bw_pyr__1,10.1883275145
omics__bw_pyr__2,10.4724827342
ompr__wt_nacl__1,0.7103193493000001
ompr__wt_nacl__2,0.7370948069000001
ompr__bw_delompr_nacl__1,9.613734481
ompr__bw_delompr_nacl__2,9.4134950727
minspan__wt_ade__1,-0.18845556300000002
minspan__wt_glc__2,0.34142925900000004
minspan__wt_glc__3,0.1411468261
minspan__wt_glc__4,0.7348350989
minspan__wt_glc_anaero__1,-1.2416309501
minspan__wt_glc_anaero__2,-2.6815855079
minspan__wt_trp__1,-0.8521838199
minspan__bw_delcra_glc__2,11.177359769
minspan__bw_delcra_trp__1,11.1416533638
minspan__bw_delmntr__1,10.5938244689
minspan__bw_delnac_ade__1,11.4304715105
minspan__bw_delnac_glc__1,10.2059001408
cra_crp__wt_ac__1,-2.1441194371
cra_crp__wt_ac__2,-2.8611766318000003
cra_crp__wt_fru__1,-2.7146832217
cra_crp__wt_fru__2,-2.1898441101
cra_crp__delcra_ac__1,1.210863558
cra_crp__delcra_ac__2,1.295482853
cra_crp__delcra_fru__1,0.360775765
cra_crp__delcra_fru__2,0.4192974557
cra_crp__delcra_glc__1,0.3452592927
cra_crp__delcra_glc__2,-0.016018230300000002
rpoB__wt_031__1,-0.6914450864
rpoB__wt_044__1,-0.5681035123
rpoB__wt_lb__1,-1.2742673977
rpoB__wt_lb__2,-0.6236621137
rpoB__rpoBE546V_031__1,-0.4085763525
rpoB__rpoBE546V_044__1,-1.0346570146
rpoB__rpoBE546V_lb__1,-1.9055151418
rpoB__rpoBE546V_lb__2,-0.7320524142
rpoB__rpoBE546V_glc__1,0.7285486777
rpoB__rpoBE672K_glc__1,-0.2984633537
rpoB__rpoBE672K_glc__2,0.22766712590000002
rpoB__rpoBE672K_lb__1,-2.8633023293
rpoB__rpoBE672K_lb__2,-2.756290644
crp__wt_fru__1,-0.7138911693000001
crp__wt_glyc__1,-0.9773966386
crp__wt_glyc__2,-0.9325441144000001
crp__delar1_glyc__1,1.3639609345
crp__delar1_glyc__2,1.1994376683
crp__delar1ar2_glyc__1,0.7287668293
crp__delar1ar2_glyc__2,0.48803470870000004
crp__delar1ar2_glyc__3,0.2163683142
crp__delar2_glyc__1,-1.4131863225
crp__delar2_glyc__2,-2.2931536971
crp__delar2_glyc__3,-2.1503548591
crp__delcrp_fru__1,1.2688072227
crp__delcrp_fru__2,0.5422929786
crp__delcrp_fru__3,1.0830971724
crp__delcrp_glc__1,1.0696091296
crp__delcrp_glc__2,0.6661533528
crp__delcrp_glc__3,0.6668666077000001
crp__delcrp_glyc__1,1.5359341562000002
crp__delcrp_glyc__2,0.8780730958
crp__delcrp_glyc__3,0.6327426681
glu__glu_ale3__1,0.1929230516
glu__glu_ale4__1,-1.1881064894
glu__glu_ale5__1,-1.1561883677
glu__glu_ale6__1,-0.9076354904
glu__glu_ale8__1,-1.0957535207
glu__glu_ale9__1,-0.7746762127
glu__glu_ale10__1,-0.8078796699
42c__wt_42c__1,-0.20804370190000002
42c__42c_ale1__1,-2.0845023379
42c__42c_ale2__1,-0.5341632418
42c__42c_ale3__1,-1.9728020909000001
42c__42c_ale4__1,-1.4291857801
42c__42c_ale5__1,-0.5478589206
42c__42c_ale6__1,-2.4626109384
42c__42c_ale8__1,-0.6652801924
42c__42c_ale9__1,-1.6606474312000001
42c__42c_ale10__1,-0.5990740549
ssw__wt_ac__1,0.3566754002
ssw__wt_glc__1,0.2017297025
ssw__wt_glyc__1,-0.49415012150000004
ssw__wt_xyl__1,-1.0981763227
ssw__glc_ale1__1,-0.15001385920000002
ssw__glc_ale2__1,0.09552061
ssw__glc_ale3__1,-0.9909963813
ssw__glyc_ale1__1,-0.9688421798
ssw__glyc_ale2__1,-0.7417575404000001
ssw__xyl_ale1__1,-0.3439305087
