,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.6593,0.10584006802718926,3.0,0.0,8.5375,1.0,8.7289,2.0,8.711500000000001,,,,,,,,,,
1,LB__LBtran,8.4367,0.14225579074329459,3.0,3.0,8.5533,4.0,8.2782,5.0,8.4786,,,,,,,,,,
2,LB__LBstat,9.682500000000001,0.3151242770717615,3.0,6.0,10.0035,7.0,9.6704,8.0,9.3736,,,,,,,,,,
3,LB__LBGexp,8.385066666666667,0.23128135102799216,3.0,9.0,8.5076,10.0,8.1183,11.0,8.5293,,,,,,,,,,
4,LB__LBGtran,8.08785,0.02241528496361407,2.0,12.0,8.072,13.0,8.1037,,,,,,,,,,,,
5,LB__LBGstat,7.7118,0.43197388809973186,3.0,14.0,7.463,15.0,7.4618,16.0,8.2106,,,,,,,,,,
6,Life Cycle__S0,8.1363,0.1568505977036748,3.0,17.0,7.9552,18.0,8.2248,19.0,8.2289,,,,,,,,,,
7,Life Cycle__S1,9.393866666666668,0.10080081018192881,3.0,20.0,9.2933,21.0,9.3934,22.0,9.4949,,,,,,,,,,
8,Life Cycle__S2,8.915899999999999,0.32455680550560007,3.0,23.0,9.276299999999999,24.0,8.8247,25.0,8.6467,,,,,,,,,,
9,Life Cycle__S3,8.9052,0.2729432175380081,2.0,26.0,9.0982,27.0,8.7122,,,,,,,,,,,,
10,Life Cycle__S4,8.652433333333333,0.32256494436521355,3.0,28.0,8.9522,29.0,8.694,30.0,8.3111,,,,,,,,,,
11,Life Cycle__S5,8.406033333333335,0.19766763349960348,3.0,31.0,8.1853,32.0,8.4661,33.0,8.5667,,,,,,,,,,
12,Life Cycle__S6,8.0553125,0.4561034482830777,8.0,34.0,7.7626,35.0,7.5834,36.0,7.6825,37.0,8.6406,38.0,7.551,39.0,8.3787,40.0,8.5609,41.0,8.2828
13,Life Cycle__S7,9.369833333333334,0.11382488011561111,3.0,42.0,9.3273,43.0,9.2834,44.0,9.4988,,,,,,,,,,
14,Life Cycle__S8,9.09085,0.2530735169866659,2.0,45.0,8.9119,46.0,9.2698,,,,,,,,,,,,
15,Life Cycle__G135,8.56625,0.5873936031316651,2.0,47.0,8.9816,48.0,8.1509,,,,,,,,,,,,
16,Life Cycle__G150,8.865766666666666,0.23006934461882028,3.0,49.0,8.604,50.0,9.0359,51.0,8.9574,,,,,,,,,,
17,Life Cycle__G180,8.5681,0.2477450504046448,3.0,52.0,8.591,53.0,8.8036,54.0,8.3097,,,,,,,,,,
18,Stress Time Course__C30,9.0998,0.015132085117392021,2.0,55.0,9.1105,56.0,9.0891,,,,,,,,,,,,
19,Stress Time Course__C90,8.39795,0.5042378456641275,2.0,57.0,8.7545,58.0,8.0414,,,,,,,,,,,,
20,Biofilm__BI,8.597449999999998,0.11264211024301701,2.0,59.0,8.6771,60.0,8.5178,,,,,,,,,,,,
21,Biofilm__BC,8.577125,0.5284557147954785,4.0,61.0,8.3751,62.0,8.4285,63.0,9.3497,64.0,8.1552,,,,,,,,
22,Biofilm__Sw,7.824050000000001,0.28828743468975554,2.0,65.0,7.6202000000000005,66.0,8.0279,,,,,,,,,,,,
23,Life Cycle__BT,8.13675,0.20951573926557435,2.0,67.0,8.2849,68.0,7.9886,,,,,,,,,,,,
24,Life Cycle__B36,7.85215,0.09652007563196363,2.0,69.0,7.7839,70.0,7.9204,,,,,,,,,,,,
25,Life Cycle__B60,8.60495,0.27287250685988834,2.0,71.0,8.412,72.0,8.7979,,,,,,,,,,,,
26,M9__M9exp,8.602366666666668,0.2791210191535801,3.0,73.0,8.9053,74.0,8.5462,75.0,8.3556,,,,,,,,,,
27,M9__M9tran,8.7385,0.09753066184539128,3.0,76.0,8.7118,77.0,8.8466,78.0,8.6571,,,,,,,,,,
28,M9__M9stat,8.481033333333333,0.12878758998185114,3.0,79.0,8.5983,80.0,8.5016,81.0,8.3432,,,,,,,,,,
29,Supplement__M+G,8.7905,0.432244757053223,3.0,82.0,9.2896,83.0,8.5378,84.0,8.5441,,,,,,,,,,
30,Supplement__Glu,9.040133333333333,0.06686376696936303,3.0,85.0,9.0261,86.0,8.9814,87.0,9.1129,,,,,,,,,,
31,Supplement__Fru,9.086833333333333,0.4080233612592952,3.0,88.0,8.8766,89.0,9.5571,90.0,8.8268,,,,,,,,,,
32,Supplement__Mal,8.352533333333334,0.3309052633811276,3.0,91.0,7.9868,92.0,8.6312,93.0,8.4396,,,,,,,,,,
33,Supplement__G+S,8.9189,0.14594683963690366,2.0,94.0,8.8157,95.0,9.0221,,,,,,,,,,,,
34,Supplement__Pyr,8.863633333333333,0.13314316855675787,3.0,96.0,8.711,97.0,8.9559,98.0,8.924,,,,,,,,,,
35,Supplement__Gly,8.641033333333333,0.2763609294624206,3.0,99.0,8.4479,100.0,8.9576,101.0,8.5176,,,,,,,,,,
36,Supplement__Glucon,8.964233333333333,0.2762916273312196,3.0,102.0,8.9842,103.0,9.23,104.0,8.6785,,,,,,,,,,
37,Stressors__aero,8.634433333333332,0.34254490703166757,3.0,105.0,9.0279,106.0,8.4027,107.0,8.4727,,,,,,,,,,
38,Stressors__nit,8.782233333333332,0.26317223131123363,3.0,108.0,8.7672,109.0,9.0526,110.0,8.5269,,,,,,,,,,
39,Stressors__ferm,8.766966666666667,0.4260365516400361,3.0,111.0,8.9622,112.0,8.2783,113.0,9.0604,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1468,,1.0,114.0,9.1468,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.9503,,1.0,115.0,8.9503,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.9566,,1.0,116.0,8.9566,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.8024,,1.0,117.0,8.8024,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.6462,,1.0,118.0,8.6462,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.7078,,1.0,119.0,8.7078,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.6294,,1.0,120.0,8.6294,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.5025,,1.0,121.0,8.5025,,,,,,,,,,,,,,
