,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1834350845000006,0.451704101838808,2.0,0.0,-1.5028381180000006,1.0,-0.8640320510000006
1,RichMedia__BHIN_Growth_Mid,-2.1301293895,1.5646755736714024,2.0,2.0,-1.023736681,3.0,-3.236522098
2,RichMedia__BHIN_Growth_Stat,-3.272960436,0.2436577028873754,2.0,4.0,-3.100668422,5.0,-3.4452524500000004
3,RichMedia__LBv2_Growth_Late,-0.5916734800000003,0.5634259034137228,2.0,6.0,-0.1932712030000001,7.0,-0.9900757570000004
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.056141225139130925,2.0,8.0,0.0396978409999997,9.0,-0.0396978410000006
5,RichMedia__LBv2_Growth_Stat,-3.432065636,0.522903624795607,2.0,10.0,-3.0623169370000003,11.0,-3.801814335
6,RichMedia__MHB_Rich_Mid,-0.4598240640000002,0.20346031155094363,2.0,12.0,-0.3159558980000003,13.0,-0.60369223
7,RichMedia__NBO_Rich_Mid,-0.030380304499999955,0.3484844001729223,2.0,14.0,0.2160353779999999,15.0,-0.2767959869999998
8,Carbon__M9Na_Arabinose_Mid,-0.5899383349999989,0.08298086945445383,2.0,16.0,-0.6486146704999989,17.0,-0.531261999499999
9,Carbon__M9Na_Galactose_Mid,1.3842001270000006,0.24643700801113883,2.0,18.0,1.2099428475000007,19.0,1.5584574065000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9482332224999994,0.08464762408240713,2.0,20.0,-1.0080881314999992,21.0,-0.8883783134999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4527381124999992,0.19272687608980438,2.0,22.0,-0.316459631499999,23.0,-0.5890165934999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.893704981499999,0.09814923127104123,2.0,24.0,-1.824302994499999,25.0,-1.963106968499999
13,Carbon__M9Na_GlcNAc_Mid,-0.5693912964999992,0.16344453917704715,2.0,26.0,-0.4538185544999988,27.0,-0.6849640384999995
14,Carbon__M9Na_Gluconate_Mid,0.005143743000000547,0.2694269897685211,2.0,28.0,0.1956573945000004,29.0,-0.1853699084999993
15,Carbon__M9Na_Glucosamine_Mid,-1.3790125919999996,0.0069388310656088754,2.0,30.0,-1.3839190864999995,31.0,-1.3741060974999997
16,Carbon__M9Na_Glycerol_Mid,-0.02962310599999935,0.04046878386879803,2.0,32.0,-0.0010073544999995,33.0,-0.0582388574999992
17,Carbon__M9Na_Maltose_Mid,-0.34511034199999946,0.01895801575754281,2.0,34.0,-0.3317050004999995,35.0,-0.3585156834999994
18,Carbon__M9Na_Mannitol_Mid,-0.20018719849999964,0.12186177292120612,2.0,36.0,-0.1140179124999996,37.0,-0.2863564844999997
19,Carbon__M9Na_Trehalose_Mid,0.1761157570000007,0.546848184444135,2.0,38.0,-0.210564302499999,39.0,0.5627958165000004
20,Carbon__M9Na_ethanol_Mid,-0.9509317074999992,0.03259630597987371,2.0,40.0,-0.927882638499999,41.0,-0.9739807764999996
21,Carbon__M9Na_fructose_Mid,-0.6468234524999996,0.2772519925081576,2.0,42.0,-0.8428702164999997,43.0,-0.4507766884999995
22,Carbon__M9Na_fumarate_Mid,-0.22321878749999952,0.1523259921496695,2.0,44.0,-0.3309295294999996,45.0,-0.1155080454999994
23,Carbon__M9Na_glucoseGrowth_Late,-0.2960891114999993,0.006040244717824328,2.0,46.0,-0.2918180134999995,47.0,-0.3003602094999991
