,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.718733333333333,0.2342302357368349,3.0,0.0,9.9687,1.0,9.6832,2.0,9.5043,,,,,,,,,,
1,LB__LBtran,9.262033333333333,0.2778904520370095,3.0,3.0,9.5655,4.0,9.02,5.0,9.2006,,,,,,,,,,
2,LB__LBstat,9.370966666666666,0.36239207128927825,3.0,6.0,9.7129,7.0,9.4089,8.0,8.9911,,,,,,,,,,
3,LB__LBGexp,9.418633333333334,0.20425710105975106,3.0,9.0,9.2134,10.0,9.6219,11.0,9.4206,,,,,,,,,,
4,LB__LBGtran,9.22615,1.1501091795999197,2.0,12.0,8.4129,13.0,10.0394,,,,,,,,,,,,
5,LB__LBGstat,8.828100000000001,0.7394921500597551,3.0,14.0,8.9673,15.0,8.0289,16.0,9.4881,,,,,,,,,,
6,Life Cycle__S0,9.7943,0.3287111650066056,3.0,17.0,10.1549,18.0,9.7166,19.0,9.5114,,,,,,,,,,
7,Life Cycle__S1,11.049100000000001,0.17033469992928615,3.0,20.0,11.0961,21.0,10.8602,22.0,11.191,,,,,,,,,,
8,Life Cycle__S2,10.359733333333333,0.46590396363771513,3.0,23.0,10.8973,24.0,10.0727,25.0,10.1092,,,,,,,,,,
9,Life Cycle__S3,9.98515,0.27103402922880376,2.0,26.0,10.1768,27.0,9.7935,,,,,,,,,,,,
10,Life Cycle__S4,9.4843,0.38791559648975177,3.0,28.0,9.8513,29.0,9.5232,30.0,9.0784,,,,,,,,,,
11,Life Cycle__S5,9.336966666666667,0.2494959785915063,3.0,31.0,9.0572,32.0,9.5364,33.0,9.4173,,,,,,,,,,
12,Life Cycle__S6,8.7459875,0.6889753602011364,8.0,34.0,8.8107,35.0,7.6835,36.0,9.0411,37.0,9.2886,38.0,7.6284,39.0,9.0733,40.0,9.2374,41.0,9.2049
13,Life Cycle__S7,10.416966666666665,0.19526457265293493,3.0,42.0,10.3151,43.0,10.2937,44.0,10.6421,,,,,,,,,,
14,Life Cycle__S8,10.32535,0.27032692244761763,2.0,45.0,10.1342,46.0,10.5165,,,,,,,,,,,,
15,Life Cycle__G135,8.4748,0.5267945519839786,2.0,47.0,8.8473,48.0,8.1023,,,,,,,,,,,,
16,Life Cycle__G150,9.111733333333333,0.2751807466617773,3.0,49.0,8.7994,50.0,9.2173,51.0,9.3185,,,,,,,,,,
17,Life Cycle__G180,8.910866666666665,0.16824150300485716,3.0,52.0,8.9569,53.0,9.0513,54.0,8.7244,,,,,,,,,,
18,Stress Time Course__C30,10.315650000000002,0.0844992603517927,2.0,55.0,10.2559,56.0,10.3754,,,,,,,,,,,,
19,Stress Time Course__C90,10.03795,0.22761767286394924,2.0,57.0,10.1989,58.0,9.877,,,,,,,,,,,,
20,Biofilm__BI,10.1425,0.2080308150250823,2.0,59.0,9.9954,60.0,10.2896,,,,,,,,,,,,
21,Biofilm__BC,9.3295,0.4863242676788127,4.0,61.0,9.29,62.0,8.8592,63.0,10.0068,64.0,9.162,,,,,,,,
22,Biofilm__Sw,10.01,0.5389567886203865,2.0,65.0,9.6289,66.0,10.3911,,,,,,,,,,,,
23,Life Cycle__BT,8.695450000000001,0.27315534957236354,2.0,67.0,8.8886,68.0,8.5023,,,,,,,,,,,,
24,Life Cycle__B36,11.210099999999999,0.1613617674667709,2.0,69.0,11.3242,70.0,11.095999999999998,,,,,,,,,,,,
25,Life Cycle__B60,11.49335,0.06950859659063766,2.0,71.0,11.4442,72.0,11.5425,,,,,,,,,,,,
26,M9__M9exp,10.347066666666667,0.24377910766374838,3.0,73.0,10.6166,74.0,10.2826,75.0,10.142,,,,,,,,,,
27,M9__M9tran,10.4257,0.2573899959205872,3.0,76.0,10.1286,77.0,10.5812,78.0,10.5673,,,,,,,,,,
28,M9__M9stat,9.198100000000002,0.24861635103106158,3.0,79.0,9.4413,80.0,9.2086,81.0,8.9444,,,,,,,,,,
29,Supplement__M+G,10.240499999999999,0.8570602254217609,3.0,82.0,11.2226,83.0,9.8551,84.0,9.6438,,,,,,,,,,
30,Supplement__Glu,10.2276,0.08259231199088679,3.0,85.0,10.2349,86.0,10.1416,87.0,10.3063,,,,,,,,,,
31,Supplement__Fru,9.903333333333332,0.7478785017189182,3.0,88.0,9.0918,89.0,10.5648,90.0,10.0534,,,,,,,,,,
32,Supplement__Mal,9.8225,0.11546822073627057,3.0,91.0,9.7351,92.0,9.9534,93.0,9.779,,,,,,,,,,
33,Supplement__G+S,10.27285,0.028072139213105828,2.0,94.0,10.2927,95.0,10.253,,,,,,,,,,,,
34,Supplement__Pyr,10.257233333333334,0.2712557157615919,3.0,96.0,10.011,97.0,10.2127,98.0,10.548,,,,,,,,,,
35,Supplement__Gly,9.011633333333334,0.49574220451090656,3.0,99.0,8.8313,100.0,9.5723,101.0,8.6313,,,,,,,,,,
36,Supplement__Glucon,9.578933333333334,0.6356970373797043,3.0,102.0,9.9433,103.0,9.9486,104.0,8.8449,,,,,,,,,,
37,Stressors__aero,10.378466666666668,0.42854738750030197,3.0,105.0,10.7169,106.0,9.8966,107.0,10.5219,,,,,,,,,,
38,Stressors__nit,10.207266666666667,0.09306418931755284,3.0,108.0,10.1797,109.0,10.311,110.0,10.1311,,,,,,,,,,
39,Stressors__ferm,9.903333333333334,0.21610752724820464,3.0,111.0,9.8924,112.0,9.6929,113.0,10.1247,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.0154,,1.0,114.0,11.0154,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.8108,,1.0,115.0,10.8108,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4646,,1.0,116.0,10.4646,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.3047,,1.0,117.0,10.3047,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.0285,,1.0,118.0,10.0285,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8795,,1.0,119.0,9.8795,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.8857,,1.0,120.0,9.8857,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.5155,,1.0,121.0,9.5155,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.4829,,1.0,122.0,9.4829,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1943,,1.0,123.0,9.1943,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4462,,1.0,124.0,9.4462,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4092,,1.0,125.0,9.4092,,,,,,,,,,,,,,
