,PSPTO_0239
SRX1828913,0.0307731433
SRX1828914,-0.4025782254
SRX1828915,-0.23501749090000001
SRX1828916,-0.8208959233
SRX1828917,0.20424434760000001
SRX1828918,-0.0138804896
SRX3983989,-0.5730864148
SRX3983990,-0.4413769543
SRX3983993,-0.43410496600000004
SRX3983994,-0.5263530887
SRX3983995,-0.40677001090000003
SRX3983996,-0.5913818225
SRX3983997,-0.3140457955
SRX3983998,-0.3351298032
SRX3983999,-0.6232061455
SRX3984000,-0.5232638372
SRX3984001,-0.4396823707
SRX3984002,-0.45043498
SRX3984003,-0.2771240678
SRX3984004,-0.3196726008
SRX3984005,-0.2667349348
SRX3984006,-0.4382228553
SRX3984007,-0.4326631983
SRX3984008,-0.4028637196
SRX3984009,0.1212760631
SRX3984010,-0.773683831
SRX3984011,-0.1396079534
SRX3984012,-0.0114159879
SRX3984013,0.2126257923
SRX3984014,-0.356186616
SRX3984015,-0.197580407
SRX3984016,-0.3423550152
SRX3984017,-0.8986546748
SRX3984019,-0.2038480853
SRX3984020,-0.7687726017000001
SRX3984021,-0.8817834907000001
SRX3984022,-0.7154648098
SRX3984023,-0.0030531266
SRX3984024,-0.2338299067
SRX3984025,-0.3898463854
SRX3984026,-0.2241593544
SRX3984027,-0.4068004268
SRX3984028,-0.5803040189
SRX3984029,-0.2992894323
SRX3984031,-0.7460055408
SRX3984032,-0.4403487864
SRX3984034,-0.0256878076
SRX3984035,-0.5878033401
SRX3984036,-0.8162100355
SRX3984037,-0.5392567368
SRX3984038,-1.002134516
SRX3984039,-0.7766990609000001
SRX3984040,-0.5961358692000001
SRX3984041,-0.9929588165000001
SRX3984042,-0.5729627574
SRX3984043,-0.6131337213
SRX3984045,-0.0032987740000000004
SRX3984046,-0.020189997600000002
SRX3984047,-0.8110084458
SRX3984048,-0.5492721276
SRX3984049,-0.40073027440000003
SRX3984050,-0.2510909464
SRX3984051,-0.9397707011
SRX3984052,-0.3624313772
SRX3984056,-0.40956138550000004
SRX3984057,-0.2764315443
SRX3984058,-0.6497545516000001
SRX3984059,-0.07382990860000001
SRX3984061,0.1187957901
SRX3984062,-0.1562802845
SRX3984063,-0.558015355
SRX3984064,-0.46842704030000004
