,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.3097574883108651,3.0,0.0,0.25996159620000003,2.0,-0.3427357697,4.0,0.0827741735,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.3399288972333334,0.08079068247899795,3.0,1.0,1.4327916916,3.0,1.2857831989,5.0,1.3012118012,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.09077715245000001,0.49655526080828,4.0,6.0,0.33113514390000004,20.0,0.3207543688,40.0,-0.6535231911,63.0,0.3647422882,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.027743960625,0.13123494050472767,4.0,7.0,-0.0854217792,33.0,0.2172264324,81.0,-0.0056386719,82.0,-0.015190138800000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.540763388125,0.25114592390107354,4.0,8.0,-0.6009504151,51.0,-0.1796300113,65.0,-0.6208850227,76.0,-0.7615881034,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9594928124666667,0.5106826032918064,3.0,9.0,-0.9952792023,22.0,-0.431858289,49.0,-1.4513409461,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.33638524410000004,0.19034331317562622,2.0,10.0,0.2017921966,26.0,0.47097829160000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1983158559,0.14385521454637298,3.0,11.0,-0.3078415769,54.0,-0.25170756110000003,83.0,-0.035398429700000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.42968656287499996,0.29621536689534034,4.0,12.0,-0.5689049529,48.0,0.0145037311,64.0,-0.5866403036,78.0,-0.5777047261,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.32664021715,0.08570506144844715,4.0,13.0,0.36779518910000003,38.0,0.24632254550000002,67.0,0.2652136845,72.0,0.4272294495,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.42208074073333335,0.09052461784344724,3.0,14.0,0.45553693030000003,41.0,0.3195900727,85.0,0.4911152192,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.157109010425,0.1722044186507444,4.0,15.0,0.0122145229,52.0,0.011461122300000001,71.0,0.350066305,80.0,0.2546940915,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6470461996,0.07411269560364477,3.0,16.0,-0.6274836899,53.0,-0.5846771058,77.0,-0.7289778031,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9120234038,0.321312639078432,3.0,17.0,-0.9923951009,50.0,-1.1855206832,66.0,-0.5581544273,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6721852092333332,0.5166627107208355,3.0,18.0,-0.1170704025,25.0,-1.1390202398,62.0,-0.7604649854000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09774128142500002,0.3188730782668721,4.0,19.0,0.3510065134,28.0,0.1717075127,56.0,-0.3674417095,73.0,0.2356928091,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.45129059410000005,0.34721814127398914,4.0,21.0,-0.09859452490000001,34.0,-0.8141966625,45.0,-0.6758961288,58.0,-0.2164750602,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.39695443282500004,0.10497486123981267,4.0,23.0,0.451680075,42.0,0.3386519183,70.0,0.28329009,79.0,0.5141956480000001,,,,,,,,,,,,,,,,,,,,
