,PA1532
SRX7442752,-0.028692222000000003
SRX7442753,0.028692221
SRX7442754,-0.311768973
SRX7442755,-0.543492132
SRX7442756,-0.086783149
SRX7442757,0.00859736
SRX7442758,-0.016676024
SRX7442759,-0.949270213
SRX7442761,-1.173348548
SRX7874204,-0.070446642
SRX7874205,0.070446642
SRX7874206,-0.7208877840000001
SRX7874207,-0.488299268
SRX8639787,-0.041059999
SRX8639788,0.041059999
SRX8639789,0.468915964
SRX8639790,0.46019807900000004
SRX8639791,0.305516661
SRX8639792,0.429470316
SRX8639793,-0.596683329
SRX8639794,-0.655829383
SRX8639795,-0.597903798
SRX8639796,-0.65391433
SRX8639797,0.486483474
SRX8639798,0.437268341
SRX8639800,0.5920162440000001
SRX1156127,0.032712535
SRX1156135,-0.032712535
SRX1156136,-0.230571564
SRX1156137,-0.403607258
SRX1156138,-0.11886558100000001
SRX1156140,-0.04075652
ERX2195929,-0.041309785
ERX2195930,0.041309785
ERX2195931,0.132152732
ERX2195932,0.09077339300000001
ERX2195933,-0.15221832100000002
ERX2195934,-0.264999825
SRX4579961,-0.07405568800000001
SRX4579962,0.142033229
SRX4579963,-0.067977542
SRX4579964,1.030395377
SRX4579965,1.048829279
SRX4579966,1.130494939
SRX5630349,-0.003017123
SRX5630350,0.003017123
SRX5630351,0.03834957
SRX5630352,-0.14285213400000002
SRX1411278,-0.097929335
SRX1411287,0.078265531
SRX1411289,-0.15539972800000001
SRX1411279,0.22182477900000003
SRX1411280,-0.123895445
SRX1411281,-0.323284404
SRX1411282,-0.042283995000000005
SRX1411283,-0.078237789
SRX1411284,-0.273689153
SRX1411285,-0.29937208800000004
SRX1411286,-0.14433701200000001
SRX1411288,0.18130690500000002
SRX2711962,0.031288307
SRX2711963,-0.031288307
SRX2711964,1.314891649
SRX2711965,1.531185242
SRX2711966,-0.373896542
SRX2711967,-1.319506404
ERX3558798,0.013937239
ERX3558799,-0.162643373
ERX3558800,-0.137760552
ERX3558801,-0.179397058
ERX3558802,0.051316482000000004
ERX3558803,0.031265711
ERX3558804,-0.064146174
ERX3558805,-0.01843602
ERX3593017,-1.028354631
ERX3593018,-1.157542802
ERX3593020,0.045170663
ERX3593021,0.025125583
ERX3593022,-0.07029624500000001
SRX7058492,0.005710306
SRX7058494,-0.23954946400000002
SRX7058495,-0.193481234
SRX7058509,-0.005710307
SRX2662717,-0.078894554
SRX2662718,-0.234807592
SRX2662721,-0.031756785
SRX2662722,0.031756785
SRX8143226,-0.11269435400000001
SRX8143227,0.11269435400000001
SRX8143228,0.086986355
SRX8143229,0.40104031500000004
ERX2456848,-0.089508476
ERX2456849,-0.404089383
ERX2456850,-0.079152868
ERX2456851,-0.019509151000000002
ERX2456852,0.504770218
ERX2456853,0.449113368
ERX2456854,-0.40444333800000004
ERX2456855,-0.5094331550000001
ERX2456856,-0.5344661470000001
ERX2456857,0.286385367
ERX2456858,0.7822350640000001
ERX2456859,0.37972221
SRX540108,-0.021694613
SRX540109,0.021694613
SRX540110,0.38619474200000004
SRX540111,0.391700315
SRX540112,-0.9559120310000001
SRX540113,-0.828947485
SRX540114,0.337243412
SRX540115,0.430555748
SRX1737662,0.532909957
SRX1737664,0.505217679
SRX1737665,0.272524121
SRX1737667,-0.089506635
SRX1737668,0.037821778
SRX1737670,0.051684856
SRX1516139,0.022241952000000002
SRX1516140,-0.022241952000000002
SRX1516141,-0.000539882
SRX1516142,-0.18268198800000002
SRX591667,0.040847868
SRX591668,0.021570117
