,USA300HOU_RS10495
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4230576776
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1308744752
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.0645903267
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.208947043
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2111894869
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4445477041
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2843988393
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3002958053
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2293720839
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1140691331
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.89427334
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6447844701
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7526753029
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9179548024
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.8656835437
USA300_LAC_U01-Set001_R10LB_Control_1,7.469942913
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2757530979
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5558720412
USA300_LAC_U01-Set001_R10LB_Control_2,7.3628496035
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2676982070000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3907117622000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0294822198
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9215234861
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9599188134
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6882403042
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6312853198
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.8218091409
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8107539928000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6057467222
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8277402595000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6182976383
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6656823132
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7763122728
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5760734657
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8653303371
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6917380443
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9157246186
