,SACI_RS04955
SRX5495523,-0.018534950644028214
SRX5495524,-0.19317819862345864
SRX5495525,-0.5675931772504477
SRX5495526,-0.8837844968012636
SRX6762909,-0.046395139941397545
SRX6762910,0.04639513994139577
SRX6762911,-0.12359225070443006
SRX6762912,0.054364149564294806
SRX3467357,-0.14045763192917524
SRX3467358,0.14045763192917704
SRX3467359,-0.05797766290469575
SRX3467360,0.1731688694420228
SRX3565164,-0.02705929035993471
SRX3565165,-0.15940248239375165
SRX3565166,-0.4529447999394147
SRX3565167,-0.2472428790914858
SRX3565168,-0.6624920931365779
SRX3565169,-0.9262056309805792
SRX3565170,-0.8270379611742307
SRX3565171,-0.6687049826701212
SRX3565172,-0.2396077048185745
SRX3565173,0.31892427139336554
SRX3565174,-0.2719839167708056
SRX3565176,-1.1613903941498729
SRX3565177,-0.4943110918381226
SRX3565178,-0.9660089868735379
SRX3565179,-0.7748510372880002
SRX3565180,0.020352009065950586
SRX3565181,-0.7117333486094299
SRX3565182,-0.5326440281910596
SRX3565183,-0.6239948326665896
SRX3565184,-0.927542955167766
SRX3565185,-1.1044112436120628
SRX3565186,-0.1043990167552984
SRX3565187,-1.1664800209138164
SRX3565188,0.07340360536387358
SRX3565191,-0.1330713916391062
SRX3565192,0.2598077950859796
SRX3565193,-0.7878770405915354
SRX3565194,0.24182725202140176
SRX3565195,0.0009702959383321996
SRX3565197,-0.6992741319821292
SRX3565198,-0.6939229703703393
SRX3565199,-0.11220866705004262
SRX3565200,0.3493915122946998
SRX3565201,-0.21113838139278407
SRX3565202,-1.1514796847924007
SRX3565203,0.01729469229320202
SRX3565204,0.4956365799420937
SRX3565205,-0.7021711538062814
SRX3565206,0.006707281293984124
SRX3565208,-0.050244344651094515
SRX3565209,0.04100340057745022
SRX3565210,0.3836938636247922
SRX3565211,0.4481910035007335
SRX4001511,-0.09535973373790974
SRX4001513,0.09535973373790974
SRX4001514,-1.3580629351449138
SRX4001515,-0.7740310767440164
SRX4001516,-1.3987234421819954
SRX4001517,-1.3322795805991552
SRX4001518,-1.0820941881903945
SRX4001519,-1.538044701701773
SRX4001520,-1.085210760534398
SRX4001521,-1.1824651063080438
SRX4001522,-1.2555036571093146
SRX4001523,-0.8716229519267742
SRX4001524,-1.0080113995185052
SRX4001525,-1.148018680508204
SRX4001526,-0.2843430097584623
SRX4001528,-0.6349923422541668
SRX3823521,0.02850930329740642
SRX3823522,-0.0878597491582429
SRX3823523,0.05935044586083471
SRX3823524,0.13829170498576634
SRX3823525,0.16003584733546286
SRX3823526,0.14707366240862818
SRX3823527,0.020564722834548018
SRX3823528,0.19188137545893547
SRX3823529,-0.03592294516161765
SRX3823530,0.06330586430504326
SRX3823531,0.04300764262101709
SRX3823532,0.37633618446795936
SRX3823533,0.25196669627447044
SRX3823534,0.5808027382401288
SRX3823536,0.5165209272593341
SRX3823537,0.4265245177352224
SRX3823538,0.4660945743495546
SRX3823539,0.2237331647910299
SRX5653264,-0.22634131691332196
SRX5653265,-0.5633482408550403
SRX5653266,-0.7803925997092485
SRX5653267,-0.13967276309725918
SRX5653268,0.3422193873837518
SRX5653269,-0.20254662428649264
