,STM4399
SRX3136375,0.0887013251
SRX3136376,-0.252040193
SRX3136377,0.1251728684
SRX3136378,0.0381659995
SRX3136379,0.2089116195
SRX3136380,0.0016955507000000001
SRX3136381,-0.156241129
SRX3136382,0.1403406683
SRX8914620,0.0940584542
SRX8914621,0.007849805500000001
SRX8914622,-0.1019082597
SRX8914623,0.38449533420000004
SRX8914625,0.38852987710000003
ERX3503512,0.1817980424
ERX3503513,-0.11652320320000001
ERX3503514,-0.0652748392
ERX3503515,0.19378771590000002
ERX3503516,0.5024233914
ERX3503517,0.2911833364
ERX3503518,0.35397651620000004
ERX3503519,0.38697017920000004
ERX3503520,-0.22815187580000001
SRX2195704,-0.0407367664
SRX2195705,0.0407367664
SRX2195706,0.1974888928
SRX2195707,0.27689456560000003
SRX2195708,0.7995652594
SRX2195709,0.7441724795
SRX2195710,0.9210627039
SRX2195711,0.6345087179000001
ERX3467881,0.0789952964
ERX3467883,-0.0789952964
SRX3798491,2.0303189274
SRX3798492,0.43660931280000004
SRX3798499,1.0648968476
SRX3798500,0.2398114033
SRX3798501,0.7465872597000001
SRX3798502,0.9162121944
SRX3798503,2.0300222366
SRX3798504,1.5995353538
SRX3798506,2.2352344417
SRX3798507,-0.07415035040000001
SRX3798508,0.1262557033
SRX3798509,-0.0462839348
SRX3798510,-0.0824553206
SRX3798517,0.6123898165
SRX3798518,0.1287392554
SRX4341761,-0.8268894061000001
SRX4341762,0.1594854961
SRX4341763,-0.1446134339
SRX4341764,-0.8592915512
SRX4341765,-0.7937956661000001
SRX4341766,-0.5568020618
SRX4341767,8.72766e-05
SRX4341768,0.23792235590000002
SRX4341769,-0.2380096325
SRX1258665,4.5300459896
SRX1258666,4.7185337907000005
SRX1258667,4.7302003343
SRX1258669,-0.4353559567
SRX1258670,0.4353559567
ERX2079594,0.1932020632
ERX2079595,0.7007219704000001
ERX2079596,0.7150745249
ERX2079597,-0.12191143530000001
ERX2079598,0.0006849472000000001
ERX2079599,0.12122648820000001
SRX2804001,-0.1754618386
SRX2804004,0.28767978450000004
SRX2804005,0.2622998587
SRX2804006,0.27623198600000004
SRX2804007,0.5438002162000001
SRX2804008,0.5399951056
SRX2804009,1.2921502725
SRX2804010,0.2381932605
SRX2804011,-0.07143529700000001
SRX2804012,0.5658793038000001
SRX2804013,0.28381895160000004
SRX2804014,0.5912132962000001
SRX2804015,0.5088879702
SRX2804016,-0.6902211181
SRX2804017,2.1853030597
SRX2804019,2.0587485558
SRX2804020,0.571749888
SRX2804021,0.1841851293
SRX2804022,0.7686803251000001
SRX2804023,-0.30493684260000004
SRX2804024,0.0969263202
SRX2804027,-0.1620793781
SRX2804028,0.8005713076000001
SRX2804029,-0.6384919295
SRX2804030,-0.7360876930000001
SRX2804031,-0.7237319617
SRX2804032,-0.8109008268
SRX2804033,-0.0107167291
SRX2804034,0.2657304925
SRX2804035,-0.7768610701
SRX2804036,-0.8546128180000001
SRX2804037,-0.2821332935
SRX2804038,0.0691105989
SRX2804039,0.37329614440000003
SRX2804040,0.7815324108
SRX2804041,0.2128174918
SRX2804042,0.25832293900000003
SRX2804043,-0.0092504982
SRX2804044,-0.6923609714000001
SRX2804045,1.1263376972
SRX2804046,-0.0204637033
SRX2804047,2.7826781777000003
SRX2804048,0.7998968781
SRX2804049,0.3066069314
SRX2804050,1.9987670506000002
SRX2804051,2.7392818033
SRX2804052,0.055965101100000005
SRX2804053,0.8067657579
SRX2804054,0.2261451559
SRX2804055,-0.6065762281
SRX2804056,-0.8582231442
SRX2804057,-0.8578594310000001
SRX2804058,-0.09352978940000001
SRX2804059,-0.0799849239
SRX2070419,0.5961693504000001
SRX2070420,0.1814193017
SRX2070421,0.0230067018
SRX2070422,0.0119934093
SRX2070423,0.3149447094
SRX2070424,0.2555838206
SRX2070425,-0.0664806204
SRX2070426,0.05264116
SRX2070427,0.0138394604
SRX1470895,-0.6052791943
SRX1470896,0.6052791943
SRX2409106,0.08897427200000001
SRX2409107,0.1918161964
SRX2409108,-0.2807904684
SRX2409109,0.0597453884
SRX2409110,-0.38591954300000003
SRX2409111,-0.6400734762
SRX7973255,0.0973292411
SRX7973256,-0.5994877051
SRX7973257,0.5021584640000001
SRX7973258,0.1707736702
SRX7973259,-1.1291412712
SRX7973260,-0.5780028401
SRX7973261,0.17269244820000001
SRX7973262,-0.48821851400000005
SRX7973264,-0.3733501791
SRX7973265,-0.1623427033
SRX7973266,-1.066736182
ERX3475890,-0.6529711007
ERX3475891,0.4108495676
ERX3475892,0.1291982978
ERX3475894,0.0865075719
ERX3475895,-0.0436748803
ERX3475896,-0.0192849798
ERX3475897,-0.027889340300000003
ERX3475899,0.0471743201
ERX3475900,0.3559818287
ERX3475901,-0.8565245132
SRX8524961,-0.0781407999
SRX8524962,-0.6041729535
SRX8524963,0.0013092647000000001
SRX8524964,-0.06915847530000001
SRX8524965,0.3971694289
SRX8524966,-0.3971694289
SRX8524967,0.046851235500000005
SRX8524968,-0.11411016880000001
SRX8524969,0.0536478934
SRX8524970,-0.11480451870000001
SRX8524971,0.5602609406
SRX8524972,-0.2699111483
SRX3266937,0.15577076310000001
SRX3266939,-0.15577076310000001
SRX4401053,-0.2415983917
SRX4401054,0.2415983917
SRX4401055,0.1033333931
SRX4401056,0.444014599
SRX4401057,-0.1962230234
SRX4401058,0.1759896595
SRX4401081,0.5584497469
SRX4401082,0.3967379507
SRX4401083,0.6542417850000001
SRX4401084,2.864210404
SRX4401085,2.8936282804999998
SRX4401086,2.7897093453
SRX4401087,1.0670238977
SRX4401088,1.1124707781
SRX4401089,0.9245721905000001
SRX4401090,2.5957816106
SRX4401091,2.7275166381
SRX4401092,2.764840055
SRX4401093,0.0996097697
SRX4401094,0.1912414165
SRX4401095,-0.7526625662
SRX4401096,1.1157124033
SRX4401097,1.2507859583
SRX4401098,1.0557551198
SRX4401099,0.35055312990000004
SRX4401100,-0.3964697978
SRX4401101,0.0459166679
SRX4401102,0.6249699455000001
SRX4401103,0.9110584985
SRX4401104,0.8411461426
SRX8757611,0.0867951438
SRX8757612,-0.1418845595
SRX8757613,-0.6009110079000001
SRX8757614,0.6147334171000001
SRX8757615,0.0088568164
SRX8757616,0.0656051042
SRX8757617,0.1767387518
SRX8757618,-0.40553231040000004
SRX8757619,0.2570443089
SRX8757620,-0.1282105051
SRX8757621,-0.1166270194
SRX8757622,-0.0604779727
SRX8757623,-0.09300685930000001
SRX8757625,-0.10984479700000001
SRX8757626,0.4883841761
SRX8757628,0.2700950646
