,SACI_RS08005
SRX5495523,0.2516678855518739
SRX5495524,0.03591298569732615
SRX5495525,0.10198084456079304
SRX5495526,0.11171713946584916
SRX6762909,-0.250348684139853
SRX6762910,0.250348684139853
SRX6762911,0.09870360981484703
SRX6762912,0.0938828266064089
SRX3467357,-0.00573322277277466
SRX3467358,0.00573322277277466
SRX3467359,0.20365158577805875
SRX3467360,0.6837079747257926
SRX3565164,-0.04706244610268849
SRX3565165,-0.4872409173577133
SRX3565166,0.09246165977977404
SRX3565167,-0.24353364391683566
SRX3565168,-0.4727397652619602
SRX3565169,-0.13585949511802653
SRX3565170,-0.4388031027247514
SRX3565171,-0.7831769686877461
SRX3565172,-0.6491395649277276
SRX3565173,-0.4303799992904312
SRX3565174,-0.3214473777827003
SRX3565176,-0.6955578412775711
SRX3565177,-0.3788296338673769
SRX3565178,-0.7078437318382278
SRX3565179,-0.3879281768861613
SRX3565180,-0.17789680968067412
SRX3565181,-0.004784089672711822
SRX3565182,-0.2730115468737022
SRX3565183,-0.7959373579184916
SRX3565184,-0.11023604289334887
SRX3565185,-0.6594390371762566
SRX3565186,-0.42850940538724813
SRX3565187,-0.4980274986647562
SRX3565188,-0.5952354534792663
SRX3565191,-0.2670299744952729
SRX3565192,-0.17076107839435914
SRX3565193,-0.8110311731717514
SRX3565194,0.03521071259796482
SRX3565195,-0.4708739279645826
SRX3565197,0.1771205221994503
SRX3565198,-0.4704247352797397
SRX3565199,-0.3697741214872812
SRX3565200,-0.3307316709933845
SRX3565201,-0.016380970940846673
SRX3565202,0.5131016932877435
SRX3565203,-0.5056865983045533
SRX3565204,-0.4436960054901178
SRX3565205,0.09243809751527188
SRX3565206,0.22495925578336085
SRX3565208,-0.2181718708308482
SRX3565209,-0.142049939445406
SRX3565210,0.0208780502448338
SRX3565211,-0.16000316186566987
SRX4001511,-0.09655231884157267
SRX4001513,0.09655231884157177
SRX4001514,-0.6956396478896014
SRX4001515,-1.069632386843396
SRX4001516,-0.5325902867565455
SRX4001517,-0.7194501855128586
SRX4001518,-0.7680642309301042
SRX4001519,-0.3749528504049122
SRX4001520,-0.2774401024591544
SRX4001521,-1.0351619662151172
SRX4001522,-0.2112444322844622
SRX4001523,-0.20410894089895049
SRX4001524,-0.8682861245715223
SRX4001525,-0.41598916252283935
SRX4001526,0.10275629193433387
SRX4001528,-0.4483885098902061
SRX3823521,-0.03567902319207228
SRX3823522,0.1142003706740029
SRX3823523,-0.0785213474819324
SRX3823524,-0.9571406283395154
SRX3823525,-0.9617064356386802
SRX3823526,-1.051224811260446
SRX3823527,-1.1289832777699642
SRX3823528,-1.1055661208825756
SRX3823529,-1.2483717500057772
SRX3823530,-0.3432268107334293
SRX3823531,-0.3752974830982208
SRX3823532,-0.4308390980410115
SRX3823533,-1.0454757420137808
SRX3823534,-0.8505522841440865
SRX3823536,-1.0644031734605999
SRX3823537,-0.8845513262747078
SRX3823538,-0.8092531408625963
SRX3823539,-0.9832532127627314
SRX5653264,0.0744182145658101
SRX5653265,0.03751886084333656
SRX5653266,0.15289920347320685
SRX5653267,0.06261275797360177
SRX5653268,-0.10252044824264583
SRX5653269,0.039907690269042284
