,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.804566666666668,1.156811351661684,3.0,0.0,13.4692,1.0,15.5007,2.0,15.4438,,,,,,,,,,
1,LB__LBtran,9.8129,0.2906380394924247,3.0,3.0,10.0336,4.0,9.9215,5.0,9.4836,,,,,,,,,,
2,LB__LBstat,8.395466666666666,0.2922092800260344,3.0,6.0,8.6052,7.0,8.5195,8.0,8.0617,,,,,,,,,,
3,LB__LBGexp,13.803366666666667,0.6626924877598459,3.0,9.0,14.1307,10.0,13.0407,11.0,14.2387,,,,,,,,,,
4,LB__LBGtran,8.27695,0.17472608563119565,2.0,12.0,8.4005,13.0,8.1534,,,,,,,,,,,,
5,LB__LBGstat,7.685566666666666,0.27761592773710464,3.0,14.0,7.6358,15.0,7.4362,16.0,7.9847,,,,,,,,,,
6,Life Cycle__S0,13.3053,0.9634984224169754,3.0,17.0,12.2157,18.0,13.6554,19.0,14.0448,,,,,,,,,,
7,Life Cycle__S1,11.246566666666666,0.4711182052662932,3.0,20.0,10.9118,21.0,11.0426,22.0,11.7853,,,,,,,,,,
8,Life Cycle__S2,13.937666666666667,0.649812537069988,3.0,23.0,14.412,24.0,13.197,25.0,14.204,,,,,,,,,,
9,Life Cycle__S3,10.493649999999999,0.12466292552318795,2.0,26.0,10.4055,27.0,10.5818,,,,,,,,,,,,
10,Life Cycle__S4,12.696833333333336,0.011562583333033394,3.0,28.0,12.6889,29.0,12.6915,30.0,12.7101,,,,,,,,,,
11,Life Cycle__S5,12.341666666666667,0.5223721502275304,3.0,31.0,12.2138,32.0,11.8951,33.0,12.9161,,,,,,,,,,
12,Life Cycle__S6,9.976575,1.6144251181590485,8.0,34.0,10.5321,35.0,7.433,36.0,11.8749,37.0,10.6745,38.0,7.5554,39.0,10.1158,40.0,10.5975,41.0,11.0294
13,Life Cycle__S7,11.002900000000002,0.25841549876120096,3.0,42.0,11.2992,43.0,10.8242,44.0,10.8853,,,,,,,,,,
14,Life Cycle__S8,10.16755,1.0178802115180343,2.0,45.0,10.8873,46.0,9.4478,,,,,,,,,,,,
15,Life Cycle__G135,10.82095,1.7166431326865814,2.0,47.0,12.0348,48.0,9.6071,,,,,,,,,,,,
16,Life Cycle__G150,11.9673,0.6308041534422546,3.0,49.0,11.8495,50.0,12.6487,51.0,11.4037,,,,,,,,,,
17,Life Cycle__G180,11.0998,0.6314007998094394,3.0,52.0,11.4181,53.0,11.5087,54.0,10.3726,,,,,,,,,,
18,Stress Time Course__C30,9.3956,0.0060811183182052095,2.0,55.0,9.3999,56.0,9.3913,,,,,,,,,,,,
19,Stress Time Course__C90,8.56645,0.22478924573920336,2.0,57.0,8.7254,58.0,8.4075,,,,,,,,,,,,
20,Biofilm__BI,13.896799999999999,0.02517300141024146,2.0,59.0,13.9146,60.0,13.879,,,,,,,,,,,,
21,Biofilm__BC,9.2116,0.5403229281334142,4.0,61.0,9.2267,62.0,8.8159,63.0,9.9705,64.0,8.8333,,,,,,,,
22,Biofilm__Sw,9.77515,0.23525442610076375,2.0,65.0,9.6088,66.0,9.9415,,,,,,,,,,,,
23,Life Cycle__BT,12.74465,0.34146186463498435,2.0,67.0,12.9861,68.0,12.5032,,,,,,,,,,,,
24,Life Cycle__B36,15.209050000000001,0.08916616510762308,2.0,69.0,15.2721,70.0,15.146,,,,,,,,,,,,
25,Life Cycle__B60,15.8751,0.38438324625300574,2.0,71.0,15.6033,72.0,16.1469,,,,,,,,,,,,
26,M9__M9exp,12.4985,0.37019101825949297,3.0,73.0,12.8367,74.0,12.5558,75.0,12.103,,,,,,,,,,
27,M9__M9tran,12.497300000000001,0.5768164092672813,3.0,76.0,12.291,77.0,13.1489,78.0,12.052,,,,,,,,,,
28,M9__M9stat,9.215433333333335,0.8814093619501289,3.0,79.0,8.2149,80.0,9.8772,81.0,9.5542,,,,,,,,,,
29,Supplement__M+G,12.319133333333333,0.8159232888779026,3.0,82.0,13.23,83.0,11.6552,84.0,12.0722,,,,,,,,,,
30,Supplement__Glu,11.226266666666668,0.14924015322068498,3.0,85.0,11.3893,86.0,11.0964,87.0,11.1931,,,,,,,,,,
31,Supplement__Fru,11.181333333333333,0.9481051330592687,3.0,88.0,12.2384,89.0,10.4061,90.0,10.8995,,,,,,,,,,
32,Supplement__Mal,11.519466666666666,0.6282701197202788,3.0,91.0,11.8384,92.0,10.7957,93.0,11.9243,,,,,,,,,,
33,Supplement__G+S,11.3072,0.3869288306652789,2.0,94.0,11.0336,95.0,11.5808,,,,,,,,,,,,
34,Supplement__Pyr,11.2973,0.6711037401177262,3.0,96.0,10.5231,97.0,11.6554,98.0,11.7134,,,,,,,,,,
35,Supplement__Gly,12.648200000000001,0.8310201501768767,3.0,99.0,13.0514,100.0,13.2007,101.0,11.6925,,,,,,,,,,
36,Supplement__Glucon,10.851766666666668,0.3441480834369607,3.0,102.0,10.5802,103.0,11.2388,104.0,10.7363,,,,,,,,,,
37,Stressors__aero,13.078033333333332,1.1876566605434975,3.0,105.0,12.3668,106.0,12.4182,107.0,14.4491,,,,,,,,,,
38,Stressors__nit,15.778366666666669,0.4077527845807234,3.0,108.0,15.3347,109.0,16.1367,110.0,15.8637,,,,,,,,,,
39,Stressors__ferm,13.566466666666665,0.4328175635684552,3.0,111.0,13.8832,112.0,13.7429,113.0,13.0733,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.0381,,1.0,114.0,13.0381,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.299,,1.0,115.0,12.299,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.9588,,1.0,116.0,11.9588,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.2726,,1.0,117.0,11.2726,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.3625,,1.0,118.0,11.3625,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.3822,,1.0,119.0,11.3822,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.6668,,1.0,120.0,11.6668,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3344,,1.0,121.0,11.3344,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9968,,1.0,122.0,9.9968,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1006,,1.0,123.0,8.1006,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2356,,1.0,124.0,8.2356,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0154,,1.0,125.0,8.0154,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9054,,1.0,126.0,7.9054,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6783,,1.0,127.0,7.6783,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0597,,1.0,128.0,8.0597,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.9188,,1.0,129.0,7.9188,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.0017,,1.0,130.0,8.0017,,,,,,,,,,,,,,
57,Stressors__HPh,9.6682,0.2282602681151497,3.0,131.0,9.6657,132.0,9.4412,133.0,9.8977,,,,,,,,,,
58,Stressors__LPh,9.278566666666665,0.23885136242720764,3.0,134.0,9.0839,135.0,9.5451,136.0,9.2067,,,,,,,,,,
59,Stressors__LPhT,10.194366666666665,0.12541819378915214,3.0,137.0,10.321,138.0,10.0702,139.0,10.1919,,,,,,,,,,
60,Stressors__SMMPr,10.919066666666666,0.8373721355128395,3.0,140.0,10.0228,141.0,11.053,142.0,11.6814,,,,,,,,,,
61,Stressors__HiTm,10.000733333333333,0.4755650358608522,3.0,143.0,10.1086,144.0,9.4805,145.0,10.4131,,,,,,,,,,
62,Stressors__LoTm,11.759500000000001,0.2610021264281191,3.0,146.0,11.99,147.0,11.8124,148.0,11.4761,,,,,,,,,,
63,Stressors__HiOs,13.642199999999997,0.19567782194208924,3.0,149.0,13.7378,150.0,13.4171,151.0,13.7717,,,,,,,,,,
64,Stressors__BMM,9.999133333333333,0.6032074712180987,3.0,152.0,10.0686,153.0,9.3642,154.0,10.5646,,,,,,,,,,
65,Stressors__Heat,8.468433333333335,0.2332399051048799,3.0,155.0,8.7095,156.0,8.2439,157.0,8.4519,,,,,,,,,,
66,Stressors__Cold,7.771100000000001,0.08090908478038811,3.0,158.0,7.6777,159.0,7.8159,160.0,7.8197,,,,,,,,,,
67,Stressors__Etha,7.782733333333334,0.18702048907361243,3.0,161.0,7.7457,162.0,7.9855,163.0,7.617000000000001,,,,,,,,,,
68,Stress Time Course__SMM,10.475733333333332,0.008615296473907503,3.0,164.0,10.4661,165.0,10.4827,166.0,10.4784,,,,,,,,,,
69,Stress Time Course__Salt,12.570866666666667,0.04503802097487588,3.0,167.0,12.5817,168.0,12.6095,169.0,12.5214,,,,,,,,,,
70,Stress Time Course__Mt0,12.689900000000002,0.41026335444443457,2.0,170.0,12.98,171.0,12.3998,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.520866666666665,1.4316561610014233,3.0,172.0,11.8723,173.0,14.4515,174.0,14.2388,,,,,,,,,,
72,Stress Time Course__M0t90,10.3482,1.4113457018037787,3.0,175.0,9.9937,176.0,9.1479,177.0,11.903,,,,,,,,,,
73,Stress Time Course__M40t45,11.961999999999998,1.5573162909312932,3.0,178.0,11.2919,179.0,10.8519,180.0,13.7422,,,,,,,,,,
74,Stress Time Course__M40t90,10.1226,0.9818523870725169,3.0,181.0,9.5917,182.0,9.5205,183.0,11.2556,,,,,,,,,,
75,Stress Time Course__dia0,14.435366666666667,0.4828886034411381,3.0,184.0,14.3794,185.0,13.9829,186.0,14.9438,,,,,,,,,,
76,Stress Time Course__dia5,11.357533333333334,0.2856789515055895,3.0,187.0,11.6733,188.0,11.117,189.0,11.2823,,,,,,,,,,
77,Stress Time Course__dia15,13.5085,1.3040718231753952,3.0,190.0,12.0183,191.0,14.0663,192.0,14.4409,,,,,,,,,,
78,Stressors__Diami,10.9671,0.3331532530232894,3.0,193.0,10.6331,194.0,11.2994,195.0,10.9688,,,,,,,,,,
79,Stressors__Paraq,12.873466666666667,0.7483898204367379,3.0,196.0,13.1446,197.0,13.4485,198.0,12.0273,,,,,,,,,,
80,Stressors__H2O2,13.622133333333332,0.3375697014445065,3.0,199.0,13.5425,200.0,13.9924,201.0,13.3315,,,,,,,,,,
81,Stressors__Oxctl,11.130600000000001,0.51902197448663,3.0,202.0,11.6331,203.0,10.5965,204.0,11.1622,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.442633333333333,0.9073195816983856,3.0,205.0,11.6361,215.0,12.2668,225.0,13.425,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.592366666666665,0.8502898466601454,3.0,206.0,11.6397,216.0,12.863,226.0,13.2744,,,,,,,,,,
84,Carbon Transition__GM+5,13.510033333333332,0.8949280436623575,3.0,207.0,12.4834,217.0,13.9213,227.0,14.1254,,,,,,,,,,
85,Carbon Transition__GM+15,14.411766666666667,0.48300720836580996,3.0,208.0,13.8862,219.0,14.8362,229.0,14.5129,,,,,,,,,,
86,Carbon Transition__GM+25,14.2921,0.4031541764635454,3.0,209.0,13.8358,220.0,14.6001,230.0,14.4404,,,,,,,,,,
87,Carbon Transition__GM+45,13.520833333333334,0.3925454920558039,3.0,210.0,13.3626,221.0,13.2321,231.0,13.9678,,,,,,,,,,
88,Carbon Transition__GM+60,13.0616,0.47716042375704193,3.0,211.0,12.989,222.0,12.6249,232.0,13.5709,,,,,,,,,,
89,Carbon Transition__GM+90,10.894799999999998,0.8113489200091418,3.0,212.0,10.3865,223.0,10.4674,233.0,11.8305,,,,,,,,,,
90,Carbon Transition__GM+120,9.02595,0.9273705435261562,2.0,213.0,8.3702,234.0,9.6817,,,,,,,,,,,,
91,Carbon Transition__GM+150,9.971166666666667,1.1420969150353804,3.0,214.0,9.3214,224.0,11.2899,235.0,9.3022,,,,,,,,,,
92,Carbon Transition__GM+10,13.9967,0.8227894505886673,2.0,218.0,14.5785,228.0,13.4149,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.036033333333334,0.6636876248155705,3.0,236.0,10.8776,244.0,10.4659,254.0,11.7646,,,,,,,,,,
94,Carbon Transition__MG+5,11.102400000000001,0.12229607516187872,3.0,237.0,11.0955,246.0,10.9837,256.0,11.228,,,,,,,,,,
95,Carbon Transition__MG+10,10.589466666666667,0.1628855221722709,3.0,238.0,10.4192,247.0,10.7438,257.0,10.6054,,,,,,,,,,
96,Carbon Transition__MG+15,10.658233333333333,0.916418683426595,3.0,239.0,9.6078,248.0,11.2942,258.0,11.0727,,,,,,,,,,
97,Carbon Transition__MG+25,10.6867,0.5678173738095726,3.0,240.0,10.1579,249.0,10.6154,259.0,11.2868,,,,,,,,,,
98,Carbon Transition__MG+45,11.6825,0.626632866996298,3.0,241.0,11.5775,250.0,11.115,260.0,12.355,,,,,,,,,,
99,Carbon Transition__MG+120,10.298566666666668,0.271207011954583,3.0,242.0,9.9978,253.0,10.3734,263.0,10.5245,,,,,,,,,,
100,Carbon Transition__MG+150,10.213149999999999,0.12155165568596685,2.0,243.0,10.1272,264.0,10.2991,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.25255,0.3039852052320967,2.0,245.0,11.0376,255.0,11.4675,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.9753,0.11440987719598429,2.0,251.0,11.8944,261.0,12.0562,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.10325,0.4814690073099198,2.0,252.0,10.7628,262.0,11.4437,,,,,,,,,,,,
