,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.3877787807814457e-17,0.42618457440692464,3.0,0.0,0.40199285030000004,2.0,-0.4468309278,4.0,0.044838077500000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24264884546666668,0.2657742187468734,3.0,1.0,-0.2640771417,3.0,-0.4970602458,5.0,0.0331908511,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.8609237485,0.4922616621412772,4.0,6.0,-1.2188935259,20.0,-0.7217214461,40.0,-0.22451278900000002,63.0,-1.278567233,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.218517820975,0.10385262380329335,4.0,7.0,-0.34132154070000004,33.0,-0.1096223529,81.0,-0.1599865387,82.0,-0.2631408516,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.141670206125,0.2166980947870589,4.0,8.0,-2.4516579087,51.0,-1.9803577222,65.0,-2.0052522484,76.0,-2.1294129452,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9215896670333332,0.5079522967584325,3.0,9.0,-2.4418589569,22.0,-1.8959873979,49.0,-1.4269226463,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1400717014,0.30169773176552106,2.0,10.0,-0.0732608106,26.0,0.3534042134,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9913087595333334,0.14038297612454764,3.0,11.0,-1.9231336506,54.0,-1.8980326776,83.0,-2.1527599504,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.0971703819,0.4685426926795783,4.0,12.0,-2.5108161697,48.0,-1.730684009,64.0,-1.6540256258000001,78.0,-2.4931557231,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.20310872787500003,0.1289619853013452,4.0,13.0,0.1577484683,38.0,0.3037305645,67.0,0.3099851006,72.0,0.0409707781,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.487687357,0.23747512037680207,3.0,14.0,-0.7601643033000001,41.0,-0.3247717757,85.0,-0.378125992,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.674879644825,0.2101097347331374,4.0,15.0,-0.9612899211,52.0,-0.5224303819,71.0,-0.7032770738,80.0,-0.5125212025,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.3195913174333334,0.15576457720914116,3.0,16.0,-2.4883173062,53.0,-2.1812722386,77.0,-2.2891844075,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.8562982145333333,0.3244856293986946,3.0,17.0,-2.2305714592,50.0,-1.6539768159000001,66.0,-1.6843463685,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.7740267906333334,0.7262869564486858,3.0,18.0,-1.4406355106,25.0,-1.2742913135,62.0,-2.6071535478,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3048618227,0.42716009671699784,4.0,19.0,-0.0143602116,28.0,0.8242648841,56.0,0.4837684198,73.0,-0.07422580150000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1851236674,0.38143298823371447,4.0,21.0,-0.8432587840000001,34.0,-1.7293369121,45.0,-1.1224286348,58.0,-1.0454703387,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.32617338785,0.12194294534207076,4.0,23.0,-0.44335278850000004,42.0,-0.20311499900000002,70.0,-0.2404602297,79.0,-0.4177655342,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.31429719494999997,0.42958772231989045,4.0,24.0,0.5557743732,29.0,-0.3131545679,68.0,0.3907904934,74.0,0.6237784811,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.006339858849999991,0.3094378794892823,4.0,27.0,0.1825615887,31.0,-0.2758994893,69.0,0.33034744600000004,75.0,-0.2623689808,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.7406273864500001,0.4154568316397241,4.0,30.0,-1.5572850733,32.0,-1.5792084683,59.0,-1.466514714,86.0,-2.3595012902,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.8198114854,,1.0,35.0,-2.8198114854,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.1669812889249997,0.6304656670759703,4.0,36.0,-2.0231785523,44.0,-3.0406057212,60.0,-1.5353850997,61.0,-2.0687557825,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13032642209851478,4.0,37.0,0.0970927017,46.0,0.0382519137,57.0,0.056637074100000004,84.0,-0.1919816895,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.03238448155000001,0.25897860764778635,2.0,39.0,0.21551001120000002,43.0,-0.1507410481,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.9431911896999998,0.17997481849410535,2.0,47.0,-2.0704526042999998,55.0,-1.8159297750999999,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.7755575615628914e-17,0.46262879762706277,3.0,87.0,-0.3988563871,90.0,0.5071790526000001,93.0,-0.1083226655,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.18459941603333332,0.3989123568015235,3.0,88.0,-0.25486318350000003,91.0,0.5238528314,94.0,0.2848086002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.22282252460000004,0.6424766823730593,3.0,89.0,-0.9389112767000001,92.0,-0.0326738356,95.0,0.3031175385,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.14729091569893457,4.0,96.0,-0.0105611208,97.0,-0.1800716493,98.0,0.0105340788,99.0,0.1800986912,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.040681075750000004,0.2595440107957085,2.0,100.0,0.1428442543,104.0,-0.2242064058,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.09442674195,0.30966620145060175,2.0,101.0,-0.3133938129,105.0,0.124540329,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-9.25185853854297e-18,0.49205841507043174,12.0,102.0,-0.7495791536,110.0,0.6608551805,117.0,0.3113264573,125.0,0.4025600204,131.0,0.5630985142,134.0,0.2851393981,138.0,-0.4277270479,159.0,-0.3262684571,162.0,0.4025244778,164.0,-0.1503874142,170.0,-0.3105797625,174.0,-0.660962213,,,,
33,immunity_isolated__WT_npr1,-0.45371399835000004,0.21979020833205487,2.0,103.0,-0.6091291451,126.0,-0.2982988516,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3709761706428572,0.5102688924799276,14.0,106.0,-0.16803928610000002,113.0,0.057317814,121.0,-0.6480214727,127.0,-0.239178719,136.0,-0.5750389663000001,142.0,-0.3150203976,145.0,-0.4330638097,150.0,0.6061194635,160.0,-0.3517995198,161.0,-0.9077114497000001,163.0,-0.0707791702,167.0,-1.6454512167000002,172.0,-0.37674492070000004,176.0,-0.126254738
35,immunity_isolated__AvrRpt2_npr1,-0.32737820349999996,0.08960306574325563,3.0,107.0,-0.2855650131,128.0,-0.2663247339,146.0,-0.4302448635,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6154498177,0.29418060453592754,3.0,108.0,-0.3417568694,129.0,-0.5780511897,147.0,-0.926541394,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.4628964742,0.7217599116269222,2.0,109.0,0.047464853700000004,148.0,-0.9732578021,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.6506673114,0.657785110011995,4.0,111.0,-0.126422473,119.0,-1.2200282825,140.0,-0.0373379466,165.0,-1.2188805435,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.57493174205,0.2911081492131442,4.0,112.0,-0.7154321455,120.0,-0.145419654,141.0,-0.6552231407,166.0,-0.783652028,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.08943150589999999,0.5427309832558939,3.0,114.0,0.5145315741,122.0,-0.536252159,143.0,-0.2465739328,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.332839534,0.4050083726868341,4.0,115.0,-0.8711678238,123.0,-0.36032811940000004,144.0,-0.1939241653,168.0,0.09406197250000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.6503534529666666,0.5565151621006142,3.0,116.0,-1.2896106522,124.0,-0.2739639463,169.0,-0.3874857604,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.44714583875,0.01938641378462966,2.0,118.0,0.4334375741,139.0,0.4608541034,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.38290493470000003,0.344566753508645,3.0,130.0,0.10406438900000001,152.0,0.7681141621,156.0,0.276536253,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.1485702123,0.0730260683023731,2.0,132.0,0.20020744040000002,135.0,0.0969329842,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.1760239033,0.382803043899234,2.0,133.0,0.4467065315,137.0,-0.0946587249,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.1819175414,0.16582857754982425,2.0,149.0,-0.06465902970000001,151.0,-0.2991760531,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.02302675443333334,0.5053219667383781,3.0,153.0,0.5608440044,155.0,-0.4418786672,158.0,-0.0498850739,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.4328544771,0.3865345545708929,2.0,154.0,0.1595332724,157.0,0.7061756818,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.3940848677,0.2878961994373714,2.0,171.0,-0.5976582226,175.0,-0.1905115128,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.62656490415,0.25640319450163584,2.0,173.0,-0.8078693417,177.0,-0.4452604666,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.36320948335016684,3.0,178.0,-0.0010284753,182.0,0.3637226289,183.0,-0.3626941536,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.1478417108333334,0.6845328137636659,3.0,179.0,0.6060125714,180.0,1.9171547765999999,181.0,0.9203577845,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-5.204170427930421e-18,0.13391320143102967,3.0,184.0,-0.1401370235,185.0,0.1266720143,186.0,0.013465009200000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.4672094009666667,0.24286444686071898,3.0,187.0,0.6374834142,188.0,0.5750444386,189.0,0.1891003501,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.37342447586666666,0.23005875926268318,3.0,190.0,-0.556889747,191.0,-0.1153115427,192.0,-0.4480721379,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.47685340553333333,0.118811574548496,3.0,193.0,0.594324523,194.0,0.47949041940000003,195.0,0.3567452742,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.5494124275000001,0.17776862836065555,3.0,196.0,-0.4105951337,197.0,-0.48786686700000004,198.0,-0.7497752818000001,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.3893252618333333,0.2726008208263738,3.0,199.0,0.1346453617,200.0,0.6768676428,201.0,0.356462781,,,,,,,,,,,,,,,,,,,,,,
