,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.47521892612034866,3.0,0.0,0.125943976,2.0,0.39956083670000003,4.0,-0.5255048127,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8464000015,0.2528205878082795,3.0,1.0,1.1318727672,3.0,0.7565524138,5.0,0.6507748235,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,2.0898713674,0.38328687770806263,4.0,6.0,2.5547981524,20.0,2.2505867086,40.0,1.738152229,63.0,1.8159483796,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7654144226749999,0.1524454446000507,4.0,7.0,-0.8805704507000001,33.0,-0.5484021066,81.0,-0.7706466538000001,82.0,-0.8620384796,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.1390619064,0.3389581515815358,4.0,8.0,-1.0404419547,51.0,-0.7184685175000001,65.0,-1.5065155640999999,76.0,-1.2908215893000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.097346398,0.6688917266644998,3.0,9.0,-1.3239685146,22.0,-1.6234866312,49.0,-0.3445840482,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0781084589,0.04489020208056226,2.0,10.0,1.0463662926,26.0,1.1098506252,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.5281068022,0.18585539123548875,3.0,11.0,-1.5706152741000001,54.0,-1.6890255577,83.0,-1.3246795748,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.86677709565,0.3436557820825,4.0,12.0,-0.8679413297,48.0,-0.40254508650000004,64.0,-1.2239479478,78.0,-0.9726740186,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8986210546000001,0.2508140852327801,4.0,13.0,0.7583926320000001,38.0,1.2422617584,67.0,0.6738663582000001,72.0,0.9199634698,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.4229915118333334,0.14354541727773532,3.0,14.0,1.3073430827,41.0,1.377983983,85.0,1.5836474698,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.7628717414250001,0.17015398651024297,4.0,15.0,1.6808029899,52.0,1.5731567631,71.0,1.8387765807,80.0,1.958750632,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7130077847333333,0.16865318544450833,3.0,16.0,-0.8034180477,53.0,-0.5184259977,77.0,-0.8171793088,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5282762318666667,0.5093918493843218,3.0,17.0,-0.5792969267,50.0,0.0047060091,66.0,-1.010237778,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.10290532679999997,0.9024145357451563,3.0,18.0,-0.1310373684,25.0,0.8132462972000001,62.0,-0.9909249092,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.0555903304,0.308047661214236,4.0,19.0,1.0663771739,28.0,1.2813528718,56.0,0.6166778377000001,73.0,1.2579534382,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.06354418235000006,1.0619707083812502,4.0,21.0,0.4653765172,34.0,1.1501498763,45.0,-1.1716868251,58.0,-0.6980162978000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.189321021075,0.14302432105491583,4.0,23.0,1.0230447159,42.0,1.141338939,70.0,1.2313946572,79.0,1.3615057722000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.27294704635,0.11997447228721039,4.0,24.0,1.2803379591000001,29.0,1.2445449486,68.0,1.1383671773,74.0,1.4285381004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.52445942935,0.29131793606388834,4.0,27.0,1.6425237831000001,31.0,1.8759312069,69.0,1.3484056221,75.0,1.2309771053,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.45407449865,0.8556636903944778,4.0,30.0,-0.0062784839,32.0,0.47140699620000004,59.0,-0.8272661081,86.0,-1.4541603988,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3545388083,,1.0,35.0,-0.3545388083,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.86851873535,0.783034365808723,4.0,36.0,0.0299449481,44.0,-1.7528003968,60.0,-1.2292598856,61.0,-0.5219596071,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09275293130288836,4.0,37.0,-0.0657181617,46.0,-0.0443829862,57.0,-0.0269843612,84.0,0.1370855091,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.9426486972,0.11031020331768254,2.0,39.0,1.8646476044,43.0,2.0206497900000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.11398716725,0.11745140035376044,2.0,47.0,-2.1970378489,55.0,-2.0309364856,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.26836331878164343,3.0,87.0,0.2880098649,90.0,-0.24303325750000002,93.0,-0.0449766073,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.40089861303333335,0.37018448840966117,3.0,88.0,-0.7667589671,91.0,-0.4094004251,94.0,-0.0265364469,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6247123466000001,0.18659680500173778,3.0,89.0,-0.7464508550000001,92.0,-0.7178014287000001,95.0,-0.4098847561,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.396792817664476e-18,0.2280337488556674,4.0,96.0,-0.06833636180000001,97.0,0.3058230401,98.0,-0.2403998648,99.0,0.0029131865,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.6215001319,1.0890604898566776,2.0,100.0,0.1485819256,104.0,-1.3915821894,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.91109567585,0.7784792585729376,2.0,101.0,-0.3606277131,105.0,-1.4615636386,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.04768811061255e-18,0.5737232885848991,12.0,102.0,-0.2789295831,110.0,-0.24257853110000002,117.0,-0.1001893112,125.0,0.7738678406,131.0,0.5850213664,134.0,-0.46931374810000004,138.0,-0.1518025148,159.0,-0.4801421873,162.0,-0.5959720664,164.0,1.2769227514,170.0,-0.266096706,174.0,-0.0507873104,,,,
33,immunity_isolated__WT_npr1,-1.9298735525,1.8633222789761392,2.0,103.0,-0.6123057335000001,126.0,-3.2474413715,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2731851887214286,1.0502475625098864,14.0,106.0,-1.033684162,113.0,1.3811245569000001,121.0,-0.9466613589,127.0,0.1757770934,136.0,-2.6076914788,142.0,0.3260446141,145.0,0.24477508120000002,150.0,-1.5353147367000002,160.0,-0.18921756,161.0,-0.8923987995,163.0,0.1262464525,167.0,0.6306034715000001,172.0,-0.3801318204,176.0,0.8759360046
35,immunity_isolated__AvrRpt2_npr1,-0.027323127700000005,0.9668406809792048,3.0,107.0,-1.0976757008,128.0,0.2330078763,146.0,0.7826984414,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.5412388415000001,0.6008949509069322,3.0,108.0,-1.0071083366,129.0,-0.7536117990000001,147.0,0.1370036111,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.7732430086500001,0.066282000112279,2.0,109.0,-0.8201114604,148.0,-0.7263745569000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.9044353587,0.619477946768833,4.0,111.0,-0.5810211541,119.0,-1.7697879012,140.0,-0.3587131843,165.0,-0.9082191952,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.5181013824,0.9523630699068559,4.0,112.0,-0.9482237152,120.0,-1.656004984,141.0,0.1890878984,166.0,0.3427352712,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.34052212113333336,0.22122215455130673,3.0,114.0,0.1579681745,122.0,0.2770580718,143.0,0.5865401171,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.543427984125,0.13900703297798506,4.0,115.0,0.6675314751,123.0,0.45082493490000003,144.0,0.3982642293,168.0,0.6570912972,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.26563562980000005,0.43300725547335706,3.0,116.0,-0.0058613931,124.0,-0.7655001701,169.0,-0.0255453262,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.81090182935,0.4841362589898365,2.0,118.0,-1.1532378611,139.0,-0.4685657976,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.2701308074,0.48199702435525904,3.0,130.0,0.4828788256,152.0,-0.2816361092,156.0,0.6091497058,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.018483223200000003,0.06294878861903754,2.0,132.0,0.06299473850000001,135.0,-0.0260282921,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.1046977194,0.15704305623213083,2.0,133.0,0.2157439294,137.0,-0.0063484906,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.6715040448,0.6169614211137191,2.0,149.0,0.23524644020000002,151.0,1.1077616494,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.7663150905333334,0.3714274822846246,3.0,153.0,1.0949501997,155.0,0.8406554467,158.0,0.3633396252,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,1.26742117315,1.0906596820580343,2.0,154.0,2.0386340303,157.0,0.49620831600000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.29033557305,0.09462140447547004,2.0,171.0,-0.2234281363,175.0,-0.3572430098,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.49382220085,2.479992014370689,2.0,173.0,0.2597969698,177.0,-3.2474413715,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.24920691747764168,3.0,178.0,-0.10375051900000001,182.0,0.2843208662,183.0,-0.1805703472,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,2.2586920999666664,0.7378691845509201,3.0,179.0,2.0473842737,180.0,3.0791625528,181.0,1.6495294734,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,9.25185853854297e-18,0.22209803271588785,3.0,184.0,0.25184576210000004,185.0,-0.1678492477,186.0,-0.0839965144,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.7623009736,0.4612399563174443,3.0,187.0,-0.4736274616,188.0,-0.5190258104000001,189.0,-1.2942496488,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.9895627605666667,0.3255250552866927,3.0,190.0,-1.3162680092999999,191.0,-0.9871893956000001,192.0,-0.6652308768,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.17004059100000002,0.11177376893753255,3.0,193.0,-0.24016885740000002,194.0,-0.0411420552,195.0,-0.2288108604,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.3408713416,0.42516874826722406,3.0,196.0,-1.753929866,197.0,-0.9045477016000001,198.0,-1.3641364571999999,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.15010883853333332,0.4320576846801752,3.0,199.0,-0.4049150627,200.0,0.34874976750000003,201.0,-0.3941612204,,,,,,,,,,,,,,,,,,,,,,
