,b1393
SRX1125282,1.4926074145000001
SRX1125283,-0.18204063650000002
SRX1125284,0.6891135140000001
SRX1125285,0.0958429717
SRX1125286,0.0529298408
SRX1125287,-0.42184799570000003
SRX1125288,-0.9580157847
SRX1125289,-0.8606240921
SRX1125290,-0.024511854000000003
SRX1125291,-0.18187903960000001
SRX1125292,-0.0831638723
SRX1125293,0.7020617175
SRX1125294,-0.5345916298
SRX1125295,0.5021804158000001
SRX1125296,-0.0430939185
SRX1125297,0.18907728740000002
SRX1125298,0.725981015
SRX1125299,0.22502237830000002
SRX5694250,0.8035662392
SRX5694251,0.1112724914
SRX5694252,-0.5715074705000001
SRX5694253,0.8146240219
SRX5694254,1.8030682724
SRX5694255,-0.5715074705000001
SRX5694256,-0.28639563020000003
SRX5694257,-0.5715074705000001
SRX5694258,0.740172795
SRX5694259,0.4491009983
SRX5694260,0.9627863975000001
SRX5694261,1.9840116764000002
SRX5694262,-0.5715074705000001
SRX5694263,0.9050195110000001
SRX5694264,-0.5715074705000001
SRX5694265,0.6274328788
SRX5694267,0.5428133399
SRX5694268,0.6281382747
SRX5694269,0.8365728373
SRX5694271,0.3857719029
SRX5694273,0.9509572405000001
SRX5694274,-0.4026504581
SRX5694275,1.6770738497000002
SRX5694276,0.5476829034
SRX5694277,1.2064671419
SRX5694278,1.4596847366
SRX5694279,0.40849412500000004
SRX5694280,1.5770054587
SRX5694281,0.9011523622000001
SRX5694282,0.5598633416000001
SRX5694283,1.3911693683
SRX5694284,0.7481271797
SRX5694285,0.3676161855
SRX5694286,0.9238164991000001
SRX5694287,2.0470647013
SRX5694288,0.8103902867
SRX5694289,1.4773270318
SRX5694290,0.2792236704
SRX5694291,0.19926665770000002
SRX5694292,0.9830961114000001
SRX5694293,0.3669423028
SRX5694294,0.7800908909000001
SRX5694295,1.3120879646999999
SRX5694296,1.1253871889
SRX5694297,-0.5715074705000001
SRX5694298,1.7330463602
SRX5694299,0.5961409446
SRX5694300,0.2838258704
SRX5694301,0.5336599328
SRX5694302,0.8125868604
SRX5694303,0.2895949105
SRX5694304,0.9177568425
SRX5694305,2.2065667352
SRX5694306,1.336447671
SRX5694307,-0.20297654010000002
SRX5694308,-0.5715074705000001
SRX5694309,0.0084881969
SRX5694310,2.3751198082
SRX5694311,0.14116064650000001
SRX5694312,-0.5715074705000001
SRX5694313,2.5447795343
SRX5694315,0.6807235471
SRX5694317,0.7214132529
SRX5694319,0.2549369449
SRX5694320,0.0343517432
SRX5694321,2.4338697615
SRX5694322,0.4811995652
SRX5694323,1.6903816325
SRX5694324,0.3010858489
SRX5694325,1.0772022308
SRX5694326,0.9825950261
SRX5694327,1.2920181651
SRX5694328,1.2898195251
SRX5694329,1.8576017415
SRX5694330,1.8043422132
SRX5694331,0.8044624022
SRX5694332,1.5823837689
SRX5694334,-0.0019672114
SRX5694335,2.3885924672
SRX5694336,-0.09993421940000001
SRX5694337,0.33569782130000003
SRX5694338,1.2005429014
SRX5694339,-0.1305056185
SRX5694340,2.2151638452
SRX5694341,0.5219673028
SRX5694342,0.6104966456
SRX5694343,3.1209186573
SRX5694344,0.1172731649
SRX5694345,1.0152617111
SRX5694346,2.6947414927
SRX5694347,1.2012708698
SRX5694348,0.5507610547
SRX5694349,-0.28559064230000003
SRX5694350,0.5393427957
SRX5694351,1.544039529
SRX5694352,0.9955913892
SRX5694353,-0.3427503106
SRX5694354,0.7145400704
SRX5694356,-0.1541574231
SRX5694357,-0.5715074705000001
SRX5694358,4.183458624
SRX5694359,-0.5715074705000001
SRX5694360,0.7923507503
SRX5694361,-0.33847996620000004
SRX5694362,1.0613379469
SRX5694363,1.9197640909
SRX5694364,-0.5715074705000001
SRX5694365,-0.5715074705000001
SRX5694366,-0.1590210352
SRX5694367,0.7428901261
SRX5694368,0.2661161234
SRX5694369,-0.5715074705000001
SRX5694370,2.1746444376
SRX5694371,-0.5715074705000001
SRX5694372,0.1176313316
SRX5694373,2.2389953412
SRX5694374,-0.5715074705000001
SRX5694375,0.5689130556
SRX5694376,0.5387429734
SRX5694377,-0.5715074705000001
SRX5694378,1.5296893572
SRX5694379,1.2522377038
SRX5694380,2.9097449554
SRX5694381,0.7287440703
SRX5694382,2.5999438142
