,USA300HOU_RS11585
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1522409967
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1499540612
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8808070415
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1464602325
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4205254198
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3434016215
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1395516817
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9683651093000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1719212381
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4512009903
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2245191345
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9997615886
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1910219518
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3522095467
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2000026229
USA300_LAC_U01-Set001_R10LB_Control_1,9.169889917
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2666653393
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3030115638
USA300_LAC_U01-Set001_R10LB_Control_2,9.0183687885
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.0979038563
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2153762387
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.136109915
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.061021679
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1639660479
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9695561725
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.8909276504
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.08633221
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5921312587
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6004885341
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6457579954
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.820946829
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9197505695
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0336694507
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8904067365
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6154694514
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.713119925600001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6906168252
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6803925466
USA300_LAC_U01-Set004_CAMHB_Control_2,8.6653661601
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8061979711
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6302866828
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4693897972
USA300_LAC_U01-Set004_R10LB_Control_1,9.0938027698
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.6221573413
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7551173664
USA300_LAC_U01-Set004_R10LB_Control_2,9.0872365429
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.5983402687
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6324078688
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0546324434
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.0208628508
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.9256486151
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4783600074
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.9359518334
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.2445245356
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.5164160685
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5811452108
USA300_LAC_ICA-Set001_R10LB_Control_1,8.7671827846
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6765942033
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.9216415793
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0029305219
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.2419200327
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.2376149917
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1219289875
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1921351756
USA300_TCH1516_BK-Set001_THB_Control_1,6.7335747298
USA300_TCH1516_BK-Set001_THB_Control_2,6.9272532455
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.1516571769
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.870943952
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.5372968418
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.989848265
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.5989735729
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.8273810643
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9289038078
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7104269390999995
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1372211392
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8799164791
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6106447864
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7642126092
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8478325563
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7314272626
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.314037787
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.4350102461
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.7714972793
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.0078005859
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3747463222
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.391947315
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5285159541999995
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6080528175
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8066694489
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7524084396
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8899935613
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1088229288
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5164795165000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.4673646311
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6229871689
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7339233349
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7585639928
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7366078610999995
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3674896129
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2597117787
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.5214005274
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3713385092
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9226866057
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.9959411884
USA300_TCH1516_ICA-Set003_Control_1,8.5123557537
USA300_TCH1516_ICA-Set003_Control_2,8.3491337892
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.297600714
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3276840572
