,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.19033648888808097,2.0,0.0,-0.134588222,1.0,0.134588222,,,,,,,,
1,fur__wt_dpd,-0.27028447600000005,0.4311262543522044,2.0,2.0,-0.5751367740000001,3.0,0.034567822000000005,,,,,,,,
2,fur__wt_fe,-0.41114986100000006,0.36489393096617745,2.0,4.0,-0.669168834,5.0,-0.15313088800000002,,,,,,,,
3,fur__delfur_dpd,-0.4400496585,0.4538632085545407,2.0,6.0,-0.11911990600000001,7.0,-0.760979411,,,,,,,,
4,fur__delfur_fe2,0.0460744575,0.07248448729906636,2.0,8.0,-0.005179815,9.0,0.09732873,,,,,,,,
5,acid__wt_ph5,-0.43936884150000005,0.09103377200255966,2.0,10.0,-0.5037394390000001,11.0,-0.37499824400000004,,,,,,,,
6,acid__delgadx_ph5,-0.08191993,,1.0,12.0,-0.08191993,,,,,,,,,,
7,acid__delgadw_ph5,-0.8641605635,0.28240486134910653,2.0,13.0,-0.664470171,14.0,-1.063850956,,,,,,,,
8,acid__delgade_ph5,-0.337710738,0.03459671954913141,2.0,15.0,-0.313247163,16.0,-0.362174313,,,,,,,,
9,oxidative__wt_pq,-1.1888878035000001,0.0009732426817421016,2.0,17.0,-1.188199617,18.0,-1.18957599,,,,,,,,
10,oxidative__deloxyr_pq,-0.9182044250000001,0.043714297221320565,2.0,19.0,-0.887293749,20.0,-0.9491151010000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.2565020590000002,0.39741294593222637,2.0,21.0,-1.5375154480000002,22.0,-0.9754886700000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.647598602,0.2986171574336715,2.0,23.0,-0.43644438500000005,24.0,-0.858752819,,,,,,,,
13,nac_ntrc__wt_csn,0.6084863595000001,0.07301235382493057,2.0,25.0,0.66011389,26.0,0.556858829,,,,,,,,
14,nac_ntrc__wt_cytd,0.9424161430000001,0.061392195853581334,2.0,27.0,0.9858269810000001,28.0,0.8990053050000001,,,,,,,,
15,nac_ntrc__wt_gln,1.5795665840000002,0.021730628822729643,2.0,29.0,1.594932459,30.0,1.564200709,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.5092159510000001,0.38699752326064396,2.0,31.0,-0.23556737800000002,32.0,-0.7828645240000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.10352645200000002,0.04413965164868906,2.0,33.0,0.072315005,34.0,0.13473789900000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3216926125,0.4382355787622524,2.0,35.0,-0.631571962,36.0,-0.011813263000000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.401849553,0.07373172537323683,2.0,37.0,-0.453985756,38.0,-0.34971335000000003,,,,,,,,
20,misc__wt_no_te,-0.049833743000000014,0.37330910411727497,2.0,39.0,-0.31380314200000003,40.0,0.214135656,,,,,,,,
21,misc__bw_delcbl,-0.8027003020000001,0.306351911427718,2.0,41.0,-1.019323816,42.0,-0.5860767880000001,,,,,,,,
22,misc__bw_delfabr,-0.101269569,0.3054205938141393,2.0,43.0,0.114695404,44.0,-0.317234542,,,,,,,,
23,misc__bw_delfadr,-0.6461259920000001,0.24865660983332266,2.0,45.0,-0.8219527670000001,46.0,-0.47029921700000005,,,,,,,,
24,misc__nitr_031,-0.448306861,,1.0,47.0,-0.448306861,,,,,,,,,,
25,omics__wt_glu,0.2852352785,0.10060316545208288,2.0,48.0,0.21409809800000001,49.0,0.35637245900000003,,,,,,,,
26,omics__wt_gly,0.08738017150000002,0.6360885872785023,2.0,50.0,-0.362402382,51.0,0.5371627250000001,,,,,,,,
27,omics__wt_thr,0.9368849110000002,0.002242295000112155,2.0,52.0,0.9384704530000001,53.0,0.9352993690000001,,,,,,,,
28,omics__bw_ac,-0.26549830150000003,0.35697804662038257,2.0,54.0,-0.013076704000000001,55.0,-0.517919899,,,,,,,,
29,omics__bw_fum,-0.4636539625,0.4106238579875805,2.0,56.0,-0.7540088770000001,57.0,-0.173299048,,,,,,,,
